"No.","Time","Source","Destination","Protocol","Length","Info"
"661","376.139753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9543, seq=3823/61198, ttl=64 (no response found!)"
"662","376.150120","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"663","377.150327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9643, seq=3824/61454, ttl=64 (no response found!)"
"664","377.160984","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"665","378.162703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9743, seq=3825/61710, ttl=64 (no response found!)"
"666","378.163687","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"667","379.164307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9843, seq=3826/61966, ttl=64 (no response found!)"
"668","379.166473","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"669","380.167548","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9943, seq=3827/62222, ttl=64 (no response found!)"
"670","380.169561","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"671","381.170998","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a43, seq=3828/62478, ttl=64 (no response found!)"
"672","381.180631","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"673","382.182595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b43, seq=3829/62734, ttl=64 (no response found!)"
"674","382.186002","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"675","383.187758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c43, seq=3830/62990, ttl=64 (no response found!)"
"676","383.190767","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"677","384.191672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d43, seq=3831/63246, ttl=64 (no response found!)"
"678","384.194797","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"679","384.699909","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"680","385.155076","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"681","385.196797","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e43, seq=3832/63502, ttl=64 (no response found!)"
"682","387.195700","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"683","387.197584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa043, seq=3833/63758, ttl=64 (no response found!)"
"684","389.198524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa243, seq=3834/64014, ttl=64 (no response found!)"
"685","391.199284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa443, seq=3835/64270, ttl=64 (reply in 686)"
"686","391.400475","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa443, seq=3835/64270, ttl=61 (request in 685)"
"687","392.401970","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa543, seq=3836/64526, ttl=64 (reply in 688)"
"688","392.605846","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa543, seq=3836/64526, ttl=61 (request in 687)"
"689","393.607517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa643, seq=3837/64782, ttl=64 (reply in 690)"
"690","393.811321","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa643, seq=3837/64782, ttl=61 (request in 689)"
"691","394.339024","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"692","394.729141","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"693","394.813264","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa843, seq=3838/65038, ttl=64 (reply in 694)"
"694","395.006732","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa843, seq=3838/65038, ttl=61 (request in 693)"
"695","396.008177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa943, seq=3839/65294, ttl=64 (reply in 696)"
"696","396.204675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa943, seq=3839/65294, ttl=61 (request in 695)"
"697","397.206361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa43, seq=3840/15, ttl=64 (reply in 698)"
"698","397.399877","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa43, seq=3840/15, ttl=61 (request in 697)"
"699","398.401728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab43, seq=3841/271, ttl=64 (reply in 700)"
"700","398.599382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab43, seq=3841/271, ttl=61 (request in 699)"
"701","399.600137","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac43, seq=3842/527, ttl=64 (reply in 702)"
"702","399.805001","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac43, seq=3842/527, ttl=61 (request in 701)"
"703","400.806771","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae43, seq=3843/783, ttl=64 (reply in 704)"
"704","401.013977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae43, seq=3843/783, ttl=61 (request in 703)"
"705","402.014799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf43, seq=3844/1039, ttl=64 (reply in 706)"
"706","402.219681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf43, seq=3844/1039, ttl=61 (request in 705)"
"707","403.220574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb043, seq=3845/1295, ttl=64 (reply in 708)"
"708","403.425796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb043, seq=3845/1295, ttl=61 (request in 707)"
"709","403.601184","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"710","404.427639","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb143, seq=3846/1551, ttl=64 (reply in 711)"
"711","404.633219","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb143, seq=3846/1551, ttl=61 (request in 710)"
"712","404.736553","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"713","405.634369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb243, seq=3847/1807, ttl=64 (reply in 714)"
"714","405.830454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb243, seq=3847/1807, ttl=61 (request in 713)"
"715","406.831363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb443, seq=3848/2063, ttl=64 (reply in 716)"
"716","407.026117","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb443, seq=3848/2063, ttl=61 (request in 715)"
"717","408.028097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb543, seq=3849/2319, ttl=64 (reply in 718)"
"718","408.264321","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb543, seq=3849/2319, ttl=61 (request in 717)"
"719","409.266002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb643, seq=3850/2575, ttl=64 (reply in 720)"
"720","409.470771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb643, seq=3850/2575, ttl=61 (request in 719)"
"721","410.472788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb743, seq=3851/2831, ttl=64 (reply in 722)"
"722","410.676067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb743, seq=3851/2831, ttl=61 (request in 721)"
"723","411.676858","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb843, seq=3852/3087, ttl=64 (reply in 724)"
"724","411.879816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb843, seq=3852/3087, ttl=61 (request in 723)"
"725","412.881265","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba43, seq=3853/3343, ttl=64 (reply in 726)"
"726","413.084682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba43, seq=3853/3343, ttl=61 (request in 725)"
"727","413.340555","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"728","414.085082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb43, seq=3854/3599, ttl=64 (reply in 729)"
"729","414.281076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb43, seq=3854/3599, ttl=61 (request in 728)"
"730","414.725207","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"731","415.282367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc43, seq=3855/3855, ttl=64 (no response found!)"
"732","417.282778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe43, seq=3856/4111, ttl=64 (no response found!)"
"733","419.283455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc043, seq=3857/4367, ttl=64 (no response found!)"
"734","421.284874","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc243, seq=3858/4623, ttl=64 (no response found!)"
"735","421.293843","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"736","422.295432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc343, seq=3859/4879, ttl=64 (no response found!)"
"737","422.296397","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"738","422.492754","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"739","423.297193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc443, seq=3860/5135, ttl=64 (no response found!)"
"740","423.298621","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"741","424.299421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc543, seq=3861/5391, ttl=64 (no response found!)"
"742","424.301751","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"743","424.746229","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"744","425.302384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc643, seq=3862/5647, ttl=64 (no response found!)"
"745","425.313823","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"746","426.314842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc743, seq=3863/5903, ttl=64 (no response found!)"
"747","426.323146","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"748","427.323809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc843, seq=3864/6159, ttl=64 (no response found!)"
"749","427.334306","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"750","428.335535","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc943, seq=3865/6415, ttl=64 (no response found!)"
"751","428.344901","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"752","429.346717","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca43, seq=3866/6671, ttl=64 (no response found!)"
"753","429.356860","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"754","430.358066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb43, seq=3867/6927, ttl=64 (no response found!)"
"755","432.359934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd43, seq=3868/7183, ttl=64 (reply in 757)"
"756","432.403059","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"757","432.434400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd43, seq=3868/7183, ttl=60 (request in 755)"
"758","433.440711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce43, seq=3869/7439, ttl=64 (reply in 759)"
"759","433.747095","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce43, seq=3869/7439, ttl=60 (request in 758)"
"760","434.730935","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"761","434.762984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd043, seq=3870/7695, ttl=64 (reply in 762)"
"762","434.927188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd043, seq=3870/7695, ttl=60 (request in 761)"
"763","435.930185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd143, seq=3871/7951, ttl=64 (reply in 764)"
"764","436.220031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd143, seq=3871/7951, ttl=60 (request in 763)"
"765","437.222027","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd243, seq=3872/8207, ttl=64 (reply in 766)"
"766","437.365535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd243, seq=3872/8207, ttl=60 (request in 765)"
"767","438.366198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd343, seq=3873/8463, ttl=64 (reply in 768)"
"768","438.500483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd343, seq=3873/8463, ttl=60 (request in 767)"
"769","439.501948","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd443, seq=3874/8719, ttl=64 (reply in 770)"
"770","439.624019","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd443, seq=3874/8719, ttl=60 (request in 769)"
"771","440.625640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd543, seq=3875/8975, ttl=64 (reply in 772)"
"772","440.673837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd543, seq=3875/8975, ttl=60 (request in 771)"
"773","441.675855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd643, seq=3876/9231, ttl=64 (reply in 774)"
"774","441.981159","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd643, seq=3876/9231, ttl=60 (request in 773)"
"775","442.373347","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"776","442.982600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd843, seq=3877/9487, ttl=64 (reply in 777)"
"777","443.106204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd843, seq=3877/9487, ttl=60 (request in 776)"
"778","444.107288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd943, seq=3878/9743, ttl=64 (reply in 779)"
"779","444.173412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd943, seq=3878/9743, ttl=60 (request in 778)"
"780","444.750526","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"781","445.174856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda43, seq=3879/9999, ttl=64 (reply in 782)"
"782","445.317974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda43, seq=3879/9999, ttl=60 (request in 781)"
"783","446.319588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb43, seq=3880/10255, ttl=64 (reply in 784)"
"784","446.505420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb43, seq=3880/10255, ttl=60 (request in 783)"
"785","447.207820","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"786","447.507109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc43, seq=3881/10511, ttl=64 (reply in 787)"
"787","447.683453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc43, seq=3881/10511, ttl=60 (request in 786)"
"788","448.683959","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd43, seq=3882/10767, ttl=64 (reply in 789)"
"789","448.836078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd43, seq=3882/10767, ttl=60 (request in 788)"
"790","449.837681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf43, seq=3883/11023, ttl=64 (reply in 791)"
"791","450.039484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf43, seq=3883/11023, ttl=60 (request in 790)"
"792","451.040373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe043, seq=3884/11279, ttl=64 (reply in 793)"
"793","451.174332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe043, seq=3884/11279, ttl=60 (request in 792)"
"794","451.617778","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"795","452.175657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe143, seq=3885/11535, ttl=64 (reply in 796)"
"796","452.350175","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe143, seq=3885/11535, ttl=60 (request in 795)"
"797","453.351432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe243, seq=3886/11791, ttl=64 (reply in 798)"
"798","453.512379","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe243, seq=3886/11791, ttl=60 (request in 797)"
"799","454.514062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe343, seq=3887/12047, ttl=64 (reply in 800)"
"800","454.628353","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe343, seq=3887/12047, ttl=60 (request in 799)"
"801","454.741797","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"802","455.628877","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe443, seq=3888/12303, ttl=64 (no response found!)"
"803","457.630058","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe643, seq=3889/12559, ttl=64 (no response found!)"
"804","459.630692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe843, seq=3890/12815, ttl=64 (no response found!)"
"805","461.305685","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"806","461.632603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea43, seq=3891/13071, ttl=64 (reply in 807)"
"807","461.840400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xea43, seq=3891/13071, ttl=61 (request in 806)"
"808","462.841777","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec43, seq=3892/13327, ttl=64 (reply in 809)"
"809","463.047966","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xec43, seq=3892/13327, ttl=61 (request in 808)"
"810","464.049666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed43, seq=3893/13583, ttl=64 (reply in 811)"
