"No.","Time","Source","Destination","Protocol","Length","Info"
"1062","548.036071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3129, seq=473/55553, ttl=64 (reply in 1063)"
"1063","548.251199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3129, seq=473/55553, ttl=61 (request in 1062)"
"1064","549.252215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3229, seq=474/55809, ttl=64 (reply in 1065)"
"1065","549.449960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3229, seq=474/55809, ttl=61 (request in 1064)"
"1066","550.451368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3329, seq=475/56065, ttl=64 (reply in 1067)"
"1067","550.649753","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3329, seq=475/56065, ttl=61 (request in 1066)"
"1068","551.651068","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1069","551.651612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3529, seq=476/56321, ttl=64 (reply in 1070)"
"1070","551.857515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3529, seq=476/56321, ttl=61 (request in 1069)"
"1071","552.859326","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3629, seq=477/56577, ttl=64 (reply in 1072)"
"1072","553.095483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3629, seq=477/56577, ttl=61 (request in 1071)"
"1073","554.096834","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3729, seq=478/56833, ttl=64 (reply in 1074)"
"1074","554.298794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3729, seq=478/56833, ttl=61 (request in 1073)"
"1075","555.299159","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3829, seq=479/57089, ttl=64 (reply in 1076)"
"1076","555.486997","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3829, seq=479/57089, ttl=61 (request in 1075)"
"1077","555.652553","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1078","556.488879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a29, seq=480/57345, ttl=64 (reply in 1079)"
"1079","556.686565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a29, seq=480/57345, ttl=61 (request in 1078)"
"1080","557.687772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b29, seq=481/57601, ttl=64 (reply in 1081)"
"1081","557.885167","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b29, seq=481/57601, ttl=61 (request in 1080)"
"1082","558.886108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c29, seq=482/57857, ttl=64 (no response found!)"
"1083","558.893006","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1084","559.893624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d29, seq=483/58113, ttl=64 (no response found!)"
"1085","559.895149","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1086","560.897116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e29, seq=484/58369, ttl=64 (no response found!)"
"1087","560.905537","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1088","561.102634","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1089","561.906457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f29, seq=485/58625, ttl=64 (no response found!)"
"1090","561.916333","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1091","562.917768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4029, seq=486/58881, ttl=64 (no response found!)"
"1092","562.927705","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1093","563.928579","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4129, seq=487/59137, ttl=64 (no response found!)"
"1094","563.930124","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1095","564.931836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4229, seq=488/59393, ttl=64 (no response found!)"
"1096","564.938383","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1097","565.661479","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1098","565.940036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4329, seq=489/59649, ttl=64 (no response found!)"
"1099","565.950875","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1100","566.951382","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4429, seq=490/59905, ttl=64 (no response found!)"
"1101","566.953285","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1102","567.954654","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4529, seq=491/60161, ttl=64 (no response found!)"
"1103","567.965431","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1104","568.966090","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4629, seq=492/60417, ttl=64 (reply in 1105)"
"1105","569.165750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4629, seq=492/60417, ttl=61 (request in 1104)"
"1106","570.166818","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4729, seq=493/60673, ttl=64 (reply in 1108)"
"1107","570.372077","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1108","570.372106","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4729, seq=493/60673, ttl=61 (request in 1106)"
"1109","571.373526","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4829, seq=494/60929, ttl=64 (reply in 1110)"
"1110","571.567641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4829, seq=494/60929, ttl=61 (request in 1109)"
"1111","572.569007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a29, seq=495/61185, ttl=64 (reply in 1112)"
"1112","572.765706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a29, seq=495/61185, ttl=61 (request in 1111)"
"1113","573.767015","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b29, seq=496/61441, ttl=64 (reply in 1114)"
"1114","573.972156","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b29, seq=496/61441, ttl=61 (request in 1113)"
"1115","574.972615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c29, seq=497/61697, ttl=64 (reply in 1116)"
"1116","575.170573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c29, seq=497/61697, ttl=61 (request in 1115)"
"1117","575.645425","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1118","576.171067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d29, seq=498/61953, ttl=64 (reply in 1119)"
"1119","576.376569","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d29, seq=498/61953, ttl=61 (request in 1118)"
"1120","577.377892","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e29, seq=499/62209, ttl=64 (reply in 1121)"
"1121","577.583460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e29, seq=499/62209, ttl=61 (request in 1120)"
"1122","578.585144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5029, seq=500/62465, ttl=64 (reply in 1123)"
"1123","578.777013","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5029, seq=500/62465, ttl=61 (request in 1122)"
"1124","579.778945","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5129, seq=501/62721, ttl=64 (reply in 1126)"
"1125","579.787486","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1126","580.054837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5129, seq=501/62721, ttl=61 (request in 1124)"
"1127","580.126494","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1128","581.056793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5229, seq=502/62977, ttl=64 (reply in 1129)"
"1129","581.262698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5229, seq=502/62977, ttl=61 (request in 1128)"
"1130","582.264799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5329, seq=503/63233, ttl=64 (reply in 1131)"
"1131","582.469248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5329, seq=503/63233, ttl=61 (request in 1130)"
"1132","583.470169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5529, seq=504/63489, ttl=64 (reply in 1133)"
"1133","583.656952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5529, seq=504/63489, ttl=61 (request in 1132)"
"1134","584.657637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5629, seq=505/63745, ttl=64 (reply in 1135)"
"1135","584.861030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5629, seq=505/63745, ttl=61 (request in 1134)"
"1136","585.636901","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1137","585.862389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5729, seq=506/64001, ttl=64 (reply in 1138)"
"1138","586.049477","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5729, seq=506/64001, ttl=61 (request in 1137)"
"1139","587.051172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5829, seq=507/64257, ttl=64 (reply in 1140)"
"1140","587.256577","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5829, seq=507/64257, ttl=61 (request in 1139)"
"1141","588.258422","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5929, seq=508/64513, ttl=64 (reply in 1142)"
"1142","588.455265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5929, seq=508/64513, ttl=61 (request in 1141)"
"1143","589.456973","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b29, seq=509/64769, ttl=64 (reply in 1145)"
"1144","589.457801","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1145","589.653623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b29, seq=509/64769, ttl=61 (request in 1143)"
"1146","590.654726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c29, seq=510/65025, ttl=64 (reply in 1147)"
"1147","590.850484","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c29, seq=510/65025, ttl=61 (request in 1146)"
"1148","591.851761","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d29, seq=511/65281, ttl=64 (reply in 1149)"
"1149","592.047625","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d29, seq=511/65281, ttl=61 (request in 1148)"
"1150","593.048588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e29, seq=512/2, ttl=64 (reply in 1151)"
"1151","593.235902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e29, seq=512/2, ttl=61 (request in 1150)"
"1152","594.237873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f29, seq=513/258, ttl=64 (reply in 1153)"
"1153","594.444592","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f29, seq=513/258, ttl=61 (request in 1152)"
"1154","595.444990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6029, seq=514/514, ttl=64 (reply in 1155)"
"1155","595.637335","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6029, seq=514/514, ttl=61 (request in 1154)"
"1156","595.637360","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1157","596.638174","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6229, seq=515/770, ttl=64 (reply in 1158)"
"1158","596.840076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6229, seq=515/770, ttl=61 (request in 1157)"
"1159","597.841351","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6329, seq=516/1026, ttl=64 (reply in 1160)"
"1160","598.030411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6329, seq=516/1026, ttl=61 (request in 1159)"
"1161","598.596413","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1162","599.032459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6429, seq=517/1282, ttl=64 (reply in 1163)"
"1163","599.222391","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6429, seq=517/1282, ttl=61 (request in 1162)"
"1164","600.223168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6529, seq=518/1538, ttl=64 (reply in 1165)"
"1165","600.425507","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6529, seq=518/1538, ttl=61 (request in 1164)"
