"No.","Time","Source","Destination","Protocol","Length","Info"
"774","509.831715","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5a5, seq=28264/26734, ttl=64 (reply in 776)"
"775","510.109970","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"776","510.471888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5a5, seq=28264/26734, ttl=61 (request in 774)"
"777","511.473615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7a5, seq=28265/26990, ttl=64 (reply in 778)"
"778","512.114794","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7a5, seq=28265/26990, ttl=61 (request in 777)"
"779","513.113870","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"780","513.115086","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8a5, seq=28266/27246, ttl=64 (reply in 781)"
"781","513.916908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8a5, seq=28266/27246, ttl=61 (request in 780)"
"782","514.917434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcaa5, seq=28267/27502, ttl=64 (reply in 783)"
"783","515.555857","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcaa5, seq=28267/27502, ttl=61 (request in 782)"
"784","516.557232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcca5, seq=28268/27758, ttl=64 (reply in 785)"
"785","517.190724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcca5, seq=28268/27758, ttl=61 (request in 784)"
"786","518.192332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcda5, seq=28269/28014, ttl=64 (reply in 787)"
"787","518.837417","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcda5, seq=28269/28014, ttl=61 (request in 786)"
"788","519.476860","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"789","519.838441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfa5, seq=28270/28270, ttl=64 (reply in 790)"
"790","520.620676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfa5, seq=28270/28270, ttl=61 (request in 789)"
"791","521.622388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1a5, seq=28271/28526, ttl=64 (reply in 792)"
"792","522.270382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1a5, seq=28271/28526, ttl=61 (request in 791)"
"793","523.125158","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"794","523.272234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2a5, seq=28272/28782, ttl=64 (reply in 795)"
"795","523.923294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2a5, seq=28272/28782, ttl=61 (request in 794)"
"796","524.925190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4a5, seq=28273/29038, ttl=64 (reply in 797)"
"797","525.570966","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4a5, seq=28273/29038, ttl=61 (request in 796)"
"798","526.572317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6a5, seq=28274/29294, ttl=64 (reply in 799)"
"799","527.207086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6a5, seq=28274/29294, ttl=61 (request in 798)"
"800","528.208088","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7a5, seq=28275/29550, ttl=64 (reply in 801)"
"801","528.855547","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7a5, seq=28275/29550, ttl=61 (request in 800)"
"802","529.206408","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"803","529.856118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9a5, seq=28276/29806, ttl=64 (reply in 804)"
"804","530.488029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9a5, seq=28276/29806, ttl=61 (request in 803)"
"805","531.490136","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdba5, seq=28277/30062, ttl=64 (reply in 806)"
"806","532.138910","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdba5, seq=28277/30062, ttl=61 (request in 805)"
"807","533.139774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdca5, seq=28278/30318, ttl=64 (reply in 809)"
"808","533.150636","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"809","533.893813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdca5, seq=28278/30318, ttl=61 (request in 807)"
"810","534.894452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdea5, seq=28279/30574, ttl=64 (reply in 811)"
"811","535.539396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdea5, seq=28279/30574, ttl=61 (request in 810)"
"812","536.540597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0a5, seq=28280/30830, ttl=64 (reply in 813)"
"813","537.178665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0a5, seq=28280/30830, ttl=61 (request in 812)"
"814","538.180428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1a5, seq=28281/31086, ttl=64 (reply in 816)"
"815","538.229405","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"816","538.816492","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1a5, seq=28281/31086, ttl=61 (request in 814)"
"817","539.817968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3a5, seq=28282/31342, ttl=64 (reply in 818)"
"818","540.463039","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3a5, seq=28282/31342, ttl=61 (request in 817)"
"819","541.465252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4a5, seq=28283/31598, ttl=64 (reply in 820)"
"820","542.106292","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4a5, seq=28283/31598, ttl=61 (request in 819)"
"821","543.108363","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6a5, seq=28284/31854, ttl=64 (reply in 823)"
"822","543.126293","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"823","543.916857","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6a5, seq=28284/31854, ttl=61 (request in 821)"
"824","544.699608","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"825","544.918473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8a5, seq=28285/32110, ttl=64 (reply in 826)"
"826","545.638261","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8a5, seq=28285/32110, ttl=61 (request in 825)"
"827","546.639050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaa5, seq=28286/32366, ttl=64 (reply in 828)"
"828","547.291212","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaa5, seq=28286/32366, ttl=61 (request in 827)"
"829","547.743266","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"830","548.292878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeba5, seq=28287/32622, ttl=64 (reply in 831)"
"831","549.150630","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeba5, seq=28287/32622, ttl=61 (request in 830)"
"832","550.153410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeda5, seq=28288/32878, ttl=64 (reply in 833)"
"833","550.798151","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeda5, seq=28288/32878, ttl=61 (request in 832)"
"834","551.800182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefa5, seq=28289/33134, ttl=64 (reply in 835)"
"835","552.440665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefa5, seq=28289/33134, ttl=61 (request in 834)"
"836","553.134209","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"837","553.441693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0a5, seq=28290/33390, ttl=64 (reply in 838)"
"838","554.236344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0a5, seq=28290/33390, ttl=61 (request in 837)"
"839","555.238009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf2a5, seq=28291/33646, ttl=64 (reply in 840)"
"840","556.408096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf2a5, seq=28291/33646, ttl=61 (request in 839)"
"841","556.953219","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"842","557.239545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4a5, seq=28292/33902, ttl=64 (reply in 843)"
"843","557.965702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4a5, seq=28292/33902, ttl=61 (request in 842)"
"844","558.967272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6a5, seq=28293/34158, ttl=64 (reply in 845)"
"845","559.795012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6a5, seq=28293/34158, ttl=61 (request in 844)"
"846","560.796257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8a5, seq=28294/34414, ttl=64 (no response found!)"
"847","560.798145","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"848","561.799038","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9a5, seq=28295/34670, ttl=64 (no response found!)"
"849","561.801170","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"850","562.801874","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfaa5, seq=28296/34926, ttl=64 (no response found!)"
"851","562.812566","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"852","563.135044","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"853","563.814124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfba5, seq=28297/35182, ttl=64 (no response found!)"
"854","563.817979","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"855","564.819674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfca5, seq=28298/35438, ttl=64 (no response found!)"
"856","564.828775","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"857","565.829697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfda5, seq=28299/35694, ttl=64 (no response found!)"
"858","565.842187","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"859","566.810147","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"860","566.843319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfea5, seq=28300/35950, ttl=64 (no response found!)"
"861","566.851008","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"862","567.852692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffa5, seq=28301/36206, ttl=64 (no response found!)"
"863","567.855428","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"864","568.856881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00a6, seq=28302/36462, ttl=64 (no response found!)"
"865","568.859690","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"866","569.861025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x01a6, seq=28303/36718, ttl=64 (reply in 867)"
"867","570.901847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x01a6, seq=28303/36718, ttl=61 (request in 866)"
"868","571.861705","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03a6, seq=28304/36974, ttl=64 (reply in 869)"
"869","572.508599","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03a6, seq=28304/36974, ttl=61 (request in 868)"
"870","573.149327","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"871","573.509659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05a6, seq=28305/37230, ttl=64 (reply in 872)"
"872","574.134228","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05a6, seq=28305/37230, ttl=61 (request in 871)"
"873","575.135822","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06a6, seq=28306/37486, ttl=64 (reply in 875)"
"874","575.814525","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"875","576.362126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06a6, seq=28306/37486, ttl=61 (request in 873)"
"876","577.136661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08a6, seq=28307/37742, ttl=64 (reply in 877)"
"877","577.780892","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08a6, seq=28307/37742, ttl=61 (request in 876)"
"878","578.782541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0aa6, seq=28308/37998, ttl=64 (reply in 879)"
"879","579.423182","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0aa6, seq=28308/37998, ttl=61 (request in 878)"
"880","580.424979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ba6, seq=28309/38254, ttl=64 (reply in 881)"
"881","581.072984","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ba6, seq=28309/38254, ttl=61 (request in 880)"
"882","582.074289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0da6, seq=28310/38510, ttl=64 (reply in 883)"
"883","582.718036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0da6, seq=28310/38510, ttl=61 (request in 882)"
"884","583.142053","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"885","583.719069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fa6, seq=28311/38766, ttl=64 (reply in 886)"
"886","584.388394","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fa6, seq=28311/38766, ttl=61 (request in 885)"
"887","585.061943","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"888","585.389840","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10a6, seq=28312/39022, ttl=64 (reply in 889)"
"889","586.018070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10a6, seq=28312/39022, ttl=61 (request in 888)"
"890","587.019462","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12a6, seq=28313/39278, ttl=64 (reply in 891)"
"891","587.933729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12a6, seq=28313/39278, ttl=61 (request in 890)"
"892","588.935321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14a6, seq=28314/39534, ttl=64 (reply in 893)"
"893","589.576284","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14a6, seq=28314/39534, ttl=61 (request in 892)"
"894","590.577754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16a6, seq=28315/39790, ttl=64 (reply in 895)"
"895","591.446431","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16a6, seq=28315/39790, ttl=61 (request in 894)"
"896","592.448482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17a6, seq=28316/40046, ttl=64 (reply in 897)"
"897","593.089636","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17a6, seq=28316/40046, ttl=61 (request in 896)"
"898","593.160971","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"899","594.092099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19a6, seq=28317/40302, ttl=64 (reply in 901)"
"900","594.239925","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"901","594.743139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19a6, seq=28317/40302, ttl=61 (request in 899)"
"902","595.744787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ba6, seq=28318/40558, ttl=64 (reply in 903)"
"903","596.397770","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ba6, seq=28318/40558, ttl=61 (request in 902)"
"904","597.398560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ca6, seq=28319/40814, ttl=64 (reply in 905)"
"905","598.042734","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ca6, seq=28319/40814, ttl=61 (request in 904)"
"906","599.044517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ea6, seq=28320/41070, ttl=64 (reply in 907)"
"907","599.674838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ea6, seq=28320/41070, ttl=61 (request in 906)"
"908","600.676609","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20a6, seq=28321/41326, ttl=64 (reply in 909)"
"909","601.314213","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20a6, seq=28321/41326, ttl=61 (request in 908)"
"910","602.315119","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21a6, seq=28322/41582, ttl=64 (reply in 911)"
"911","602.951055","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21a6, seq=28322/41582, ttl=61 (request in 910)"
"912","603.147976","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"913","603.686343","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"914","603.952256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23a6, seq=28323/41838, ttl=64 (reply in 915)"
"915","604.595287","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x23a6, seq=28323/41838, ttl=61 (request in 914)"
"916","604.698560","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"917","605.596693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25a6, seq=28324/42094, ttl=64 (reply in 918)"
"918","606.245854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25a6, seq=28324/42094, ttl=61 (request in 917)"
"919","607.247205","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26a6, seq=28325/42350, ttl=64 (reply in 920)"
"920","607.892649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26a6, seq=28325/42350, ttl=61 (request in 919)"
"921","608.893942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28a6, seq=28326/42606, ttl=64 (reply in 922)"
"922","609.527579","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28a6, seq=28326/42606, ttl=61 (request in 921)"
"923","610.528340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2aa6, seq=28327/42862, ttl=64 (reply in 924)"
"924","611.177901","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2aa6, seq=28327/42862, ttl=61 (request in 923)"
"925","612.179441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ba6, seq=28328/43118, ttl=64 (reply in 926)"
"926","612.826868","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ba6, seq=28328/43118, ttl=61 (request in 925)"
"927","613.148094","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"928","613.438695","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"929","613.829160","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2da6, seq=28329/43374, ttl=64 (reply in 930)"
"930","614.461524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2da6, seq=28329/43374, ttl=61 (request in 929)"
