"No.","Time","Source","Destination","Protocol","Length","Info"
"1155","625.668250","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e35, seq=4574/56849, ttl=64 (reply in 1156)"
"1156","625.949076","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e35, seq=4574/56849, ttl=60 (request in 1155)"
"1157","626.950286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3f35, seq=4575/57105, ttl=64 (reply in 1158)"
"1158","627.243051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3f35, seq=4575/57105, ttl=60 (request in 1157)"
"1159","628.244972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4135, seq=4576/57361, ttl=64 (reply in 1160)"
"1160","628.482245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4135, seq=4576/57361, ttl=60 (request in 1159)"
"1161","629.483779","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4235, seq=4577/57617, ttl=64 (reply in 1162)"
"1162","629.764550","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4235, seq=4577/57617, ttl=60 (request in 1161)"
"1163","630.765805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4335, seq=4578/57873, ttl=64 (reply in 1164)"
"1164","631.065178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4335, seq=4578/57873, ttl=60 (request in 1163)"
"1165","632.066028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4535, seq=4579/58129, ttl=64 (reply in 1166)"
"1166","632.299041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4535, seq=4579/58129, ttl=60 (request in 1165)"
"1167","632.926255","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1168","633.214577","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1169","633.300100","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4635, seq=4580/58385, ttl=64 (reply in 1170)"
"1170","633.555411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4635, seq=4580/58385, ttl=60 (request in 1169)"
"1171","634.557272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4735, seq=4581/58641, ttl=64 (reply in 1172)"
"1172","634.856066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4735, seq=4581/58641, ttl=60 (request in 1171)"
"1173","635.857537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4835, seq=4582/58897, ttl=64 (reply in 1174)"
"1174","636.068411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4835, seq=4582/58897, ttl=60 (request in 1173)"
"1175","637.069198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a35, seq=4583/59153, ttl=64 (reply in 1176)"
"1176","637.378763","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a35, seq=4583/59153, ttl=60 (request in 1175)"
"1177","638.379946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b35, seq=4584/59409, ttl=64 (reply in 1178)"
"1178","638.631378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b35, seq=4584/59409, ttl=60 (request in 1177)"
"1179","639.632274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c35, seq=4585/59665, ttl=64 (reply in 1180)"
"1180","639.913283","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c35, seq=4585/59665, ttl=60 (request in 1179)"
"1181","640.914473","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d35, seq=4586/59921, ttl=64 (reply in 1182)"
"1182","641.160506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d35, seq=4586/59921, ttl=60 (request in 1181)"
"1183","642.154051","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1184","642.162367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f35, seq=4587/60177, ttl=64 (reply in 1185)"
"1185","642.432987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f35, seq=4587/60177, ttl=60 (request in 1184)"
"1186","643.199537","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1187","643.435014","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5035, seq=4588/60433, ttl=64 (reply in 1188)"
"1188","643.703519","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5035, seq=4588/60433, ttl=60 (request in 1187)"
"1189","644.704765","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5135, seq=4589/60689, ttl=64 (reply in 1190)"
"1190","644.991333","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5135, seq=4589/60689, ttl=60 (request in 1189)"
"1191","645.993226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5335, seq=4590/60945, ttl=64 (reply in 1192)"
"1192","646.270471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5335, seq=4590/60945, ttl=60 (request in 1191)"
"1193","647.270774","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5435, seq=4591/61201, ttl=64 (reply in 1194)"
"1194","647.566606","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5435, seq=4591/61201, ttl=60 (request in 1193)"
"1195","648.568321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5535, seq=4592/61457, ttl=64 (reply in 1196)"
"1196","648.853294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5535, seq=4592/61457, ttl=60 (request in 1195)"
"1197","649.854978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5635, seq=4593/61713, ttl=64 (reply in 1198)"
"1198","650.135315","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5635, seq=4593/61713, ttl=60 (request in 1197)"
"1199","651.135974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5835, seq=4594/61969, ttl=64 (reply in 1200)"
"1200","651.433046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5835, seq=4594/61969, ttl=60 (request in 1199)"
"1201","651.755354","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1202","652.434401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5935, seq=4595/62225, ttl=64 (reply in 1203)"
"1203","652.656067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5935, seq=4595/62225, ttl=60 (request in 1202)"
"1204","653.194629","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1205","653.658067","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a35, seq=4596/62481, ttl=64 (reply in 1206)"
"1206","653.929192","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a35, seq=4596/62481, ttl=60 (request in 1205)"
"1207","654.930216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b35, seq=4597/62737, ttl=64 (reply in 1208)"
"1208","655.146416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b35, seq=4597/62737, ttl=60 (request in 1207)"
"1209","656.148369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d35, seq=4598/62993, ttl=64 (reply in 1210)"
"1210","656.391347","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d35, seq=4598/62993, ttl=60 (request in 1209)"
"1211","657.393356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e35, seq=4599/63249, ttl=64 (reply in 1212)"
"1212","657.657848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e35, seq=4599/63249, ttl=60 (request in 1211)"
"1213","658.659471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f35, seq=4600/63505, ttl=64 (reply in 1214)"
"1214","658.883308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f35, seq=4600/63505, ttl=60 (request in 1213)"
"1215","659.883835","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6035, seq=4601/63761, ttl=64 (reply in 1216)"
"1216","660.101542","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6035, seq=4601/63761, ttl=60 (request in 1215)"
"1217","660.773506","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1218","661.102805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6235, seq=4602/64017, ttl=64 (reply in 1219)"
"1219","661.363171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6235, seq=4602/64017, ttl=60 (request in 1218)"
"1220","662.365146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6335, seq=4603/64273, ttl=64 (reply in 1221)"
"1221","662.602703","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6335, seq=4603/64273, ttl=60 (request in 1220)"
"1222","663.212238","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1223","663.604829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6435, seq=4604/64529, ttl=64 (reply in 1224)"
"1224","663.908766","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6435, seq=4604/64529, ttl=60 (request in 1223)"
"1225","664.909935","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6535, seq=4605/64785, ttl=64 (reply in 1226)"
"1226","665.120148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6535, seq=4605/64785, ttl=60 (request in 1225)"
"1227","666.121879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6735, seq=4606/65041, ttl=64 (reply in 1228)"
"1228","666.407773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6735, seq=4606/65041, ttl=60 (request in 1227)"
"1229","667.181446","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1230","667.409512","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6835, seq=4607/65297, ttl=64 (reply in 1231)"
"1231","667.622986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6835, seq=4607/65297, ttl=60 (request in 1230)"
"1232","668.623602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6935, seq=4608/18, ttl=64 (no response found!)"
"1233","670.116124","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1234","670.624037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b35, seq=4609/274, ttl=64 (no response found!)"
"1235","670.633663","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1236","671.634720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c35, seq=4610/530, ttl=64 (no response found!)"
"1237","671.644405","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1238","672.646430","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d35, seq=4611/786, ttl=64 (no response found!)"
"1239","672.655640","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1240","673.215760","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1241","673.657006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e35, seq=4612/1042, ttl=64 (no response found!)"
"1242","673.661104","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1243","674.662687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f35, seq=4613/1298, ttl=64 (no response found!)"
"1244","674.672930","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1245","675.673580","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7035, seq=4614/1554, ttl=64 (no response found!)"
"1246","675.685117","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1247","676.686798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7135, seq=4615/1810, ttl=64 (no response found!)"
"1248","676.688346","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1249","677.690106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7235, seq=4616/2066, ttl=64 (no response found!)"
"1250","677.698383","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1251","678.700521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7335, seq=4617/2322, ttl=64 (no response found!)"
"1252","678.703802","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1253","679.705252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7435, seq=4618/2578, ttl=64 (reply in 1254)"
"1254","679.989879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7435, seq=4618/2578, ttl=60 (request in 1253)"
"1255","680.030954","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1256","680.991670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7635, seq=4619/2834, ttl=64 (reply in 1257)"
"1257","681.228104","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7635, seq=4619/2834, ttl=60 (request in 1256)"
"1258","682.229107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7735, seq=4620/3090, ttl=64 (reply in 1259)"
"1259","682.492447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7735, seq=4620/3090, ttl=60 (request in 1258)"
"1260","683.207751","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1261","683.493947","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7835, seq=4621/3346, ttl=64 (reply in 1262)"
"1262","683.767733","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7835, seq=4621/3346, ttl=60 (request in 1261)"
"1263","684.769661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7935, seq=4622/3602, ttl=64 (reply in 1264)"
"1264","685.103700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7935, seq=4622/3602, ttl=60 (request in 1263)"
"1265","686.105389","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b35, seq=4623/3858, ttl=64 (reply in 1266)"
"1266","686.385548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b35, seq=4623/3858, ttl=60 (request in 1265)"
"1267","687.387140","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c35, seq=4624/4114, ttl=64 (reply in 1268)"
"1268","687.604220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c35, seq=4624/4114, ttl=60 (request in 1267)"
"1269","688.606239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d35, seq=4625/4370, ttl=64 (reply in 1270)"
"1270","688.839962","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d35, seq=4625/4370, ttl=60 (request in 1269)"
"1271","689.584952","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1272","689.840682","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e35, seq=4626/4626, ttl=64 (reply in 1273)"
"1273","690.102344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e35, seq=4626/4626, ttl=60 (request in 1272)"
"1274","691.103997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8035, seq=4627/4882, ttl=64 (reply in 1275)"
"1275","691.329214","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8035, seq=4627/4882, ttl=60 (request in 1274)"
"1276","692.329538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8135, seq=4628/5138, ttl=64 (reply in 1277)"
"1277","692.595627","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8135, seq=4628/5138, ttl=60 (request in 1276)"
"1278","693.193879","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1279","693.596889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8235, seq=4629/5394, ttl=64 (reply in 1280)"
"1280","693.864169","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8235, seq=4629/5394, ttl=60 (request in 1279)"
"1281","694.865283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8335, seq=4630/5650, ttl=64 (reply in 1282)"
"1282","695.129773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8335, seq=4630/5650, ttl=60 (request in 1281)"
"1283","696.130884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8535, seq=4631/5906, ttl=64 (reply in 1284)"
"1284","696.407633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8535, seq=4631/5906, ttl=60 (request in 1283)"
"1285","697.408361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8635, seq=4632/6162, ttl=64 (reply in 1286)"
"1286","697.625619","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8635, seq=4632/6162, ttl=60 (request in 1285)"
"1287","698.627109","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8735, seq=4633/6418, ttl=64 (reply in 1288)"
"1288","698.925751","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8735, seq=4633/6418, ttl=60 (request in 1287)"
"1289","699.586927","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1290","699.927350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8835, seq=4634/6674, ttl=64 (reply in 1291)"
"1291","700.167847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8835, seq=4634/6674, ttl=60 (request in 1290)"
"1292","701.168491","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a35, seq=4635/6930, ttl=64 (reply in 1293)"
"1293","701.436560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a35, seq=4635/6930, ttl=60 (request in 1292)"
"1294","702.437385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b35, seq=4636/7186, ttl=64 (reply in 1295)"
"1295","702.786015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b35, seq=4636/7186, ttl=60 (request in 1294)"
"1296","703.197582","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1297","703.787733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c35, seq=4637/7442, ttl=64 (reply in 1298)"
"1298","704.019089","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c35, seq=4637/7442, ttl=60 (request in 1297)"
"1299","705.019403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e35, seq=4638/7698, ttl=64 (reply in 1300)"
"1300","705.277629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e35, seq=4638/7698, ttl=60 (request in 1299)"
"1301","706.279187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f35, seq=4639/7954, ttl=64 (reply in 1302)"
"1302","706.557374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f35, seq=4639/7954, ttl=60 (request in 1301)"
"1303","707.559324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9035, seq=4640/8210, ttl=64 (reply in 1304)"
"1304","707.860964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9035, seq=4640/8210, ttl=60 (request in 1303)"
"1305","708.830884","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
