"No.","Time","Source","Destination","Protocol","Length","Info"
"2309","1233.538775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x730b, seq=48893/64958, ttl=60 (request in 2308)"
"2310","1234.540444","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x740b, seq=48894/65214, ttl=64 (no response found!)"
"2311","1234.550311","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2312","1235.551660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x750b, seq=48895/65470, ttl=64 (no response found!)"
"2313","1235.559522","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2314","1235.788902","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2315","1236.561320","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x760b, seq=48896/191, ttl=64 (no response found!)"
"2316","1236.563142","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2317","1237.564369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x770b, seq=48897/447, ttl=64 (no response found!)"
"2318","1237.575143","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2319","1238.576050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x780b, seq=48898/703, ttl=64 (no response found!)"
"2320","1238.586673","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2321","1239.588347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x790b, seq=48899/959, ttl=64 (no response found!)"
"2322","1239.596932","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2323","1240.597700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a0b, seq=48900/1215, ttl=64 (no response found!)"
"2324","1240.605876","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2325","1240.927471","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2326","1241.606560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b0b, seq=48901/1471, ttl=64 (no response found!)"
"2327","1241.617521","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2328","1242.619775","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c0b, seq=48902/1727, ttl=64 (no response found!)"
"2329","1242.621227","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2330","1243.622678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d0b, seq=48903/1983, ttl=64 (no response found!)"
"2331","1243.630847","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2332","1244.633679","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e0b, seq=48904/2239, ttl=64 (no response found!)"
"2333","1244.641187","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2334","1245.642093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f0b, seq=48905/2495, ttl=64 (no response found!)"
"2335","1245.650646","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2336","1245.784265","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2337","1246.652227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x800b, seq=48906/2751, ttl=64 (no response found!)"
"2338","1246.661178","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2339","1247.661909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x810b, seq=48907/3007, ttl=64 (no response found!)"
"2340","1247.668525","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2341","1248.670124","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x820b, seq=48908/3263, ttl=64 (no response found!)"
"2342","1248.677981","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2343","1249.679107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x830b, seq=48909/3519, ttl=64 (no response found!)"
"2344","1249.687038","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2345","1250.387066","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2346","1250.687272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x840b, seq=48910/3775, ttl=64 (no response found!)"
"2347","1250.697395","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2348","1251.697676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x850b, seq=48911/4031, ttl=64 (no response found!)"
"2349","1251.706754","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2350","1252.707418","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x860b, seq=48912/4287, ttl=64 (no response found!)"
"2351","1252.716400","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2352","1253.717031","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x870b, seq=48913/4543, ttl=64 (no response found!)"
"2353","1253.718485","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2354","1254.720121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x880b, seq=48914/4799, ttl=64 (reply in 2355)"
"2355","1254.975091","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x880b, seq=48914/4799, ttl=60 (request in 2354)"
"2356","1255.781075","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2357","1255.976431","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x890b, seq=48915/5055, ttl=64 (reply in 2358)"
"2358","1256.222873","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x890b, seq=48915/5055, ttl=60 (request in 2357)"
"2359","1257.223633","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b0b, seq=48916/5311, ttl=64 (reply in 2360)"
"2360","1257.512671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b0b, seq=48916/5311, ttl=60 (request in 2359)"
"2361","1258.514247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c0b, seq=48917/5567, ttl=64 (reply in 2362)"
"2362","1258.763421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c0b, seq=48917/5567, ttl=60 (request in 2361)"
"2363","1259.553623","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2364","1259.764316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d0b, seq=48918/5823, ttl=64 (reply in 2365)"
"2365","1259.997692","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d0b, seq=48918/5823, ttl=60 (request in 2364)"
"2366","1260.999564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e0b, seq=48919/6079, ttl=64 (reply in 2367)"
"2367","1261.208838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e0b, seq=48919/6079, ttl=60 (request in 2366)"
"2368","1262.210457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f0b, seq=48920/6335, ttl=64 (reply in 2369)"
"2369","1262.456237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f0b, seq=48920/6335, ttl=60 (request in 2368)"
"2370","1263.457618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x910b, seq=48921/6591, ttl=64 (reply in 2371)"
"2371","1263.828288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x910b, seq=48921/6591, ttl=60 (request in 2370)"
"2372","1264.828601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x920b, seq=48922/6847, ttl=64 (reply in 2373)"
"2373","1265.089915","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x920b, seq=48922/6847, ttl=60 (request in 2372)"
"2374","1265.790245","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2375","1266.091587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x930b, seq=48923/7103, ttl=64 (reply in 2376)"
"2376","1266.357598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x930b, seq=48923/7103, ttl=60 (request in 2375)"
"2377","1267.359329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x950b, seq=48924/7359, ttl=64 (reply in 2378)"
"2378","1267.588352","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x950b, seq=48924/7359, ttl=60 (request in 2377)"
"2379","1268.589776","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x960b, seq=48925/7615, ttl=64 (reply in 2380)"
"2380","1268.856703","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x960b, seq=48925/7615, ttl=60 (request in 2379)"
"2381","1269.021813","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2382","1269.857375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x970b, seq=48926/7871, ttl=64 (reply in 2383)"
"2383","1270.105350","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x970b, seq=48926/7871, ttl=60 (request in 2382)"
"2384","1271.106880","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x980b, seq=48927/8127, ttl=64 (reply in 2385)"
"2385","1271.372283","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x980b, seq=48927/8127, ttl=60 (request in 2384)"
"2386","1272.372796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a0b, seq=48928/8383, ttl=64 (reply in 2387)"
"2387","1272.608139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a0b, seq=48928/8383, ttl=60 (request in 2386)"
"2388","1273.608759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b0b, seq=48929/8639, ttl=64 (reply in 2389)"
"2389","1273.930871","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b0b, seq=48929/8639, ttl=60 (request in 2388)"
"2390","1274.932724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c0b, seq=48930/8895, ttl=64 (reply in 2391)"
"2391","1275.141026","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c0b, seq=48930/8895, ttl=60 (request in 2390)"
"2392","1275.786855","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2393","1276.142971","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d0b, seq=48931/9151, ttl=64 (reply in 2394)"
"2394","1276.390027","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d0b, seq=48931/9151, ttl=60 (request in 2393)"
"2395","1277.392260","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f0b, seq=48932/9407, ttl=64 (reply in 2396)"
"2396","1277.612168","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f0b, seq=48932/9407, ttl=60 (request in 2395)"
"2397","1278.317419","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2398","1278.452777","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2399","1278.613564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa00b, seq=48933/9663, ttl=64 (reply in 2400)"
"2400","1278.869765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa00b, seq=48933/9663, ttl=60 (request in 2399)"
"2401","1279.870854","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa10b, seq=48934/9919, ttl=64 (reply in 2402)"
"2402","1280.088280","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa10b, seq=48934/9919, ttl=60 (request in 2401)"
"2403","1281.089181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa20b, seq=48935/10175, ttl=64 (reply in 2404)"
"2404","1281.399890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa20b, seq=48935/10175, ttl=60 (request in 2403)"
"2405","1282.401591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa40b, seq=48936/10431, ttl=64 (reply in 2406)"
"2406","1282.683611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa40b, seq=48936/10431, ttl=60 (request in 2405)"
"2407","1283.685681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa50b, seq=48937/10687, ttl=64 (reply in 2408)"
"2408","1283.964041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa50b, seq=48937/10687, ttl=60 (request in 2407)"
"2409","1284.965601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa60b, seq=48938/10943, ttl=64 (reply in 2410)"
"2410","1285.256044","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa60b, seq=48938/10943, ttl=60 (request in 2409)"
"2411","1285.803848","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2412","1286.256999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa80b, seq=48939/11199, ttl=64 (reply in 2413)"
"2413","1286.527766","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa80b, seq=48939/11199, ttl=60 (request in 2412)"
"2414","1287.529921","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa90b, seq=48940/11455, ttl=64 (reply in 2415)"
"2415","1287.938543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa90b, seq=48940/11455, ttl=60 (request in 2414)"
"2416","1288.226403","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2417","1288.939925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa0b, seq=48941/11711, ttl=64 (reply in 2418)"
"2418","1289.158706","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa0b, seq=48941/11711, ttl=60 (request in 2417)"
"2419","1290.159865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab0b, seq=48942/11967, ttl=64 (reply in 2420)"
"2420","1290.442814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab0b, seq=48942/11967, ttl=60 (request in 2419)"
"2421","1291.444025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad0b, seq=48943/12223, ttl=64 (reply in 2422)"
"2422","1291.715442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad0b, seq=48943/12223, ttl=60 (request in 2421)"
"2423","1292.716505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae0b, seq=48944/12479, ttl=64 (no response found!)"
"2424","1292.719912","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2425","1293.721851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf0b, seq=48945/12735, ttl=64 (no response found!)"
"2426","1293.731268","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2427","1294.732961","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb00b, seq=48946/12991, ttl=64 (no response found!)"
"2428","1294.742450","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2429","1295.743593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb10b, seq=48947/13247, ttl=64 (no response found!)"
"2430","1295.752180","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2431","1295.793657","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2432","1296.754605","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb20b, seq=48948/13503, ttl=64 (no response found!)"
"2433","1296.764758","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2434","1297.374775","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2435","1297.766558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb30b, seq=48949/13759, ttl=64 (no response found!)"
"2436","1297.776344","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2437","1298.777000","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb40b, seq=48950/14015, ttl=64 (no response found!)"
"2438","1298.786485","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2439","1299.793207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb50b, seq=48951/14271, ttl=64 (no response found!)"
"2440","1299.808557","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2441","1300.810376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb60b, seq=48952/14527, ttl=64 (no response found!)"
"2442","1300.814995","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2443","1301.816616","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb70b, seq=48953/14783, ttl=64 (no response found!)"
"2444","1301.822626","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2445","1302.823340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb80b, seq=48954/15039, ttl=64 (reply in 2446)"
"2446","1303.083878","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb80b, seq=48954/15039, ttl=60 (request in 2445)"
"2447","1304.084945","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb90b, seq=48955/15295, ttl=64 (reply in 2448)"
"2448","1304.321558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb90b, seq=48955/15295, ttl=60 (request in 2447)"
"2449","1305.323182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb0b, seq=48956/15551, ttl=64 (reply in 2450)"
"2450","1305.572244","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb0b, seq=48956/15551, ttl=60 (request in 2449)"
"2451","1305.801118","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2452","1306.574559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc0b, seq=48957/15807, ttl=64 (reply in 2453)"
"2453","1306.849231","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc0b, seq=48957/15807, ttl=60 (request in 2452)"
"2454","1307.263256","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2455","1307.850796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd0b, seq=48958/16063, ttl=64 (reply in 2456)"
"2456","1308.096871","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd0b, seq=48958/16063, ttl=60 (request in 2455)"
"2457","1309.098714","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe0b, seq=48959/16319, ttl=64 (reply in 2458)"
"2458","1309.318803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe0b, seq=48959/16319, ttl=60 (request in 2457)"
"2459","1310.320173","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc00b, seq=48960/16575, ttl=64 (reply in 2460)"
"2460","1310.536223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc00b, seq=48960/16575, ttl=60 (request in 2459)"
"2461","1311.537469","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc10b, seq=48961/16831, ttl=64 (reply in 2462)"
"2462","1311.791792","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc10b, seq=48961/16831, ttl=60 (request in 2461)"
"2463","1312.792039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc20b, seq=48962/17087, ttl=64 (reply in 2464)"
"2464","1313.000807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc20b, seq=48962/17087, ttl=60 (request in 2463)"
"2465","1314.001637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc30b, seq=48963/17343, ttl=64 (reply in 2466)"
