"No.","Time","Source","Destination","Protocol","Length","Info"
"698","325.657209","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa8eb, seq=42332/23717, ttl=60 (request in 697)"
"699","326.657830","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9eb, seq=42333/23973, ttl=64 (reply in 700)"
"700","326.709597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9eb, seq=42333/23973, ttl=60 (request in 699)"
"701","327.711008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaaeb, seq=42334/24229, ttl=64 (reply in 702)"
"702","327.760433","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaaeb, seq=42334/24229, ttl=60 (request in 701)"
"703","328.761428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabeb, seq=42335/24485, ttl=64 (reply in 704)"
"704","328.835447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabeb, seq=42335/24485, ttl=60 (request in 703)"
"705","329.836683","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaceb, seq=42336/24741, ttl=64 (reply in 706)"
"706","329.898452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaceb, seq=42336/24741, ttl=60 (request in 705)"
"707","330.900269","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadeb, seq=42337/24997, ttl=64 (reply in 708)"
"708","330.970330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadeb, seq=42337/24997, ttl=60 (request in 707)"
"709","331.921619","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"710","331.970933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaeeb, seq=42338/25253, ttl=64 (reply in 711)"
"711","332.024611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaeeb, seq=42338/25253, ttl=60 (request in 710)"
"712","333.025766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0eb, seq=42339/25509, ttl=64 (reply in 713)"
"713","333.072049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0eb, seq=42339/25509, ttl=60 (request in 712)"
"714","333.817874","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"715","334.073638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb1eb, seq=42340/25765, ttl=64 (reply in 716)"
"716","334.117464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb1eb, seq=42340/25765, ttl=60 (request in 715)"
"717","335.118903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2eb, seq=42341/26021, ttl=64 (reply in 718)"
"718","335.179165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2eb, seq=42341/26021, ttl=60 (request in 717)"
"719","336.180768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb3eb, seq=42342/26277, ttl=64 (no response found!)"
"720","336.182252","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"721","337.183933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4eb, seq=42343/26533, ttl=64 (no response found!)"
"722","337.195582","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"723","338.197907","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb5eb, seq=42344/26789, ttl=64 (no response found!)"
"724","338.200933","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"725","339.202081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6eb, seq=42345/27045, ttl=64 (no response found!)"
"726","339.211068","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"727","340.212520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7eb, seq=42346/27301, ttl=64 (no response found!)"
"728","340.220233","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"729","341.150692","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"730","341.221884","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8eb, seq=42347/27557, ttl=64 (no response found!)"
"731","341.222897","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"732","342.223898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9eb, seq=42348/27813, ttl=64 (no response found!)"
"733","342.234686","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"734","343.236757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbaeb, seq=42349/28069, ttl=64 (no response found!)"
"735","343.239886","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"736","343.787305","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"737","344.240700","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbeb, seq=42350/28325, ttl=64 (no response found!)"
"738","344.252018","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"739","345.253258","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbceb, seq=42351/28581, ttl=64 (no response found!)"
"740","345.263229","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"741","346.264694","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdeb, seq=42352/28837, ttl=64 (reply in 742)"
"742","346.316174","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbdeb, seq=42352/28837, ttl=60 (request in 741)"
"743","347.316522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbeeb, seq=42353/29093, ttl=64 (reply in 744)"
"744","347.366009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbeeb, seq=42353/29093, ttl=60 (request in 743)"
"745","348.366956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfeb, seq=42354/29349, ttl=64 (reply in 746)"
"746","348.409103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfeb, seq=42354/29349, ttl=60 (request in 745)"
"747","349.201831","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"748","349.410659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0eb, seq=42355/29605, ttl=64 (reply in 749)"
"749","349.468420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0eb, seq=42355/29605, ttl=60 (request in 748)"
"750","350.469783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1eb, seq=42356/29861, ttl=64 (reply in 751)"
"751","350.539918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1eb, seq=42356/29861, ttl=60 (request in 750)"
"752","350.643585","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"753","351.540468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2eb, seq=42357/30117, ttl=64 (reply in 754)"
"754","351.600325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2eb, seq=42357/30117, ttl=60 (request in 753)"
"755","352.601836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc3eb, seq=42358/30373, ttl=64 (reply in 756)"
"756","352.652098","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc3eb, seq=42358/30373, ttl=60 (request in 755)"
"757","353.261161","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"758","353.653451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4eb, seq=42359/30629, ttl=64 (reply in 759)"
"759","353.705143","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4eb, seq=42359/30629, ttl=60 (request in 758)"
"760","353.808999","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"761","354.706995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5eb, seq=42360/30885, ttl=64 (reply in 762)"
"762","354.768255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5eb, seq=42360/30885, ttl=60 (request in 761)"
"763","355.768873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6eb, seq=42361/31141, ttl=64 (reply in 764)"
"764","355.821707","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6eb, seq=42361/31141, ttl=60 (request in 763)"
"765","356.822103","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7eb, seq=42362/31397, ttl=64 (reply in 766)"
"766","356.892254","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7eb, seq=42362/31397, ttl=60 (request in 765)"
"767","357.893057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8eb, seq=42363/31653, ttl=64 (reply in 768)"
"768","357.956826","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8eb, seq=42363/31653, ttl=60 (request in 767)"
"769","358.957310","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9eb, seq=42364/31909, ttl=64 (reply in 770)"
"770","359.019357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9eb, seq=42364/31909, ttl=60 (request in 769)"
"771","359.785418","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"772","360.020783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbeb, seq=42365/32165, ttl=64 (reply in 773)"
"773","360.073934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbeb, seq=42365/32165, ttl=60 (request in 772)"
"774","361.075346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcceb, seq=42366/32421, ttl=64 (reply in 775)"
"775","361.118818","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcceb, seq=42366/32421, ttl=60 (request in 774)"
"776","362.120848","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcdeb, seq=42367/32677, ttl=64 (reply in 777)"
"777","362.180443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcdeb, seq=42367/32677, ttl=60 (request in 776)"
"778","363.181813","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xceeb, seq=42368/32933, ttl=64 (reply in 779)"
"779","363.261172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xceeb, seq=42368/32933, ttl=60 (request in 778)"
"780","363.808990","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"781","364.262511","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfeb, seq=42369/33189, ttl=64 (reply in 782)"
"782","364.315385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfeb, seq=42369/33189, ttl=60 (request in 781)"
"783","365.317284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0eb, seq=42370/33445, ttl=64 (reply in 784)"
"784","365.371363","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0eb, seq=42370/33445, ttl=60 (request in 783)"
"785","366.372893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1eb, seq=42371/33701, ttl=64 (reply in 786)"
"786","366.423691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1eb, seq=42371/33701, ttl=60 (request in 785)"
"787","367.425050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2eb, seq=42372/33957, ttl=64 (reply in 788)"
"788","367.476411","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2eb, seq=42372/33957, ttl=60 (request in 787)"
"789","368.478357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3eb, seq=42373/34213, ttl=64 (reply in 790)"
"790","368.537757","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3eb, seq=42373/34213, ttl=60 (request in 789)"
"791","369.237494","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"792","369.539681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4eb, seq=42374/34469, ttl=64 (reply in 793)"
"793","369.587835","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4eb, seq=42374/34469, ttl=60 (request in 792)"
"794","370.588750","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5eb, seq=42375/34725, ttl=64 (reply in 795)"
"795","370.648854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5eb, seq=42375/34725, ttl=60 (request in 794)"
"796","371.651135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6eb, seq=42376/34981, ttl=64 (reply in 797)"
"797","371.716995","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6eb, seq=42376/34981, ttl=60 (request in 796)"
"798","372.719170","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7eb, seq=42377/35237, ttl=64 (reply in 799)"
"799","372.762050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7eb, seq=42377/35237, ttl=60 (request in 798)"
"800","373.763730","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8eb, seq=42378/35493, ttl=64 (reply in 802)"
"801","373.806493","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"802","373.806524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8eb, seq=42378/35493, ttl=60 (request in 800)"
"803","374.808339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9eb, seq=42379/35749, ttl=64 (reply in 804)"
"804","374.870820","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9eb, seq=42379/35749, ttl=60 (request in 803)"
"805","375.871764","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdaeb, seq=42380/36005, ttl=64 (reply in 806)"
"806","375.916483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdaeb, seq=42380/36005, ttl=60 (request in 805)"
"807","376.917960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbeb, seq=42381/36261, ttl=64 (reply in 808)"
"808","376.974580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdbeb, seq=42381/36261, ttl=60 (request in 807)"
"809","377.976733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdceb, seq=42382/36517, ttl=64 (reply in 810)"
"810","378.023559","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdceb, seq=42382/36517, ttl=60 (request in 809)"
"811","378.540791","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"812","379.025089","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdeeb, seq=42383/36773, ttl=64 (reply in 813)"
"813","379.075649","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdeeb, seq=42383/36773, ttl=60 (request in 812)"
"814","380.076294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfeb, seq=42384/37029, ttl=64 (reply in 815)"
"815","380.125874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfeb, seq=42384/37029, ttl=60 (request in 814)"
"816","381.126735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0eb, seq=42385/37285, ttl=64 (reply in 817)"
"817","381.177522","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0eb, seq=42385/37285, ttl=60 (request in 816)"
"818","382.178917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1eb, seq=42386/37541, ttl=64 (reply in 819)"
"819","382.239248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1eb, seq=42386/37541, ttl=60 (request in 818)"
"820","383.239901","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2eb, seq=42387/37797, ttl=64 (reply in 821)"
"821","383.285476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2eb, seq=42387/37797, ttl=60 (request in 820)"
"822","383.821754","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"823","384.286793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe3eb, seq=42388/38053, ttl=64 (reply in 824)"
"824","384.336844","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe3eb, seq=42388/38053, ttl=60 (request in 823)"
"825","385.338769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4eb, seq=42389/38309, ttl=64 (reply in 826)"
"826","385.390884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4eb, seq=42389/38309, ttl=60 (request in 825)"
"827","386.391889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5eb, seq=42390/38565, ttl=64 (reply in 828)"
"828","386.453795","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5eb, seq=42390/38565, ttl=60 (request in 827)"
"829","387.454554","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6eb, seq=42391/38821, ttl=64 (reply in 830)"
"830","387.505875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6eb, seq=42391/38821, ttl=60 (request in 829)"
"831","388.301197","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"832","388.507292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7eb, seq=42392/39077, ttl=64 (reply in 833)"
"833","388.568374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7eb, seq=42392/39077, ttl=60 (request in 832)"
"834","389.570069","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe8eb, seq=42393/39333, ttl=64 (reply in 835)"
"835","389.617977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe8eb, seq=42393/39333, ttl=60 (request in 834)"
"836","390.619807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9eb, seq=42394/39589, ttl=64 (reply in 837)"
"837","390.683094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9eb, seq=42394/39589, ttl=60 (request in 836)"
"838","391.685105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeaeb, seq=42395/39845, ttl=64 (reply in 839)"
"839","391.747344","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeaeb, seq=42395/39845, ttl=60 (request in 838)"
"840","392.748279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebeb, seq=42396/40101, ttl=64 (reply in 841)"
"841","392.820556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebeb, seq=42396/40101, ttl=60 (request in 840)"
"842","393.822205","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeceb, seq=42397/40357, ttl=64 (reply in 844)"
"843","393.833886","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"844","393.885838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeceb, seq=42397/40357, ttl=60 (request in 842)"
"845","394.887556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xedeb, seq=42398/40613, ttl=64 (reply in 846)"
"846","394.940786","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xedeb, seq=42398/40613, ttl=60 (request in 845)"
"847","395.941377","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeeeb, seq=42399/40869, ttl=64 (reply in 848)"
"848","395.991539","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeeeb, seq=42399/40869, ttl=60 (request in 847)"
"849","396.992895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0eb, seq=42400/41125, ttl=64 (reply in 850)"
