"No.","Time","Source","Destination","Protocol","Length","Info"
"1917","1249.331153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e52, seq=63851/27641, ttl=61 (request in 1916)"
"1918","1250.332528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2052, seq=63852/27897, ttl=64 (reply in 1919)"
"1919","1250.982728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2052, seq=63852/27897, ttl=61 (request in 1918)"
"1920","1251.984068","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2152, seq=63853/28153, ttl=64 (reply in 1921)"
"1921","1252.623313","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2152, seq=63853/28153, ttl=61 (request in 1920)"
"1922","1253.364532","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1923","1253.623768","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2352, seq=63854/28409, ttl=64 (reply in 1924)"
"1924","1254.263449","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2352, seq=63854/28409, ttl=61 (request in 1923)"
"1925","1255.013780","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1926","1255.264645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2552, seq=63855/28665, ttl=64 (reply in 1927)"
"1927","1255.900050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2552, seq=63855/28665, ttl=61 (request in 1926)"
"1928","1256.900583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2652, seq=63856/28921, ttl=64 (reply in 1929)"
"1929","1257.540951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2652, seq=63856/28921, ttl=61 (request in 1928)"
"1930","1258.541532","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2852, seq=63857/29177, ttl=64 (reply in 1931)"
"1931","1259.186872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2852, seq=63857/29177, ttl=61 (request in 1930)"
"1932","1260.188168","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a52, seq=63858/29433, ttl=64 (reply in 1933)"
"1933","1261.117503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a52, seq=63858/29433, ttl=61 (request in 1932)"
"1934","1262.118808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c52, seq=63859/29689, ttl=64 (reply in 1936)"
"1935","1262.296786","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1936","1262.863676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c52, seq=63859/29689, ttl=61 (request in 1934)"
"1937","1263.339685","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1938","1263.864619","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d52, seq=63860/29945, ttl=64 (reply in 1939)"
"1939","1264.505553","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d52, seq=63860/29945, ttl=61 (request in 1938)"
"1940","1264.950043","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1941","1265.507666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f52, seq=63861/30201, ttl=64 (reply in 1942)"
"1942","1266.141397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f52, seq=63861/30201, ttl=61 (request in 1941)"
"1943","1267.142692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3152, seq=63862/30457, ttl=64 (reply in 1944)"
"1944","1267.774596","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3152, seq=63862/30457, ttl=61 (request in 1943)"
"1945","1268.775595","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3252, seq=63863/30713, ttl=64 (reply in 1946)"
"1946","1269.412813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3252, seq=63863/30713, ttl=61 (request in 1945)"
"1947","1270.414280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3452, seq=63864/30969, ttl=64 (reply in 1948)"
"1948","1271.046520","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3452, seq=63864/30969, ttl=61 (request in 1947)"
"1949","1272.048416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3652, seq=63865/31225, ttl=64 (reply in 1950)"
"1950","1272.898240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3652, seq=63865/31225, ttl=61 (request in 1949)"
"1951","1273.339850","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1952","1273.899129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3752, seq=63866/31481, ttl=64 (reply in 1954)"
"1953","1273.977872","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1954","1274.533778","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3752, seq=63866/31481, ttl=61 (request in 1952)"
"1955","1275.534738","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3952, seq=63867/31737, ttl=64 (reply in 1956)"
"1956","1276.173750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3952, seq=63867/31737, ttl=61 (request in 1955)"
"1957","1277.174470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b52, seq=63868/31993, ttl=64 (reply in 1958)"
"1958","1277.823114","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b52, seq=63868/31993, ttl=61 (request in 1957)"
"1959","1278.823498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c52, seq=63869/32249, ttl=64 (reply in 1960)"
"1960","1279.473985","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c52, seq=63869/32249, ttl=61 (request in 1959)"
"1961","1280.475810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e52, seq=63870/32505, ttl=64 (reply in 1962)"
"1962","1281.134664","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e52, seq=63870/32505, ttl=61 (request in 1961)"
"1963","1282.136093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4052, seq=63871/32761, ttl=64 (reply in 1964)"
"1964","1282.780101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4052, seq=63871/32761, ttl=61 (request in 1963)"
"1965","1283.286246","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1966","1283.358228","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1967","1283.781607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4152, seq=63872/33017, ttl=64 (reply in 1968)"
"1968","1284.413665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4152, seq=63872/33017, ttl=61 (request in 1967)"
"1969","1285.414188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4352, seq=63873/33273, ttl=64 (reply in 1970)"
"1970","1286.063031","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4352, seq=63873/33273, ttl=61 (request in 1969)"
"1971","1287.063861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4552, seq=63874/33529, ttl=64 (reply in 1972)"
"1972","1287.696994","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4552, seq=63874/33529, ttl=61 (request in 1971)"
"1973","1288.698987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4652, seq=63875/33785, ttl=64 (reply in 1974)"
"1974","1289.349092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4652, seq=63875/33785, ttl=61 (request in 1973)"
"1975","1290.350600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4852, seq=63876/34041, ttl=64 (reply in 1976)"
"1976","1291.000185","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4852, seq=63876/34041, ttl=61 (request in 1975)"
"1977","1292.000513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4952, seq=63877/34297, ttl=64 (reply in 1978)"
"1978","1292.647079","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4952, seq=63877/34297, ttl=61 (request in 1977)"
"1979","1293.152716","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1980","1293.347842","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1981","1293.649337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b52, seq=63878/34553, ttl=64 (reply in 1982)"
"1982","1294.296023","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b52, seq=63878/34553, ttl=61 (request in 1981)"
"1983","1295.297267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4d52, seq=63879/34809, ttl=64 (reply in 1984)"
"1984","1295.939409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4d52, seq=63879/34809, ttl=61 (request in 1983)"
"1985","1296.940594","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e52, seq=63880/35065, ttl=64 (reply in 1986)"
"1986","1297.585752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e52, seq=63880/35065, ttl=61 (request in 1985)"
"1987","1298.586876","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5052, seq=63881/35321, ttl=64 (reply in 1988)"
"1988","1299.222406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5052, seq=63881/35321, ttl=61 (request in 1987)"
"1989","1300.225216","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5252, seq=63882/35577, ttl=64 (reply in 1990)"
"1990","1300.858223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5252, seq=63882/35577, ttl=61 (request in 1989)"
"1991","1301.859912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5352, seq=63883/35833, ttl=64 (reply in 1992)"
"1992","1302.502233","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5352, seq=63883/35833, ttl=61 (request in 1991)"
"1993","1302.543787","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1994","1303.357373","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1995","1303.504226","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5552, seq=63884/36089, ttl=64 (reply in 1996)"
"1996","1304.178207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5552, seq=63884/36089, ttl=61 (request in 1995)"
"1997","1305.179561","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5752, seq=63885/36345, ttl=64 (reply in 1998)"
"1998","1305.823931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5752, seq=63885/36345, ttl=61 (request in 1997)"
"1999","1306.825391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5852, seq=63886/36601, ttl=64 (reply in 2000)"
"2000","1307.456818","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5852, seq=63886/36601, ttl=61 (request in 1999)"
"2001","1308.457106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a52, seq=63887/36857, ttl=64 (reply in 2002)"
"2002","1309.106437","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a52, seq=63887/36857, ttl=61 (request in 2001)"
"2003","1310.107964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c52, seq=63888/37113, ttl=64 (reply in 2004)"
"2004","1310.749798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c52, seq=63888/37113, ttl=61 (request in 2003)"
"2005","1311.750969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d52, seq=63889/37369, ttl=64 (reply in 2007)"
"2006","1311.978386","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2007","1312.399993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d52, seq=63889/37369, ttl=61 (request in 2005)"
"2008","1313.358593","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2009","1313.401188","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f52, seq=63890/37625, ttl=64 (reply in 2010)"
"2010","1314.062543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f52, seq=63890/37625, ttl=61 (request in 2009)"
"2011","1315.062889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6152, seq=63891/37881, ttl=64 (reply in 2012)"
"2012","1315.892610","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6152, seq=63891/37881, ttl=61 (request in 2011)"
"2013","1316.894130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6252, seq=63892/38137, ttl=64 (reply in 2014)"
"2014","1317.535024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6252, seq=63892/38137, ttl=61 (request in 2013)"
"2015","1318.536888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6452, seq=63893/38393, ttl=64 (reply in 2016)"
"2016","1319.175631","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6452, seq=63893/38393, ttl=61 (request in 2015)"
"2017","1320.176658","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6652, seq=63894/38649, ttl=64 (reply in 2018)"
"2018","1320.808478","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6652, seq=63894/38649, ttl=61 (request in 2017)"
"2019","1321.252062","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2020","1321.809851","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6752, seq=63895/38905, ttl=64 (reply in 2022)"
"2021","1322.298555","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2022","1322.452973","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6752, seq=63895/38905, ttl=61 (request in 2020)"
"2023","1323.353123","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2024","1323.454224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6952, seq=63896/39161, ttl=64 (reply in 2025)"
"2025","1324.083739","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6952, seq=63896/39161, ttl=61 (request in 2024)"
"2026","1325.085712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b52, seq=63897/39417, ttl=64 (reply in 2027)"
"2027","1325.731840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b52, seq=63897/39417, ttl=61 (request in 2026)"
"2028","1326.732207","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c52, seq=63898/39673, ttl=64 (reply in 2029)"
"2029","1327.371102","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c52, seq=63898/39673, ttl=61 (request in 2028)"
"2030","1328.373167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e52, seq=63899/39929, ttl=64 (reply in 2031)"
"2031","1329.009109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e52, seq=63899/39929, ttl=61 (request in 2030)"
"2032","1330.010203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f52, seq=63900/40185, ttl=64 (reply in 2034)"
"2033","1330.302260","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2034","1330.641342","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f52, seq=63900/40185, ttl=61 (request in 2032)"
"2035","1331.642046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7152, seq=63901/40441, ttl=64 (reply in 2036)"
"2036","1332.272925","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7152, seq=63901/40441, ttl=61 (request in 2035)"
"2037","1333.274808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7352, seq=63902/40697, ttl=64 (reply in 2039)"
"2038","1333.346329","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2039","1333.922444","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7352, seq=63902/40697, ttl=61 (request in 2037)"
"2040","1334.924279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7452, seq=63903/40953, ttl=64 (reply in 2041)"
"2041","1335.565051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7452, seq=63903/40953, ttl=61 (request in 2040)"
"2042","1336.566024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7652, seq=63904/41209, ttl=64 (reply in 2043)"
"2043","1337.207654","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7652, seq=63904/41209, ttl=61 (request in 2042)"
"2044","1338.209607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7852, seq=63905/41465, ttl=64 (reply in 2045)"
"2045","1338.862329","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7852, seq=63905/41465, ttl=61 (request in 2044)"
"2046","1339.864130","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7952, seq=63906/41721, ttl=64 (reply in 2048)"
"2047","1340.289761","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2048","1340.506373","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7952, seq=63906/41721, ttl=61 (request in 2046)"
"2049","1341.507952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b52, seq=63907/41977, ttl=64 (reply in 2050)"
"2050","1342.296798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b52, seq=63907/41977, ttl=61 (request in 2049)"
"2051","1343.297185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d52, seq=63908/42233, ttl=64 (reply in 2053)"
"2052","1343.349685","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2053","1343.950623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d52, seq=63908/42233, ttl=61 (request in 2051)"
"2054","1344.952077","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e52, seq=63909/42489, ttl=64 (reply in 2055)"
"2055","1345.593186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e52, seq=63909/42489, ttl=61 (request in 2054)"
"2056","1346.595007","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8052, seq=63910/42745, ttl=64 (reply in 2057)"
"2057","1347.239357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8052, seq=63910/42745, ttl=61 (request in 2056)"
"2058","1348.241380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8252, seq=63911/43001, ttl=64 (reply in 2059)"
"2059","1348.878388","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8252, seq=63911/43001, ttl=61 (request in 2058)"
"2060","1349.881106","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8352, seq=63912/43257, ttl=64 (reply in 2062)"
"2061","1349.986988","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2062","1350.512897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8352, seq=63912/43257, ttl=61 (request in 2060)"
"2063","1351.513341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8552, seq=63913/43513, ttl=64 (reply in 2064)"
"2064","1352.148392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8552, seq=63913/43513, ttl=61 (request in 2063)"
"2065","1353.149928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8752, seq=63914/43769, ttl=64 (reply in 2067)"
"2066","1353.354014","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2067","1353.788266","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8752, seq=63914/43769, ttl=61 (request in 2065)"
"2068","1354.789583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8852, seq=63915/44025, ttl=64 (reply in 2069)"
