"No.","Time","Source","Destination","Protocol","Length","Info"
"921","607.265321","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4ce, seq=2076/7176, ttl=61 (request in 919)"
"922","608.265728","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6ce, seq=2077/7432, ttl=64 (reply in 923)"
"923","608.897869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6ce, seq=2077/7432, ttl=61 (request in 922)"
"924","609.062320","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"925","609.899878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8ce, seq=2078/7688, ttl=64 (reply in 926)"
"926","610.559253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8ce, seq=2078/7688, ttl=61 (request in 925)"
"927","611.560950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb9ce, seq=2079/7944, ttl=64 (reply in 928)"
"928","612.199028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb9ce, seq=2079/7944, ttl=61 (request in 927)"
"929","613.200898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbce, seq=2080/8200, ttl=64 (no response found!)"
"930","613.828041","192.168.1.66","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"931","614.829753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcce, seq=2081/8456, ttl=64 (no response found!)"
"932","614.840071","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"933","615.841992","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbdce, seq=2082/8712, ttl=64 (no response found!)"
"934","615.844375","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"935","616.846259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbece, seq=2083/8968, ttl=64 (no response found!)"
"936","616.849238","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"937","617.212278","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"938","617.851110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfce, seq=2084/9224, ttl=64 (no response found!)"
"939","617.855100","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"940","618.856785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0ce, seq=2085/9480, ttl=64 (no response found!)"
"941","618.860073","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"942","618.933168","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"943","619.860346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1ce, seq=2086/9736, ttl=64 (no response found!)"
"944","619.866267","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"945","620.868360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2ce, seq=2087/9992, ttl=64 (no response found!)"
"946","620.878822","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"947","621.879555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4ce, seq=2088/10248, ttl=64 (no response found!)"
"948","621.883626","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"949","622.885151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5ce, seq=2089/10504, ttl=64 (no response found!)"
"950","622.887282","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"951","623.888056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6ce, seq=2090/10760, ttl=64 (reply in 952)"
"952","624.544243","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6ce, seq=2090/10760, ttl=61 (request in 951)"
"953","625.546128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc7ce, seq=2091/11016, ttl=64 (reply in 954)"
"954","626.182452","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc7ce, seq=2091/11016, ttl=61 (request in 953)"
"955","627.184197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9ce, seq=2092/11272, ttl=64 (reply in 957)"
"956","627.193875","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"957","627.831439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9ce, seq=2092/11272, ttl=61 (request in 955)"
"958","628.286051","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"959","628.832713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcace, seq=2093/11528, ttl=64 (reply in 960)"
"960","629.482803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcace, seq=2093/11528, ttl=61 (request in 959)"
"961","630.484309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccce, seq=2094/11784, ttl=64 (reply in 962)"
"962","631.243536","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccce, seq=2094/11784, ttl=61 (request in 961)"
"963","632.245621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcece, seq=2095/12040, ttl=64 (reply in 964)"
"964","633.105717","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcece, seq=2095/12040, ttl=61 (request in 963)"
"965","634.107696","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0ce, seq=2096/12296, ttl=64 (reply in 966)"
"966","634.746932","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0ce, seq=2096/12296, ttl=61 (request in 965)"
"967","635.748844","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1ce, seq=2097/12552, ttl=64 (reply in 968)"
"968","636.383524","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1ce, seq=2097/12552, ttl=61 (request in 967)"
"969","637.187496","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"970","637.352818","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"971","637.385240","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3ce, seq=2098/12808, ttl=64 (reply in 972)"
"972","638.025138","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3ce, seq=2098/12808, ttl=61 (request in 971)"
"973","639.026838","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5ce, seq=2099/13064, ttl=64 (reply in 974)"
"974","639.675576","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5ce, seq=2099/13064, ttl=61 (request in 973)"
"975","640.677064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6ce, seq=2100/13320, ttl=64 (reply in 976)"
"976","641.318922","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd6ce, seq=2100/13320, ttl=61 (request in 975)"
"977","642.320686","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8ce, seq=2101/13576, ttl=64 (reply in 978)"
"978","643.111803","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8ce, seq=2101/13576, ttl=61 (request in 977)"
"979","644.112536","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdace, seq=2102/13832, ttl=64 (reply in 980)"
"980","645.035833","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdace, seq=2102/13832, ttl=61 (request in 979)"
"981","646.036347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcce, seq=2103/14088, ttl=64 (reply in 983)"
"982","646.143277","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"983","646.733506","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcce, seq=2103/14088, ttl=61 (request in 981)"
"984","646.929642","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"985","647.197445","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"986","647.734952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddce, seq=2104/14344, ttl=64 (reply in 987)"
"987","648.382357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddce, seq=2104/14344, ttl=61 (request in 986)"
"988","649.383954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfce, seq=2105/14600, ttl=64 (reply in 989)"
"989","650.166041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfce, seq=2105/14600, ttl=61 (request in 988)"
"990","651.167842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1ce, seq=2106/14856, ttl=64 (reply in 991)"
"991","651.800265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1ce, seq=2106/14856, ttl=61 (request in 990)"
"992","652.801804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2ce, seq=2107/15112, ttl=64 (reply in 993)"
"993","653.442535","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2ce, seq=2107/15112, ttl=61 (request in 992)"
"994","654.444463","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4ce, seq=2108/15368, ttl=64 (reply in 995)"
"995","655.079594","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4ce, seq=2108/15368, ttl=61 (request in 994)"
"996","656.080492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6ce, seq=2109/15624, ttl=64 (reply in 998)"
"997","656.313421","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"998","656.726945","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6ce, seq=2109/15624, ttl=61 (request in 996)"
"999","657.193169","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1000","657.728249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7ce, seq=2110/15880, ttl=64 (reply in 1001)"
"1001","658.370957","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7ce, seq=2110/15880, ttl=61 (request in 1000)"
"1002","659.372684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9ce, seq=2111/16136, ttl=64 (reply in 1003)"
"1003","660.033489","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9ce, seq=2111/16136, ttl=61 (request in 1002)"
"1004","661.034785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebce, seq=2112/16392, ttl=64 (reply in 1005)"
"1005","661.684801","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebce, seq=2112/16392, ttl=61 (request in 1004)"
"1006","662.685432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecce, seq=2113/16648, ttl=64 (reply in 1007)"
"1007","663.341122","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecce, seq=2113/16648, ttl=61 (request in 1006)"
"1008","664.342146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeece, seq=2114/16904, ttl=64 (reply in 1009)"
"1009","664.979162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeece, seq=2114/16904, ttl=61 (request in 1008)"
"1010","665.433286","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1011","665.980201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0ce, seq=2115/17160, ttl=64 (reply in 1012)"
"1012","666.623101","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0ce, seq=2115/17160, ttl=61 (request in 1011)"
"1013","667.203488","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1014","667.624243","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1ce, seq=2116/17416, ttl=64 (reply in 1015)"
"1015","668.554229","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1ce, seq=2116/17416, ttl=61 (request in 1014)"
"1016","669.555669","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3ce, seq=2117/17672, ttl=64 (reply in 1017)"
"1017","670.186020","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3ce, seq=2117/17672, ttl=61 (request in 1016)"
"1018","671.187370","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5ce, seq=2118/17928, ttl=64 (reply in 1019)"
"1019","671.832463","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5ce, seq=2118/17928, ttl=61 (request in 1018)"
"1020","672.834640","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6ce, seq=2119/18184, ttl=64 (reply in 1021)"
"1021","673.479503","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6ce, seq=2119/18184, ttl=61 (request in 1020)"
"1022","674.481662","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8ce, seq=2120/18440, ttl=64 (reply in 1024)"
"1023","675.027012","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1024","675.131427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8ce, seq=2120/18440, ttl=61 (request in 1022)"
"1025","676.133158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xface, seq=2121/18696, ttl=64 (reply in 1026)"
"1026","676.781836","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xface, seq=2121/18696, ttl=61 (request in 1025)"
"1027","677.193141","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1028","677.783279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbce, seq=2122/18952, ttl=64 (reply in 1029)"
"1029","678.437011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbce, seq=2122/18952, ttl=61 (request in 1028)"
"1030","679.437631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdce, seq=2123/19208, ttl=64 (reply in 1031)"
"1031","680.080082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdce, seq=2123/19208, ttl=61 (request in 1030)"
"1032","681.081747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffce, seq=2124/19464, ttl=64 (reply in 1033)"
"1033","681.740698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffce, seq=2124/19464, ttl=61 (request in 1032)"
"1034","682.741596","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00cf, seq=2125/19720, ttl=64 (reply in 1035)"
"1035","683.678007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00cf, seq=2125/19720, ttl=61 (request in 1034)"
"1036","684.679788","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02cf, seq=2126/19976, ttl=64 (reply in 1038)"
"1037","684.699016","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1038","685.313872","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02cf, seq=2126/19976, ttl=61 (request in 1036)"
"1039","686.315166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04cf, seq=2127/20232, ttl=64 (reply in 1040)"
"1040","686.962070","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04cf, seq=2127/20232, ttl=61 (request in 1039)"
"1041","687.187276","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1042","687.962306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06cf, seq=2128/20488, ttl=64 (reply in 1043)"
"1043","688.646040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06cf, seq=2128/20488, ttl=61 (request in 1042)"
"1044","689.647733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07cf, seq=2129/20744, ttl=64 (reply in 1045)"
"1045","690.286225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07cf, seq=2129/20744, ttl=61 (request in 1044)"
"1046","691.288178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09cf, seq=2130/21000, ttl=64 (reply in 1047)"
"1047","691.926471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09cf, seq=2130/21000, ttl=61 (request in 1046)"
"1048","692.929093","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bcf, seq=2131/21256, ttl=64 (reply in 1049)"
"1049","693.570504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0bcf, seq=2131/21256, ttl=61 (request in 1048)"
"1050","694.555868","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1051","694.572703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ccf, seq=2132/21512, ttl=64 (reply in 1052)"
"1052","695.209369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ccf, seq=2132/21512, ttl=61 (request in 1051)"
"1053","696.212075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ecf, seq=2133/21768, ttl=64 (reply in 1054)"
"1054","696.978616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ecf, seq=2133/21768, ttl=61 (request in 1053)"
"1055","697.187089","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1056","697.980032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x10cf, seq=2134/22024, ttl=64 (reply in 1057)"
"1057","698.610889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x10cf, seq=2134/22024, ttl=61 (request in 1056)"
"1058","699.612584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11cf, seq=2135/22280, ttl=64 (reply in 1059)"
"1059","700.259035","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11cf, seq=2135/22280, ttl=61 (request in 1058)"
"1060","701.259909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13cf, seq=2136/22536, ttl=64 (reply in 1061)"
"1061","701.898983","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13cf, seq=2136/22536, ttl=61 (request in 1060)"
"1062","702.900675","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x15cf, seq=2137/22792, ttl=64 (reply in 1063)"
"1063","703.536370","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x15cf, seq=2137/22792, ttl=61 (request in 1062)"
"1064","703.536406","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1065","704.537359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16cf, seq=2138/23048, ttl=64 (reply in 1066)"
"1066","705.171152","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16cf, seq=2138/23048, ttl=61 (request in 1065)"
"1067","706.147210","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1068","706.172441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18cf, seq=2139/23304, ttl=64 (reply in 1069)"
"1069","707.079359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18cf, seq=2139/23304, ttl=61 (request in 1068)"
"1070","707.193280","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1071","708.080615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1acf, seq=2140/23560, ttl=64 (reply in 1072)"
"1072","708.728108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1acf, seq=2140/23560, ttl=61 (request in 1071)"
"1073","709.730142","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bcf, seq=2141/23816, ttl=64 (reply in 1074)"
"1074","710.368965","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1bcf, seq=2141/23816, ttl=61 (request in 1073)"
"1075","711.369863","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dcf, seq=2142/24072, ttl=64 (reply in 1076)"
"1076","712.232153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dcf, seq=2142/24072, ttl=61 (request in 1075)"
