"No.","Time","Source","Destination","Protocol","Length","Info"
"977","462.072225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x62ea, seq=7449/6429, ttl=60 (request in 976)"
"978","463.073211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63ea, seq=7450/6685, ttl=64 (reply in 979)"
"979","463.134289","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63ea, seq=7450/6685, ttl=60 (request in 978)"
"980","464.136049","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x64ea, seq=7451/6941, ttl=64 (reply in 981)"
"981","464.197819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64ea, seq=7451/6941, ttl=60 (request in 980)"
"982","465.198722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66ea, seq=7452/7197, ttl=64 (reply in 983)"
"983","465.271958","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66ea, seq=7452/7197, ttl=60 (request in 982)"
"984","466.272523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67ea, seq=7453/7453, ttl=64 (reply in 985)"
"985","466.332069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67ea, seq=7453/7453, ttl=60 (request in 984)"
"986","466.465148","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"987","467.333339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68ea, seq=7454/7709, ttl=64 (reply in 988)"
"988","467.404032","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68ea, seq=7454/7709, ttl=60 (request in 987)"
"989","468.404872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69ea, seq=7455/7965, ttl=64 (reply in 990)"
"990","468.459831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69ea, seq=7455/7965, ttl=60 (request in 989)"
"991","469.461530","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6aea, seq=7456/8221, ttl=64 (reply in 992)"
"992","469.520642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6aea, seq=7456/8221, ttl=60 (request in 991)"
"993","470.524145","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bea, seq=7457/8477, ttl=64 (reply in 994)"
"994","470.604422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bea, seq=7457/8477, ttl=60 (request in 993)"
"995","471.184030","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"996","471.606198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cea, seq=7458/8733, ttl=64 (reply in 997)"
"997","471.680874","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cea, seq=7458/8733, ttl=60 (request in 996)"
"998","472.682723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dea, seq=7459/8989, ttl=64 (reply in 999)"
"999","472.725689","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6dea, seq=7459/8989, ttl=60 (request in 998)"
"1000","473.726225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6eea, seq=7460/9245, ttl=64 (reply in 1001)"
"1001","473.777938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6eea, seq=7460/9245, ttl=60 (request in 1000)"
"1002","474.778524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fea, seq=7461/9501, ttl=64 (reply in 1003)"
"1003","474.832345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fea, seq=7461/9501, ttl=60 (request in 1002)"
"1004","475.832923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70ea, seq=7462/9757, ttl=64 (reply in 1005)"
"1005","475.888779","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70ea, seq=7462/9757, ttl=60 (request in 1004)"
"1006","476.468318","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1007","476.889617","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71ea, seq=7463/10013, ttl=64 (reply in 1008)"
"1008","476.933103","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71ea, seq=7463/10013, ttl=60 (request in 1007)"
"1009","477.934150","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72ea, seq=7464/10269, ttl=64 (reply in 1010)"
"1010","477.988704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72ea, seq=7464/10269, ttl=60 (request in 1009)"
"1011","478.990606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73ea, seq=7465/10525, ttl=64 (reply in 1012)"
"1012","479.052737","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73ea, seq=7465/10525, ttl=60 (request in 1011)"
"1013","480.053362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74ea, seq=7466/10781, ttl=64 (reply in 1014)"
"1014","480.113166","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74ea, seq=7466/10781, ttl=60 (request in 1013)"
"1015","480.505614","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1016","481.115276","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75ea, seq=7467/11037, ttl=64 (reply in 1017)"
"1017","481.191066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75ea, seq=7467/11037, ttl=60 (request in 1016)"
"1018","482.191879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77ea, seq=7468/11293, ttl=64 (reply in 1019)"
"1019","482.247799","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77ea, seq=7468/11293, ttl=60 (request in 1018)"
"1020","483.249494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78ea, seq=7469/11549, ttl=64 (reply in 1021)"
"1021","483.304436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78ea, seq=7469/11549, ttl=60 (request in 1020)"
"1022","484.306253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79ea, seq=7470/11805, ttl=64 (reply in 1023)"
"1023","484.377869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79ea, seq=7470/11805, ttl=60 (request in 1022)"
"1024","485.378396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7aea, seq=7471/12061, ttl=64 (reply in 1025)"
"1025","485.433812","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7aea, seq=7471/12061, ttl=60 (request in 1024)"
"1026","486.435342","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bea, seq=7472/12317, ttl=64 (reply in 1028)"
"1027","486.478313","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1028","486.488601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bea, seq=7472/12317, ttl=60 (request in 1026)"
"1029","487.489356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cea, seq=7473/12573, ttl=64 (reply in 1030)"
"1030","487.549988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cea, seq=7473/12573, ttl=60 (request in 1029)"
"1031","488.550653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dea, seq=7474/12829, ttl=64 (reply in 1032)"
"1032","488.602930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7dea, seq=7474/12829, ttl=60 (request in 1031)"
"1033","489.605263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7eea, seq=7475/13085, ttl=64 (reply in 1034)"
"1034","489.669508","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7eea, seq=7475/13085, ttl=60 (request in 1033)"
"1035","489.835567","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1036","490.670719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fea, seq=7476/13341, ttl=64 (reply in 1037)"
"1037","490.729988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fea, seq=7476/13341, ttl=60 (request in 1036)"
"1038","491.731234","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80ea, seq=7477/13597, ttl=64 (reply in 1039)"
"1039","491.780194","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80ea, seq=7477/13597, ttl=60 (request in 1038)"
"1040","492.780857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81ea, seq=7478/13853, ttl=64 (reply in 1041)"
"1041","492.823986","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81ea, seq=7478/13853, ttl=60 (request in 1040)"
"1042","493.826482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82ea, seq=7479/14109, ttl=64 (reply in 1043)"
"1043","493.877876","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82ea, seq=7479/14109, ttl=60 (request in 1042)"
"1044","494.878610","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83ea, seq=7480/14365, ttl=64 (reply in 1045)"
"1045","494.948686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83ea, seq=7480/14365, ttl=60 (request in 1044)"
"1046","495.452578","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1047","495.950337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84ea, seq=7481/14621, ttl=64 (reply in 1048)"
"1048","496.065634","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84ea, seq=7481/14621, ttl=60 (request in 1047)"
"1049","496.471937","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1050","497.067985","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85ea, seq=7482/14877, ttl=64 (reply in 1051)"
"1051","497.199051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85ea, seq=7482/14877, ttl=60 (request in 1050)"
"1052","498.201112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87ea, seq=7483/15133, ttl=64 (reply in 1053)"
"1053","498.264410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87ea, seq=7483/15133, ttl=60 (request in 1052)"
"1054","499.265245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88ea, seq=7484/15389, ttl=64 (reply in 1055)"
"1055","499.325921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88ea, seq=7484/15389, ttl=60 (request in 1054)"
"1056","499.761146","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1057","500.328503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89ea, seq=7485/15645, ttl=64 (reply in 1058)"
"1058","500.373890","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89ea, seq=7485/15645, ttl=60 (request in 1057)"
"1059","501.374541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8aea, seq=7486/15901, ttl=64 (reply in 1060)"
"1060","501.433461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8aea, seq=7486/15901, ttl=60 (request in 1059)"
"1061","502.434600","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bea, seq=7487/16157, ttl=64 (reply in 1062)"
"1062","502.494121","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8bea, seq=7487/16157, ttl=60 (request in 1061)"
"1063","503.495656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cea, seq=7488/16413, ttl=64 (reply in 1064)"
"1064","503.554412","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cea, seq=7488/16413, ttl=60 (request in 1063)"
"1065","504.555939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8dea, seq=7489/16669, ttl=64 (reply in 1066)"
"1066","504.624705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8dea, seq=7489/16669, ttl=60 (request in 1065)"
"1067","505.625175","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8eea, seq=7490/16925, ttl=64 (reply in 1068)"
"1068","505.686848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8eea, seq=7490/16925, ttl=60 (request in 1067)"
"1069","506.470462","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1070","506.688938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8fea, seq=7491/17181, ttl=64 (reply in 1071)"
"1071","506.759268","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8fea, seq=7491/17181, ttl=60 (request in 1070)"
"1072","507.760918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90ea, seq=7492/17437, ttl=64 (reply in 1073)"
"1073","507.828704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90ea, seq=7492/17437, ttl=60 (request in 1072)"
"1074","508.829834","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x91ea, seq=7493/17693, ttl=64 (reply in 1075)"
"1075","508.871846","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x91ea, seq=7493/17693, ttl=60 (request in 1074)"
"1076","509.068891","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1077","509.873563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92ea, seq=7494/17949, ttl=64 (reply in 1078)"
"1078","509.923024","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92ea, seq=7494/17949, ttl=60 (request in 1077)"
"1079","510.924296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x93ea, seq=7495/18205, ttl=64 (reply in 1080)"
"1080","510.983533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x93ea, seq=7495/18205, ttl=60 (request in 1079)"
"1081","511.985556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94ea, seq=7496/18461, ttl=64 (reply in 1082)"
"1082","512.028422","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94ea, seq=7496/18461, ttl=60 (request in 1081)"
"1083","513.029478","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x95ea, seq=7497/18717, ttl=64 (reply in 1084)"
"1084","513.079360","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x95ea, seq=7497/18717, ttl=60 (request in 1083)"
"1085","514.080643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96ea, seq=7498/18973, ttl=64 (reply in 1086)"
"1086","514.123092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96ea, seq=7498/18973, ttl=60 (request in 1085)"
"1087","515.124238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x97ea, seq=7499/19229, ttl=64 (reply in 1088)"
"1088","515.186327","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x97ea, seq=7499/19229, ttl=60 (request in 1087)"
"1089","516.187208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x99ea, seq=7500/19485, ttl=64 (reply in 1090)"
"1090","516.257791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x99ea, seq=7500/19485, ttl=60 (request in 1089)"
"1091","516.474747","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1092","517.259719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9aea, seq=7501/19741, ttl=64 (reply in 1093)"
"1093","517.302428","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9aea, seq=7501/19741, ttl=60 (request in 1092)"
"1094","518.213562","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1095","518.303108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9bea, seq=7502/19997, ttl=64 (reply in 1096)"
"1096","518.380521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9bea, seq=7502/19997, ttl=60 (request in 1095)"
"1097","519.382212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cea, seq=7503/20253, ttl=64 (reply in 1098)"
"1098","519.452953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cea, seq=7503/20253, ttl=60 (request in 1097)"
"1099","520.453289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9dea, seq=7504/20509, ttl=64 (reply in 1100)"
"1100","520.503288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9dea, seq=7504/20509, ttl=60 (request in 1099)"
"1101","521.504071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9eea, seq=7505/20765, ttl=64 (reply in 1102)"
"1102","521.585992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9eea, seq=7505/20765, ttl=60 (request in 1101)"
"1103","522.586929","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9fea, seq=7506/21021, ttl=64 (reply in 1104)"
"1104","522.632800","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9fea, seq=7506/21021, ttl=60 (request in 1103)"
"1105","523.634045","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0ea, seq=7507/21277, ttl=64 (no response found!)"
"1106","523.640124","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1107","524.642664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa1ea, seq=7508/21533, ttl=64 (no response found!)"
"1108","524.652503","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1109","525.653701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2ea, seq=7509/21789, ttl=64 (no response found!)"
"1110","525.654664","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1111","526.488368","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1112","526.655224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3ea, seq=7510/22045, ttl=64 (no response found!)"
"1113","526.663655","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1114","527.511414","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1115","527.664614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa4ea, seq=7511/22301, ttl=64 (no response found!)"
"1116","527.676789","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1117","528.678356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5ea, seq=7512/22557, ttl=64 (no response found!)"
"1118","528.688483","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1119","529.689108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa6ea, seq=7513/22813, ttl=64 (no response found!)"
"1120","529.698842","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1121","530.699538","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7ea, seq=7514/23069, ttl=64 (no response found!)"
"1122","530.707990","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1123","531.709726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa8ea, seq=7515/23325, ttl=64 (no response found!)"
"1124","531.718288","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1125","532.720073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9ea, seq=7516/23581, ttl=64 (no response found!)"
"1126","532.721470","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1127","533.722918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaaea, seq=7517/23837, ttl=64 (reply in 1128)"
"1128","533.770346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaaea, seq=7517/23837, ttl=60 (request in 1127)"
"1129","534.771673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabea, seq=7518/24093, ttl=64 (reply in 1130)"
"1130","534.813988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabea, seq=7518/24093, ttl=60 (request in 1129)"
"1131","535.815823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xacea, seq=7519/24349, ttl=64 (reply in 1132)"
"1132","535.872260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xacea, seq=7519/24349, ttl=60 (request in 1131)"
