"No.","Time","Source","Destination","Protocol","Length","Info"
"1202","796.396736","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1203","796.396758","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1204","797.363758","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1205","797.398247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x877c, seq=19692/60492, ttl=64 (no response found!)"
"1206","797.405194","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1207","798.407129","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x887c, seq=19693/60748, ttl=64 (no response found!)"
"1208","798.412016","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1209","799.413398","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x897c, seq=19694/61004, ttl=64 (no response found!)"
"1210","799.418002","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1211","800.418711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a7c, seq=19695/61260, ttl=64 (no response found!)"
"1212","800.427630","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1213","801.429284","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b7c, seq=19696/61516, ttl=64 (no response found!)"
"1214","801.437375","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1215","802.438805","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c7c, seq=19697/61772, ttl=64 (no response found!)"
"1216","802.447241","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1217","803.448819","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d7c, seq=19698/62028, ttl=64 (reply in 1218)"
"1218","804.087037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d7c, seq=19698/62028, ttl=61 (request in 1217)"
"1219","805.087613","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e7c, seq=19699/62284, ttl=64 (reply in 1220)"
"1220","805.826475","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e7c, seq=19699/62284, ttl=61 (request in 1219)"
"1221","806.395231","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1222","806.559801","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1223","806.827468","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x907c, seq=19700/62540, ttl=64 (reply in 1224)"
"1224","807.469087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x907c, seq=19700/62540, ttl=61 (request in 1223)"
"1225","808.470370","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x927c, seq=19701/62796, ttl=64 (reply in 1226)"
"1226","809.108775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x927c, seq=19701/62796, ttl=61 (request in 1225)"
"1227","810.109510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x937c, seq=19702/63052, ttl=64 (reply in 1228)"
"1228","810.755981","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x937c, seq=19702/63052, ttl=61 (request in 1227)"
"1229","811.757911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x957c, seq=19703/63308, ttl=64 (reply in 1230)"
"1230","812.403973","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x957c, seq=19703/63308, ttl=61 (request in 1229)"
"1231","813.405233","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x977c, seq=19704/63564, ttl=64 (reply in 1232)"
"1232","814.302660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x977c, seq=19704/63564, ttl=61 (request in 1231)"
"1233","815.303372","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x997c, seq=19705/63820, ttl=64 (reply in 1235)"
"1234","815.896653","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1235","815.948057","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x997c, seq=19705/63820, ttl=61 (request in 1233)"
"1236","816.391150","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1237","816.949425","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a7c, seq=19706/64076, ttl=64 (reply in 1238)"
"1238","817.582848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a7c, seq=19706/64076, ttl=61 (request in 1237)"
"1239","818.583690","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c7c, seq=19707/64332, ttl=64 (reply in 1240)"
"1240","819.215684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c7c, seq=19707/64332, ttl=61 (request in 1239)"
"1241","820.216555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e7c, seq=19708/64588, ttl=64 (reply in 1242)"
"1242","820.965124","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e7c, seq=19708/64588, ttl=61 (request in 1241)"
"1243","821.967107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f7c, seq=19709/64844, ttl=64 (reply in 1244)"
"1244","822.631660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f7c, seq=19709/64844, ttl=61 (request in 1243)"
"1245","823.229898","ca:01:38:f4:00:00","DEC-MOP-Remote-Console","0x6002","77","DEC DNA Remote Console"
"1246","823.632856","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa17c, seq=19710/65100, ttl=64 (reply in 1247)"
"1247","824.290798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa17c, seq=19710/65100, ttl=61 (request in 1246)"
"1248","825.291905","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa37c, seq=19711/65356, ttl=64 (reply in 1250)"
"1249","825.681550","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1250","825.930588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa37c, seq=19711/65356, ttl=61 (request in 1248)"
"1251","826.394954","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1252","826.931112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa47c, seq=19712/77, ttl=64 (reply in 1253)"
"1253","827.572676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa47c, seq=19712/77, ttl=61 (request in 1252)"
"1254","828.574362","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa67c, seq=19713/333, ttl=64 (reply in 1255)"
"1255","829.224593","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa67c, seq=19713/333, ttl=61 (request in 1254)"
"1256","830.225072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa87c, seq=19714/589, ttl=64 (reply in 1258)"
"1257","830.362771","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1258","831.025270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa87c, seq=19714/589, ttl=61 (request in 1256)"
"1259","832.026674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa97c, seq=19715/845, ttl=64 (reply in 1260)"
"1260","832.666852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa97c, seq=19715/845, ttl=61 (request in 1259)"
"1261","833.667737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab7c, seq=19716/1101, ttl=64 (reply in 1262)"
"1262","834.300471","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab7c, seq=19716/1101, ttl=61 (request in 1261)"
"1263","834.917370","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1264","835.301930","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad7c, seq=19717/1357, ttl=64 (reply in 1265)"
"1265","836.135549","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad7c, seq=19717/1357, ttl=61 (request in 1264)"
"1266","836.393825","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1267","837.138293","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae7c, seq=19718/1613, ttl=64 (reply in 1268)"
"1268","837.972987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae7c, seq=19718/1613, ttl=61 (request in 1267)"
"1269","838.973583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb07c, seq=19719/1869, ttl=64 (reply in 1270)"
"1270","840.079330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb07c, seq=19719/1869, ttl=61 (request in 1269)"
"1271","840.974102","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb27c, seq=19720/2125, ttl=64 (no response found!)"
"1272","840.978987","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1273","841.980239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb37c, seq=19721/2381, ttl=64 (no response found!)"
"1274","841.981648","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1275","842.983494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb47c, seq=19722/2637, ttl=64 (no response found!)"
"1276","842.990793","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1277","843.992128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb57c, seq=19723/2893, ttl=64 (no response found!)"
"1278","843.998067","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1279","844.289147","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1280","844.998893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb67c, seq=19724/3149, ttl=64 (no response found!)"
"1281","845.002200","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1282","846.003116","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb77c, seq=19725/3405, ttl=64 (no response found!)"
"1283","846.008392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1284","846.389895","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1285","847.009969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb87c, seq=19726/3661, ttl=64 (no response found!)"
"1286","847.018908","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1287","848.020076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb97c, seq=19727/3917, ttl=64 (no response found!)"
"1288","848.030857","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1289","849.032493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba7c, seq=19728/4173, ttl=64 (no response found!)"
"1290","849.036819","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1291","850.038678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb7c, seq=19729/4429, ttl=64 (no response found!)"
"1292","852.039147","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd7c, seq=19730/4685, ttl=64 (reply in 1293)"
"1293","852.672429","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd7c, seq=19730/4685, ttl=61 (request in 1292)"
"1294","853.674626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf7c, seq=19731/4941, ttl=64 (reply in 1296)"
"1295","853.815715","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1296","854.309481","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf7c, seq=19731/4941, ttl=61 (request in 1294)"
"1297","855.309770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc17c, seq=19732/5197, ttl=64 (reply in 1298)"
"1298","855.942224","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc17c, seq=19732/5197, ttl=61 (request in 1297)"
"1299","856.385378","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1300","856.943134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc27c, seq=19733/5453, ttl=64 (reply in 1301)"
"1301","857.582948","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc27c, seq=19733/5453, ttl=61 (request in 1300)"
"1302","858.584541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc47c, seq=19734/5709, ttl=64 (reply in 1303)"
"1303","859.217271","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc47c, seq=19734/5709, ttl=61 (request in 1302)"
"1304","860.219033","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc67c, seq=19735/5965, ttl=64 (reply in 1305)"
"1305","860.869837","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc67c, seq=19735/5965, ttl=61 (request in 1304)"
"1306","861.871549","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc77c, seq=19736/6221, ttl=64 (reply in 1307)"
"1307","863.046998","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc77c, seq=19736/6221, ttl=61 (request in 1306)"
"1308","863.282825","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1309","863.871497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc97c, seq=19737/6477, ttl=64 (reply in 1310)"
"1310","864.509987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc97c, seq=19737/6477, ttl=61 (request in 1309)"
"1311","865.511384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb7c, seq=19738/6733, ttl=64 (reply in 1312)"
"1312","866.142366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb7c, seq=19738/6733, ttl=61 (request in 1311)"
"1313","866.401298","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1314","867.143527","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc7c, seq=19739/6989, ttl=64 (reply in 1315)"
"1315","868.265378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc7c, seq=19739/6989, ttl=61 (request in 1314)"
"1316","869.145161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce7c, seq=19740/7245, ttl=64 (reply in 1317)"
"1317","869.782275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce7c, seq=19740/7245, ttl=61 (request in 1316)"
"1318","870.784030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd07c, seq=19741/7501, ttl=64 (reply in 1319)"
"1319","871.420307","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd07c, seq=19741/7501, ttl=61 (request in 1318)"
"1320","872.422018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd27c, seq=19742/7757, ttl=64 (reply in 1322)"
"1321","872.897188","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1322","873.074183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd27c, seq=19742/7757, ttl=61 (request in 1320)"
"1323","874.074786","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd37c, seq=19743/8013, ttl=64 (reply in 1324)"
"1324","874.733132","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd37c, seq=19743/8013, ttl=61 (request in 1323)"
"1325","875.734312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd57c, seq=19744/8269, ttl=64 (reply in 1327)"
"1326","876.382479","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1327","876.392637","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd57c, seq=19744/8269, ttl=61 (request in 1325)"
"1328","877.393814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd77c, seq=19745/8525, ttl=64 (reply in 1329)"
"1329","878.030359","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd77c, seq=19745/8525, ttl=61 (request in 1328)"
"1330","879.032251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd87c, seq=19746/8781, ttl=64 (reply in 1331)"
"1331","879.669172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd87c, seq=19746/8781, ttl=61 (request in 1330)"
"1332","880.669697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xda7c, seq=19747/9037, ttl=64 (reply in 1333)"
"1333","881.317447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xda7c, seq=19747/9037, ttl=61 (request in 1332)"
"1334","882.028665","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1335","882.318051","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc7c, seq=19748/9293, ttl=64 (reply in 1336)"
"1336","882.956143","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc7c, seq=19748/9293, ttl=61 (request in 1335)"
"1337","883.956812","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd7c, seq=19749/9549, ttl=64 (reply in 1338)"
"1338","884.808304","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd7c, seq=19749/9549, ttl=61 (request in 1337)"
"1339","885.809385","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf7c, seq=19750/9805, ttl=64 (reply in 1341)"
"1340","886.400030","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1341","886.861345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf7c, seq=19750/9805, ttl=61 (request in 1339)"
"1342","887.810568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe17c, seq=19751/10061, ttl=64 (reply in 1343)"
"1343","888.440741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe17c, seq=19751/10061, ttl=61 (request in 1342)"
"1344","889.442442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe37c, seq=19752/10317, ttl=64 (reply in 1345)"
"1345","890.088014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe37c, seq=19752/10317, ttl=61 (request in 1344)"
"1346","890.358082","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1347","891.089665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe47c, seq=19753/10573, ttl=64 (reply in 1349)"
"1348","891.194866","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1349","891.742160","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe47c, seq=19753/10573, ttl=61 (request in 1347)"
"1350","892.742796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe67c, seq=19754/10829, ttl=64 (reply in 1351)"
"1351","893.393058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe67c, seq=19754/10829, ttl=61 (request in 1350)"
"1352","894.394371","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe87c, seq=19755/11085, ttl=64 (reply in 1353)"
"1353","895.042441","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe87c, seq=19755/11085, ttl=61 (request in 1352)"
"1354","896.042790","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe97c, seq=19756/11341, ttl=64 (reply in 1356)"
"1355","896.367310","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1356","896.896093","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe97c, seq=19756/11341, ttl=61 (request in 1354)"
"1357","897.897383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb7c, seq=19757/11597, ttl=64 (reply in 1358)"
