"No.","Time","Source","Destination","Protocol","Length","Info"
"1721","1140.380181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f53, seq=11157/38187, ttl=64 (reply in 1722)"
"1722","1141.014249","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f53, seq=11157/38187, ttl=61 (request in 1721)"
"1723","1142.015432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8153, seq=11158/38443, ttl=64 (reply in 1725)"
"1724","1142.647429","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1725","1142.657896","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8153, seq=11158/38443, ttl=61 (request in 1723)"
"1726","1143.049456","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1727","1143.659570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8353, seq=11159/38699, ttl=64 (reply in 1728)"
"1728","1144.313819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8353, seq=11159/38699, ttl=61 (request in 1727)"
"1729","1145.316221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8453, seq=11160/38955, ttl=64 (reply in 1730)"
"1730","1145.951723","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8453, seq=11160/38955, ttl=61 (request in 1729)"
"1731","1146.952399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8653, seq=11161/39211, ttl=64 (reply in 1732)"
"1732","1147.613632","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8653, seq=11161/39211, ttl=61 (request in 1731)"
"1733","1148.614881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8853, seq=11162/39467, ttl=64 (reply in 1734)"
"1734","1149.246354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8853, seq=11162/39467, ttl=61 (request in 1733)"
"1735","1150.247195","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8953, seq=11163/39723, ttl=64 (reply in 1736)"
"1736","1150.900724","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8953, seq=11163/39723, ttl=61 (request in 1735)"
"1737","1151.902030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b53, seq=11164/39979, ttl=64 (reply in 1738)"
"1738","1152.542683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b53, seq=11164/39979, ttl=61 (request in 1737)"
"1739","1152.647005","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1740","1153.042217","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1741","1153.543072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d53, seq=11165/40235, ttl=64 (reply in 1742)"
"1742","1154.423847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d53, seq=11165/40235, ttl=61 (request in 1741)"
"1743","1155.425452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f53, seq=11166/40491, ttl=64 (reply in 1744)"
"1744","1156.071168","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f53, seq=11166/40491, ttl=61 (request in 1743)"
"1745","1157.071648","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9053, seq=11167/40747, ttl=64 (reply in 1746)"
"1746","1157.705974","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9053, seq=11167/40747, ttl=61 (request in 1745)"
"1747","1158.706918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9253, seq=11168/41003, ttl=64 (reply in 1748)"
"1748","1159.376816","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9253, seq=11168/41003, ttl=61 (request in 1747)"
"1749","1160.378492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9353, seq=11169/41259, ttl=64 (reply in 1750)"
"1750","1161.025496","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9353, seq=11169/41259, ttl=61 (request in 1749)"
"1751","1162.027158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9553, seq=11170/41515, ttl=64 (reply in 1753)"
"1752","1162.629215","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1753","1162.670668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9553, seq=11170/41515, ttl=61 (request in 1751)"
"1754","1162.959407","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1755","1163.670954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9753, seq=11171/41771, ttl=64 (no response found!)"
"1756","1163.678266","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1757","1164.679247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9853, seq=11172/42027, ttl=64 (no response found!)"
"1758","1164.688453","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1759","1165.688894","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9953, seq=11173/42283, ttl=64 (no response found!)"
"1760","1165.698138","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1761","1166.699471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a53, seq=11174/42539, ttl=64 (no response found!)"
"1762","1166.710552","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1763","1167.711925","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b53, seq=11175/42795, ttl=64 (no response found!)"
"1764","1167.712868","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1765","1168.713685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c53, seq=11176/43051, ttl=64 (no response found!)"
"1766","1168.722670","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1767","1169.723990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d53, seq=11177/43307, ttl=64 (no response found!)"
"1768","1169.733704","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1769","1170.734541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e53, seq=11178/43563, ttl=64 (no response found!)"
"1770","1170.745214","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1771","1171.746456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f53, seq=11179/43819, ttl=64 (no response found!)"
"1772","1171.748353","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1773","1172.141100","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1774","1172.645850","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1775","1172.749055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa053, seq=11180/44075, ttl=64 (no response found!)"
"1776","1172.759698","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1777","1173.760355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa153, seq=11181/44331, ttl=64 (reply in 1778)"
"1778","1174.411328","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa153, seq=11181/44331, ttl=61 (request in 1777)"
"1779","1175.412769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa353, seq=11182/44587, ttl=64 (reply in 1780)"
"1780","1176.063398","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa353, seq=11182/44587, ttl=61 (request in 1779)"
"1781","1176.621896","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1782","1177.064772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa453, seq=11183/44843, ttl=64 (reply in 1783)"
"1783","1178.137585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa453, seq=11183/44843, ttl=61 (request in 1782)"
"1784","1179.066011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa653, seq=11184/45099, ttl=64 (reply in 1785)"
"1785","1179.702875","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa653, seq=11184/45099, ttl=61 (request in 1784)"
"1786","1180.703946","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa853, seq=11185/45355, ttl=64 (reply in 1788)"
"1787","1181.306271","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1788","1181.347183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa853, seq=11185/45355, ttl=61 (request in 1786)"
"1789","1182.348092","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa953, seq=11186/45611, ttl=64 (no response found!)"
"1790","1182.636732","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1791","1184.349076","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab53, seq=11187/45867, ttl=64 (no response found!)"
"1792","1184.352583","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1793","1185.354361","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac53, seq=11188/46123, ttl=64 (no response found!)"
"1794","1185.355225","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1795","1186.355936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad53, seq=11189/46379, ttl=64 (no response found!)"
"1796","1186.365266","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1797","1187.365821","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae53, seq=11190/46635, ttl=64 (no response found!)"
"1798","1187.368298","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1799","1188.368910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf53, seq=11191/46891, ttl=64 (no response found!)"
"1800","1188.370281","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1801","1189.372143","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb053, seq=11192/47147, ttl=64 (no response found!)"
"1802","1189.380388","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1803","1190.381520","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb153, seq=11193/47403, ttl=64 (no response found!)"
"1804","1190.386913","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1805","1190.861658","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1806","1191.388178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb253, seq=11194/47659, ttl=64 (no response found!)"
"1807","1191.396923","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1808","1192.397923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb353, seq=11195/47915, ttl=64 (no response found!)"
"1809","1192.408026","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1810","1192.639884","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1811","1193.409314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb453, seq=11196/48171, ttl=64 (reply in 1812)"
"1812","1194.054556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb453, seq=11196/48171, ttl=61 (request in 1811)"
"1813","1195.056404","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb653, seq=11197/48427, ttl=64 (reply in 1814)"
"1814","1195.696354","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb653, seq=11197/48427, ttl=61 (request in 1813)"
"1815","1196.697964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb853, seq=11198/48683, ttl=64 (reply in 1816)"
"1816","1197.345136","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb853, seq=11198/48683, ttl=61 (request in 1815)"
"1817","1198.346938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb953, seq=11199/48939, ttl=64 (reply in 1818)"
"1818","1198.980439","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb953, seq=11199/48939, ttl=61 (request in 1817)"
"1819","1199.982259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb53, seq=11200/49195, ttl=64 (reply in 1821)"
"1820","1200.250931","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1821","1200.621181","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb53, seq=11200/49195, ttl=61 (request in 1819)"
"1822","1201.622574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd53, seq=11201/49451, ttl=64 (reply in 1823)"
"1823","1202.266088","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd53, seq=11201/49451, ttl=61 (request in 1822)"
"1824","1202.617885","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1825","1203.267353","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbe53, seq=11202/49707, ttl=64 (reply in 1826)"
"1826","1203.912861","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbe53, seq=11202/49707, ttl=61 (request in 1825)"
"1827","1204.914604","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc053, seq=11203/49963, ttl=64 (reply in 1828)"
"1828","1205.551461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc053, seq=11203/49963, ttl=61 (request in 1827)"
"1829","1206.555450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc253, seq=11204/50219, ttl=64 (reply in 1830)"
"1830","1207.252593","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc253, seq=11204/50219, ttl=61 (request in 1829)"
"1831","1208.254191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc353, seq=11205/50475, ttl=64 (reply in 1832)"
"1832","1208.907265","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc353, seq=11205/50475, ttl=61 (request in 1831)"
"1833","1209.609934","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1834","1209.908684","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc553, seq=11206/50731, ttl=64 (reply in 1835)"
"1835","1210.838414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc553, seq=11206/50731, ttl=61 (request in 1834)"
"1836","1211.839401","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc753, seq=11207/50987, ttl=64 (reply in 1837)"
"1837","1212.607036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc753, seq=11207/50987, ttl=61 (request in 1836)"
"1838","1212.648609","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1839","1213.608059","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc953, seq=11208/51243, ttl=64 (reply in 1840)"
"1840","1214.250777","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc953, seq=11208/51243, ttl=61 (request in 1839)"
"1841","1215.252285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xca53, seq=11209/51499, ttl=64 (reply in 1842)"
"1842","1215.899362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xca53, seq=11209/51499, ttl=61 (request in 1841)"
"1843","1216.900357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcc53, seq=11210/51755, ttl=64 (reply in 1844)"
"1844","1217.535464","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcc53, seq=11210/51755, ttl=61 (request in 1843)"
"1845","1218.536246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xce53, seq=11211/52011, ttl=64 (reply in 1847)"
"1846","1218.862028","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1847","1219.172431","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xce53, seq=11211/52011, ttl=61 (request in 1845)"
"1848","1220.173406","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf53, seq=11212/52267, ttl=64 (reply in 1849)"
"1849","1220.831782","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf53, seq=11212/52267, ttl=61 (request in 1848)"
"1850","1221.833547","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd153, seq=11213/52523, ttl=64 (reply in 1851)"
"1851","1222.479585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd153, seq=11213/52523, ttl=61 (request in 1850)"
"1852","1222.645006","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1853","1223.480853","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd353, seq=11214/52779, ttl=64 (reply in 1854)"
"1854","1224.138613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd353, seq=11214/52779, ttl=61 (request in 1853)"
"1855","1225.139766","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd453, seq=11215/53035, ttl=64 (reply in 1856)"
"1856","1225.790128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd453, seq=11215/53035, ttl=61 (request in 1855)"
"1857","1226.792018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd653, seq=11216/53291, ttl=64 (reply in 1858)"
"1858","1227.425658","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd653, seq=11216/53291, ttl=61 (request in 1857)"
"1859","1228.137480","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1860","1228.427203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd853, seq=11217/53547, ttl=64 (reply in 1861)"
"1861","1229.073470","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd853, seq=11217/53547, ttl=61 (request in 1860)"
"1862","1230.074299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd953, seq=11218/53803, ttl=64 (reply in 1863)"
"1863","1230.715709","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd953, seq=11218/53803, ttl=61 (request in 1862)"
"1864","1231.716963","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb53, seq=11219/54059, ttl=64 (reply in 1865)"
"1865","1232.355562","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb53, seq=11219/54059, ttl=61 (request in 1864)"
"1866","1232.643733","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1867","1233.356701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdc53, seq=11220/54315, ttl=64 (reply in 1868)"
"1868","1234.018823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdc53, seq=11220/54315, ttl=61 (request in 1867)"
"1869","1235.019521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xde53, seq=11221/54571, ttl=64 (reply in 1870)"
"1870","1235.661703","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xde53, seq=11221/54571, ttl=61 (request in 1869)"
"1871","1236.631164","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1872","1236.663589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe053, seq=11222/54827, ttl=64 (reply in 1874)"
"1873","1237.547402","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1874","1237.578641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe053, seq=11222/54827, ttl=61 (request in 1872)"
"1875","1238.580277","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe253, seq=11223/55083, ttl=64 (reply in 1876)"
