"No.","Time","Source","Destination","Protocol","Length","Info"
"1388","1026.225079","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1389","1027.944982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1db4, seq=12848/12338, ttl=64 (reply in 1390)"
"1390","1028.223531","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1db4, seq=12848/12338, ttl=60 (request in 1389)"
"1391","1029.945950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fb4, seq=12849/12594, ttl=64 (no response found!)"
"1392","1029.948327","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1393","1030.949118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20b4, seq=12850/12850, ttl=64 (no response found!)"
"1394","1030.951528","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1395","1031.952078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21b4, seq=12851/13106, ttl=64 (no response found!)"
"1396","1031.954402","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1397","1032.955060","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22b4, seq=12852/13362, ttl=64 (no response found!)"
"1398","1032.957002","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1399","1033.501505","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1400","1033.957629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23b4, seq=12853/13618, ttl=64 (no response found!)"
"1401","1033.965570","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1402","1034.967202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24b4, seq=12854/13874, ttl=64 (no response found!)"
"1403","1034.977669","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1404","1035.174920","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1405","1035.978524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25b4, seq=12855/14130, ttl=64 (no response found!)"
"1406","1035.979464","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1407","1036.237827","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1408","1036.981567","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26b4, seq=12856/14386, ttl=64 (no response found!)"
"1409","1036.982777","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1410","1038.002061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27b4, seq=12857/14642, ttl=64 (no response found!)"
"1411","1038.009770","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1412","1039.011393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28b4, seq=12858/14898, ttl=64 (no response found!)"
"1413","1039.021815","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1414","1040.023861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29b4, seq=12859/15154, ttl=64 (reply in 1415)"
"1415","1040.307145","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29b4, seq=12859/15154, ttl=60 (request in 1414)"
"1416","1042.024313","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bb4, seq=12860/15410, ttl=64 (reply in 1417)"
"1417","1042.258012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bb4, seq=12860/15410, ttl=60 (request in 1416)"
"1418","1043.065302","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1419","1044.025138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2db4, seq=12861/15666, ttl=64 (reply in 1420)"
"1420","1044.267988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2db4, seq=12861/15666, ttl=60 (request in 1419)"
"1421","1046.026191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fb4, seq=12862/15922, ttl=64 (reply in 1423)"
"1422","1046.229608","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1423","1046.250309","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fb4, seq=12862/15922, ttl=60 (request in 1421)"
"1424","1048.027434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31b4, seq=12863/16178, ttl=64 (reply in 1425)"
"1425","1048.284143","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31b4, seq=12863/16178, ttl=60 (request in 1424)"
"1426","1050.027928","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33b4, seq=12864/16434, ttl=64 (reply in 1427)"
"1427","1050.276069","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33b4, seq=12864/16434, ttl=60 (request in 1426)"
"1428","1052.028506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35b4, seq=12865/16690, ttl=64 (reply in 1429)"
"1429","1052.260759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35b4, seq=12865/16690, ttl=60 (request in 1428)"
"1430","1052.797902","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1431","1054.029733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37b4, seq=12866/16946, ttl=64 (reply in 1432)"
"1432","1054.229651","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37b4, seq=12866/16946, ttl=60 (request in 1431)"
"1433","1056.030748","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39b4, seq=12867/17202, ttl=64 (reply in 1435)"
"1434","1056.233235","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1435","1056.264497","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39b4, seq=12867/17202, ttl=60 (request in 1433)"
"1436","1058.032200","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3bb4, seq=12868/17458, ttl=64 (reply in 1437)"
"1437","1058.265262","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3bb4, seq=12868/17458, ttl=60 (request in 1436)"
"1438","1060.032912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3db4, seq=12869/17714, ttl=64 (reply in 1439)"
"1439","1060.358090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3db4, seq=12869/17714, ttl=60 (request in 1438)"
"1440","1061.813103","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1441","1062.035046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fb4, seq=12870/17970, ttl=64 (reply in 1442)"
"1442","1062.256207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fb4, seq=12870/17970, ttl=60 (request in 1441)"
"1443","1064.036394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41b4, seq=12871/18226, ttl=64 (reply in 1444)"
"1444","1064.266538","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41b4, seq=12871/18226, ttl=60 (request in 1443)"
"1445","1066.037773","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43b4, seq=12872/18482, ttl=64 (reply in 1447)"
"1446","1066.233956","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1447","1066.285149","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43b4, seq=12872/18482, ttl=60 (request in 1445)"
"1448","1068.039061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45b4, seq=12873/18738, ttl=64 (reply in 1449)"
"1449","1068.316646","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45b4, seq=12873/18738, ttl=60 (request in 1448)"
"1450","1070.039288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47b4, seq=12874/18994, ttl=64 (reply in 1451)"
"1451","1070.288626","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47b4, seq=12874/18994, ttl=60 (request in 1450)"
"1452","1071.513161","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1453","1072.040736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49b4, seq=12875/19250, ttl=64 (reply in 1454)"
"1454","1072.255256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49b4, seq=12875/19250, ttl=60 (request in 1453)"
"1455","1074.041386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bb4, seq=12876/19506, ttl=64 (reply in 1456)"
"1456","1074.300285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bb4, seq=12876/19506, ttl=60 (request in 1455)"
"1457","1076.042203","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4db4, seq=12877/19762, ttl=64 (reply in 1459)"
"1458","1076.241395","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1459","1076.303455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4db4, seq=12877/19762, ttl=60 (request in 1457)"
"1460","1078.043723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fb4, seq=12878/20018, ttl=64 (reply in 1461)"
"1461","1078.305927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4fb4, seq=12878/20018, ttl=60 (request in 1460)"
"1462","1080.045201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51b4, seq=12879/20274, ttl=64 (reply in 1463)"
"1463","1080.501174","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x51b4, seq=12879/20274, ttl=60 (request in 1462)"
"1464","1080.967766","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1465","1082.046809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53b4, seq=12880/20530, ttl=64 (reply in 1466)"
"1466","1082.289607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53b4, seq=12880/20530, ttl=60 (request in 1465)"
"1467","1084.047990","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55b4, seq=12881/20786, ttl=64 (reply in 1468)"
"1468","1084.354884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55b4, seq=12881/20786, ttl=60 (request in 1467)"
"1469","1086.049634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57b4, seq=12882/21042, ttl=64 (no response found!)"
"1470","1086.054596","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1471","1086.219196","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1472","1087.055314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x58b4, seq=12883/21298, ttl=64 (no response found!)"
"1473","1087.058791","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1474","1088.059799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59b4, seq=12884/21554, ttl=64 (no response found!)"
"1475","1088.062324","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1476","1089.063246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5ab4, seq=12885/21810, ttl=64 (no response found!)"
"1477","1089.072715","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1478","1090.074048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bb4, seq=12886/22066, ttl=64 (no response found!)"
"1479","1090.075542","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1480","1090.744554","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1481","1091.077294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cb4, seq=12887/22322, ttl=64 (no response found!)"
"1482","1091.085001","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1483","1092.085770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5db4, seq=12888/22578, ttl=64 (no response found!)"
"1484","1092.093643","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1485","1093.095117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5eb4, seq=12889/22834, ttl=64 (no response found!)"
"1486","1093.103531","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1487","1094.104829","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5fb4, seq=12890/23090, ttl=64 (no response found!)"
"1488","1094.113767","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1489","1095.115597","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60b4, seq=12891/23346, ttl=64 (no response found!)"
"1490","1095.122941","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1491","1095.194717","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1492","1096.124357","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61b4, seq=12892/23602, ttl=64 (reply in 1494)"
"1493","1096.237108","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1494","1096.402051","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61b4, seq=12892/23602, ttl=60 (request in 1492)"
"1495","1098.125232","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63b4, seq=12893/23858, ttl=64 (reply in 1496)"
"1496","1098.364227","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63b4, seq=12893/23858, ttl=60 (request in 1495)"
"1497","1100.126303","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65b4, seq=12894/24114, ttl=64 (reply in 1499)"
"1498","1100.178703","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1499","1100.435655","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65b4, seq=12894/24114, ttl=60 (request in 1497)"
"1500","1102.127329","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x67b4, seq=12895/24370, ttl=64 (reply in 1501)"
"1501","1102.443754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x67b4, seq=12895/24370, ttl=60 (request in 1500)"
"1502","1104.128783","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x69b4, seq=12896/24626, ttl=64 (reply in 1503)"
"1503","1104.379442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x69b4, seq=12896/24626, ttl=60 (request in 1502)"
"1504","1106.131831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6bb4, seq=12897/24882, ttl=64 (reply in 1506)"
"1505","1106.225337","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1506","1106.379609","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6bb4, seq=12897/24882, ttl=60 (request in 1504)"
"1507","1108.133528","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6db4, seq=12898/25138, ttl=64 (reply in 1508)"
"1508","1108.465952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6db4, seq=12898/25138, ttl=60 (request in 1507)"
"1509","1109.636427","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1510","1110.134702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6fb4, seq=12899/25394, ttl=64 (reply in 1511)"
"1511","1110.441380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6fb4, seq=12899/25394, ttl=60 (request in 1510)"
"1512","1112.135213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71b4, seq=12900/25650, ttl=64 (reply in 1513)"
"1513","1112.390602","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x71b4, seq=12900/25650, ttl=60 (request in 1512)"
"1514","1114.136621","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73b4, seq=12901/25906, ttl=64 (reply in 1515)"
"1515","1114.436980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x73b4, seq=12901/25906, ttl=60 (request in 1514)"
"1516","1116.138247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75b4, seq=12902/26162, ttl=64 (reply in 1518)"
"1517","1116.228929","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1518","1116.374165","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75b4, seq=12902/26162, ttl=60 (request in 1516)"
"1519","1118.138917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x77b4, seq=12903/26418, ttl=64 (reply in 1520)"
"1520","1118.424765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x77b4, seq=12903/26418, ttl=60 (request in 1519)"
"1521","1119.115388","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1522","1120.140178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x79b4, seq=12904/26674, ttl=64 (reply in 1523)"
"1523","1120.375832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x79b4, seq=12904/26674, ttl=60 (request in 1522)"
"1524","1122.141296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7bb4, seq=12905/26930, ttl=64 (reply in 1525)"
"1525","1122.368415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7bb4, seq=12905/26930, ttl=60 (request in 1524)"
"1526","1124.142850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7db4, seq=12906/27186, ttl=64 (reply in 1527)"
"1527","1124.414087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7db4, seq=12906/27186, ttl=60 (request in 1526)"
"1528","1126.144399","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7fb4, seq=12907/27442, ttl=64 (reply in 1530)"
"1529","1126.247165","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1530","1126.401405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7fb4, seq=12907/27442, ttl=60 (request in 1528)"
"1531","1128.146073","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81b4, seq=12908/27698, ttl=64 (reply in 1532)"
"1532","1128.432336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81b4, seq=12908/27698, ttl=60 (request in 1531)"
"1533","1129.093001","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1534","1130.146426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83b4, seq=12909/27954, ttl=64 (reply in 1535)"
"1535","1130.414407","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83b4, seq=12909/27954, ttl=60 (request in 1534)"
"1536","1132.147623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x85b4, seq=12910/28210, ttl=64 (reply in 1537)"
"1537","1132.409010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x85b4, seq=12910/28210, ttl=60 (request in 1536)"
"1538","1134.149456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x87b4, seq=12911/28466, ttl=64 (reply in 1539)"
"1539","1134.444302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x87b4, seq=12911/28466, ttl=60 (request in 1538)"
"1540","1136.150545","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x89b4, seq=12912/28722, ttl=64 (reply in 1542)"
"1541","1136.227701","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1542","1136.393540","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x89b4, seq=12912/28722, ttl=60 (request in 1540)"
"1543","1138.151221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8bb4, seq=12913/28978, ttl=64 (reply in 1544)"
