"No.","Time","Source","Destination","Protocol","Length","Info"
"1760","1156.743609","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1761","1156.805041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6427, seq=55019/60374, ttl=61 (request in 1759)"
"1762","1157.633246","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1763","1157.806358","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6627, seq=55020/60630, ttl=64 (reply in 1764)"
"1764","1158.561302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6627, seq=55020/60630, ttl=61 (request in 1763)"
"1765","1159.563162","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6727, seq=55021/60886, ttl=64 (reply in 1766)"
"1766","1160.220238","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6727, seq=55021/60886, ttl=61 (request in 1765)"
"1767","1161.221430","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6927, seq=55022/61142, ttl=64 (reply in 1768)"
"1768","1161.854133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6927, seq=55022/61142, ttl=61 (request in 1767)"
"1769","1162.855784","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b27, seq=55023/61398, ttl=64 (reply in 1770)"
"1770","1163.507447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b27, seq=55023/61398, ttl=61 (request in 1769)"
"1771","1164.508920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c27, seq=55024/61654, ttl=64 (reply in 1772)"
"1772","1165.147223","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c27, seq=55024/61654, ttl=61 (request in 1771)"
"1773","1166.148541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e27, seq=55025/61910, ttl=64 (reply in 1775)"
"1774","1166.385884","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1775","1166.792629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e27, seq=55025/61910, ttl=61 (request in 1773)"
"1776","1167.640532","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1777","1167.794434","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7027, seq=55026/62166, ttl=64 (reply in 1778)"
"1778","1168.578130","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7027, seq=55026/62166, ttl=61 (request in 1777)"
"1779","1169.579707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7127, seq=55027/62422, ttl=64 (reply in 1780)"
"1780","1170.221989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7127, seq=55027/62422, ttl=61 (request in 1779)"
"1781","1171.223942","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7327, seq=55028/62678, ttl=64 (reply in 1782)"
"1782","1171.866466","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7327, seq=55028/62678, ttl=61 (request in 1781)"
"1783","1172.867804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7527, seq=55029/62934, ttl=64 (reply in 1784)"
"1784","1173.710648","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7527, seq=55029/62934, ttl=61 (request in 1783)"
"1785","1174.712298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7627, seq=55030/63190, ttl=64 (reply in 1786)"
"1786","1175.663655","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7627, seq=55030/63190, ttl=61 (request in 1785)"
"1787","1176.308996","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1788","1176.664390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7827, seq=55031/63446, ttl=64 (reply in 1789)"
"1789","1177.468888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7827, seq=55031/63446, ttl=61 (request in 1788)"
"1790","1177.644944","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1791","1178.470283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a27, seq=55032/63702, ttl=64 (no response found!)"
"1792","1178.474728","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1793","1179.476869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b27, seq=55033/63958, ttl=64 (no response found!)"
"1794","1179.487709","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1795","1180.489630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c27, seq=55034/64214, ttl=64 (no response found!)"
"1796","1180.492133","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1797","1181.493919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d27, seq=55035/64470, ttl=64 (no response found!)"
"1798","1181.505382","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1799","1182.506355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e27, seq=55036/64726, ttl=64 (no response found!)"
"1800","1182.514507","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1801","1183.515246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f27, seq=55037/64982, ttl=64 (no response found!)"
"1802","1183.525511","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1803","1184.525900","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8027, seq=55038/65238, ttl=64 (no response found!)"
"1804","1184.527525","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1805","1185.528751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8127, seq=55039/65494, ttl=64 (no response found!)"
"1806","1185.539341","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1807","1186.104083","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1808","1186.541317","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8227, seq=55040/215, ttl=64 (no response found!)"
"1809","1186.547870","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1810","1187.549008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8327, seq=55041/471, ttl=64 (no response found!)"
"1811","1187.556915","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1812","1187.660578","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1813","1188.012669","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1814","1188.558612","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8427, seq=55042/727, ttl=64 (reply in 1815)"
"1815","1189.245851","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8427, seq=55042/727, ttl=61 (request in 1814)"
"1816","1190.247427","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8627, seq=55043/983, ttl=64 (reply in 1817)"
"1817","1190.899068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8627, seq=55043/983, ttl=61 (request in 1816)"
"1818","1191.900139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8827, seq=55044/1239, ttl=64 (reply in 1819)"
"1819","1192.547690","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8827, seq=55044/1239, ttl=61 (request in 1818)"
"1820","1193.548800","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8927, seq=55045/1495, ttl=64 (reply in 1821)"
"1821","1194.194993","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8927, seq=55045/1495, ttl=61 (request in 1820)"
"1822","1195.196938","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b27, seq=55046/1751, ttl=64 (reply in 1824)"
"1823","1195.763609","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1824","1195.846171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b27, seq=55046/1751, ttl=61 (request in 1822)"
"1825","1196.847651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d27, seq=55047/2007, ttl=64 (reply in 1826)"
"1826","1197.490841","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d27, seq=55047/2007, ttl=61 (request in 1825)"
"1827","1197.669289","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1828","1198.491704","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e27, seq=55048/2263, ttl=64 (reply in 1829)"
"1829","1199.131590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e27, seq=55048/2263, ttl=61 (request in 1828)"
"1830","1200.132415","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9027, seq=55049/2519, ttl=64 (reply in 1831)"
"1831","1200.786650","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9027, seq=55049/2519, ttl=61 (request in 1830)"
"1832","1201.787598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9227, seq=55050/2775, ttl=64 (reply in 1833)"
"1833","1202.849405","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9227, seq=55050/2775, ttl=61 (request in 1832)"
"1834","1203.789006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9427, seq=55051/3031, ttl=64 (reply in 1835)"
"1835","1204.562346","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9427, seq=55051/3031, ttl=61 (request in 1834)"
"1836","1205.562967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9527, seq=55052/3287, ttl=64 (reply in 1838)"
"1837","1205.614194","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1838","1206.206379","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9527, seq=55052/3287, ttl=61 (request in 1836)"
"1839","1207.207839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9727, seq=55053/3543, ttl=64 (reply in 1841)"
"1840","1207.650843","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1841","1208.126887","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9727, seq=55053/3543, ttl=61 (request in 1839)"
"1842","1209.128542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9927, seq=55054/3799, ttl=64 (reply in 1843)"
"1843","1209.783635","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9927, seq=55054/3799, ttl=61 (request in 1842)"
"1844","1210.785139","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b27, seq=55055/4055, ttl=64 (reply in 1845)"
"1845","1211.434950","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b27, seq=55055/4055, ttl=61 (request in 1844)"
"1846","1212.436757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c27, seq=55056/4311, ttl=64 (reply in 1847)"
"1847","1213.093156","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c27, seq=55056/4311, ttl=61 (request in 1846)"
"1848","1214.094167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e27, seq=55057/4567, ttl=64 (reply in 1849)"
"1849","1214.742376","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e27, seq=55057/4567, ttl=61 (request in 1848)"
"1850","1214.938006","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1851","1215.743199","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f27, seq=55058/4823, ttl=64 (reply in 1852)"
"1852","1216.381891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f27, seq=55058/4823, ttl=61 (request in 1851)"
"1853","1217.383098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa127, seq=55059/5079, ttl=64 (reply in 1855)"
"1854","1217.674139","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1855","1218.067812","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa127, seq=55059/5079, ttl=61 (request in 1853)"
"1856","1219.069588","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa327, seq=55060/5335, ttl=64 (reply in 1857)"
"1857","1219.723323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa327, seq=55060/5335, ttl=61 (request in 1856)"
"1858","1220.724934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa427, seq=55061/5591, ttl=64 (reply in 1859)"
"1859","1221.381745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa427, seq=55061/5591, ttl=61 (request in 1858)"
"1860","1222.383008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa627, seq=55062/5847, ttl=64 (reply in 1861)"
"1861","1223.028066","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa627, seq=55062/5847, ttl=61 (request in 1860)"
"1862","1224.028394","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa827, seq=55063/6103, ttl=64 (reply in 1863)"
"1863","1224.658747","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa827, seq=55063/6103, ttl=61 (request in 1862)"
"1864","1224.792455","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1865","1225.660931","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa927, seq=55064/6359, ttl=64 (reply in 1866)"
"1866","1226.298544","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa927, seq=55064/6359, ttl=61 (request in 1865)"
"1867","1227.299360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab27, seq=55065/6615, ttl=64 (reply in 1869)"
"1868","1227.654120","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1869","1227.945116","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab27, seq=55065/6615, ttl=61 (request in 1867)"
"1870","1228.946356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad27, seq=55066/6871, ttl=64 (reply in 1871)"
"1871","1229.579058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad27, seq=55066/6871, ttl=61 (request in 1870)"
"1872","1230.581270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae27, seq=55067/7127, ttl=64 (reply in 1873)"
"1873","1231.220186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae27, seq=55067/7127, ttl=61 (request in 1872)"
"1874","1232.221070","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb027, seq=55068/7383, ttl=64 (reply in 1875)"
"1875","1232.864613","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb027, seq=55068/7383, ttl=61 (request in 1874)"
"1876","1233.866318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb227, seq=55069/7639, ttl=64 (reply in 1878)"
"1877","1234.169923","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1878","1234.573543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb227, seq=55069/7639, ttl=61 (request in 1876)"
"1879","1235.575378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb327, seq=55070/7895, ttl=64 (reply in 1880)"
"1880","1236.217657","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb327, seq=55070/7895, ttl=61 (request in 1879)"
"1881","1237.219930","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb527, seq=55071/8151, ttl=64 (reply in 1883)"
"1882","1237.675037","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1883","1237.872518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb527, seq=55071/8151, ttl=61 (request in 1881)"
"1884","1238.873722","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb727, seq=55072/8407, ttl=64 (reply in 1885)"
"1885","1239.516370","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb727, seq=55072/8407, ttl=61 (request in 1884)"
"1886","1240.518098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb827, seq=55073/8663, ttl=64 (reply in 1887)"
"1887","1241.167385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb827, seq=55073/8663, ttl=61 (request in 1886)"
"1888","1242.169018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xba27, seq=55074/8919, ttl=64 (reply in 1889)"
"1889","1242.810552","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xba27, seq=55074/8919, ttl=61 (request in 1888)"
"1890","1243.812266","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc27, seq=55075/9175, ttl=64 (reply in 1892)"
"1891","1244.014147","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1892","1244.567007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc27, seq=55075/9175, ttl=61 (request in 1890)"
"1893","1245.568549","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd27, seq=55076/9431, ttl=64 (reply in 1894)"
"1894","1246.211597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd27, seq=55076/9431, ttl=61 (request in 1893)"
"1895","1247.212181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf27, seq=55077/9687, ttl=64 (reply in 1898)"
"1896","1247.683861","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1897","1247.996296","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1898","1248.068933","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf27, seq=55077/9687, ttl=61 (request in 1895)"
"1899","1249.070201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc127, seq=55078/9943, ttl=64 (reply in 1900)"
"1900","1249.699951","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc127, seq=55078/9943, ttl=61 (request in 1899)"
"1901","1250.701449","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc227, seq=55079/10199, ttl=64 (reply in 1902)"
"1902","1251.419169","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc227, seq=55079/10199, ttl=61 (request in 1901)"
"1903","1252.420475","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc427, seq=55080/10455, ttl=64 (reply in 1904)"
"1904","1253.067442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc427, seq=55080/10455, ttl=61 (request in 1903)"
"1905","1253.904511","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1906","1254.068279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc627, seq=55081/10711, ttl=64 (reply in 1907)"
"1907","1254.702435","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc627, seq=55081/10711, ttl=61 (request in 1906)"
"1908","1255.704225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc727, seq=55082/10967, ttl=64 (reply in 1909)"
"1909","1256.357061","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc727, seq=55082/10967, ttl=61 (request in 1908)"
"1910","1257.358582","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc927, seq=55083/11223, ttl=64 (reply in 1912)"
"1911","1257.678397","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1912","1257.997374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc927, seq=55083/11223, ttl=61 (request in 1910)"
