"No.","Time","Source","Destination","Protocol","Length","Info"
"1437","1102.637712","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb6d, seq=2540/60425, ttl=64 (reply in 1438)"
"1438","1102.684586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb6d, seq=2540/60425, ttl=60 (request in 1437)"
"1439","1104.638570","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd6d, seq=2541/60681, ttl=64 (reply in 1440)"
"1440","1104.681889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd6d, seq=2541/60681, ttl=60 (request in 1439)"
"1441","1106.640261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf6d, seq=2542/60937, ttl=64 (reply in 1442)"
"1442","1106.709741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf6d, seq=2542/60937, ttl=60 (request in 1441)"
"1443","1108.641047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd16d, seq=2543/61193, ttl=64 (reply in 1444)"
"1444","1108.710515","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd16d, seq=2543/61193, ttl=60 (request in 1443)"
"1445","1110.390795","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1446","1110.642754","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd36d, seq=2544/61449, ttl=64 (reply in 1447)"
"1447","1110.689656","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd36d, seq=2544/61449, ttl=60 (request in 1446)"
"1448","1111.226435","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1449","1112.308623","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1450","1112.642859","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd56d, seq=2545/61705, ttl=64 (reply in 1451)"
"1451","1112.699742","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd56d, seq=2545/61705, ttl=60 (request in 1450)"
"1452","1114.643676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd76d, seq=2546/61961, ttl=64 (reply in 1453)"
"1453","1114.692775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd76d, seq=2546/61961, ttl=60 (request in 1452)"
"1454","1116.644996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd96d, seq=2547/62217, ttl=64 (reply in 1455)"
"1455","1116.694980","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd96d, seq=2547/62217, ttl=60 (request in 1454)"
"1456","1118.645986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb6d, seq=2548/62473, ttl=64 (reply in 1457)"
"1457","1118.697758","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb6d, seq=2548/62473, ttl=60 (request in 1456)"
"1458","1120.141081","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1459","1120.647559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd6d, seq=2549/62729, ttl=64 (reply in 1460)"
"1460","1120.720288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd6d, seq=2549/62729, ttl=60 (request in 1459)"
"1461","1122.306485","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1462","1122.648375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf6d, seq=2550/62985, ttl=64 (reply in 1463)"
"1463","1122.700082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf6d, seq=2550/62985, ttl=60 (request in 1462)"
"1464","1124.649557","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe16d, seq=2551/63241, ttl=64 (no response found!)"
"1465","1124.652065","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1466","1125.653832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe26d, seq=2552/63497, ttl=64 (no response found!)"
"1467","1125.663383","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1468","1126.665071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe36d, seq=2553/63753, ttl=64 (no response found!)"
"1469","1126.672392","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1470","1127.674544","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe46d, seq=2554/64009, ttl=64 (no response found!)"
"1471","1127.682594","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1472","1128.683212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe56d, seq=2555/64265, ttl=64 (no response found!)"
"1473","1128.692339","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1474","1129.692713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe66d, seq=2556/64521, ttl=64 (no response found!)"
"1475","1129.702104","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1476","1129.928643","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1477","1130.703879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe76d, seq=2557/64777, ttl=64 (no response found!)"
"1478","1130.712538","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1479","1131.713533","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe86d, seq=2558/65033, ttl=64 (no response found!)"
"1480","1131.723420","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1481","1132.305508","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1482","1132.725457","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe96d, seq=2559/65289, ttl=64 (no response found!)"
"1483","1132.729324","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1484","1133.730988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea6d, seq=2560/10, ttl=64 (no response found!)"
"1485","1133.733270","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1486","1134.733899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb6d, seq=2561/266, ttl=64 (reply in 1487)"
"1487","1134.777989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb6d, seq=2561/266, ttl=60 (request in 1486)"
"1488","1136.734923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed6d, seq=2562/522, ttl=64 (reply in 1489)"
"1489","1136.796364","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed6d, seq=2562/522, ttl=60 (request in 1488)"
"1490","1138.737251","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef6d, seq=2563/778, ttl=64 (reply in 1491)"
"1491","1138.805317","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef6d, seq=2563/778, ttl=60 (request in 1490)"
"1492","1139.542781","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1493","1140.738011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf16d, seq=2564/1034, ttl=64 (reply in 1494)"
"1494","1140.788193","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf16d, seq=2564/1034, ttl=60 (request in 1493)"
"1495","1142.299575","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1496","1142.738864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf36d, seq=2565/1290, ttl=64 (reply in 1497)"
"1497","1142.796784","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf36d, seq=2565/1290, ttl=60 (request in 1496)"
"1498","1144.740081","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf56d, seq=2566/1546, ttl=64 (reply in 1499)"
"1499","1144.800416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf56d, seq=2566/1546, ttl=60 (request in 1498)"
"1500","1146.740902","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf76d, seq=2567/1802, ttl=64 (reply in 1501)"
"1501","1146.796573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf76d, seq=2567/1802, ttl=60 (request in 1500)"
"1502","1148.741589","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf96d, seq=2568/2058, ttl=64 (reply in 1503)"
"1503","1148.797693","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf96d, seq=2568/2058, ttl=60 (request in 1502)"
"1504","1149.211623","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1505","1150.742735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb6d, seq=2569/2314, ttl=64 (reply in 1506)"
"1506","1150.798680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb6d, seq=2569/2314, ttl=60 (request in 1505)"
"1507","1152.298542","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1508","1152.743439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd6d, seq=2570/2570, ttl=64 (reply in 1509)"
"1509","1152.796913","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd6d, seq=2570/2570, ttl=60 (request in 1508)"
"1510","1154.744661","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff6d, seq=2571/2826, ttl=64 (reply in 1511)"
"1511","1154.794127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff6d, seq=2571/2826, ttl=60 (request in 1510)"
"1512","1156.745988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x016e, seq=2572/3082, ttl=64 (reply in 1513)"
"1513","1156.789012","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x016e, seq=2572/3082, ttl=60 (request in 1512)"
"1514","1158.746393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x036e, seq=2573/3338, ttl=64 (reply in 1515)"
"1515","1158.791406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x036e, seq=2573/3338, ttl=60 (request in 1514)"
"1516","1159.181091","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1517","1160.747254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x056e, seq=2574/3594, ttl=64 (reply in 1518)"
"1518","1160.798451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x056e, seq=2574/3594, ttl=60 (request in 1517)"
"1519","1162.313573","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1520","1162.747869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x076e, seq=2575/3850, ttl=64 (reply in 1521)"
"1521","1162.798097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x076e, seq=2575/3850, ttl=60 (request in 1520)"
"1522","1164.749032","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x096e, seq=2576/4106, ttl=64 (reply in 1523)"
"1523","1164.797450","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x096e, seq=2576/4106, ttl=60 (request in 1522)"
"1524","1166.749864","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b6e, seq=2577/4362, ttl=64 (reply in 1525)"
"1525","1166.813260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b6e, seq=2577/4362, ttl=60 (request in 1524)"
"1526","1168.750970","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d6e, seq=2578/4618, ttl=64 (reply in 1527)"
"1527","1168.802644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d6e, seq=2578/4618, ttl=60 (request in 1526)"
"1528","1168.998109","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1529","1170.751564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f6e, seq=2579/4874, ttl=64 (reply in 1530)"
"1530","1170.800767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f6e, seq=2579/4874, ttl=60 (request in 1529)"
"1531","1171.242837","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1532","1172.305067","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1533","1172.753120","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x116e, seq=2580/5130, ttl=64 (reply in 1534)"
"1534","1172.841682","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x116e, seq=2580/5130, ttl=60 (request in 1533)"
"1535","1174.753564","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x136e, seq=2581/5386, ttl=64 (reply in 1536)"
"1536","1174.821761","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x136e, seq=2581/5386, ttl=60 (request in 1535)"
"1537","1176.754285","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x156e, seq=2582/5642, ttl=64 (reply in 1538)"
"1538","1176.825318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x156e, seq=2582/5642, ttl=60 (request in 1537)"
"1539","1178.537712","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1540","1178.755673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x176e, seq=2583/5898, ttl=64 (reply in 1541)"
"1541","1178.805139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x176e, seq=2583/5898, ttl=60 (request in 1540)"
"1542","1180.756807","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x196e, seq=2584/6154, ttl=64 (reply in 1543)"
"1543","1180.817199","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x196e, seq=2584/6154, ttl=60 (request in 1542)"
"1544","1182.295554","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1545","1182.757391","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b6e, seq=2585/6410, ttl=64 (no response found!)"
"1546","1182.759384","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1547","1183.760496","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c6e, seq=2586/6666, ttl=64 (no response found!)"
"1548","1183.767904","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1549","1184.770178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d6e, seq=2587/6922, ttl=64 (no response found!)"
"1550","1184.778145","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1551","1185.779477","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e6e, seq=2588/7178, ttl=64 (no response found!)"
"1552","1185.788495","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1553","1186.789169","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f6e, seq=2589/7434, ttl=64 (no response found!)"
"1554","1186.798085","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1555","1187.799409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x206e, seq=2590/7690, ttl=64 (no response found!)"
"1556","1187.809532","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1557","1188.067924","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1558","1188.812018","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x216e, seq=2591/7946, ttl=64 (no response found!)"
"1559","1188.815288","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1560","1189.816657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x226e, seq=2592/8202, ttl=64 (no response found!)"
"1561","1189.819738","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1562","1190.820373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x236e, seq=2593/8458, ttl=64 (no response found!)"
"1563","1190.821797","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1564","1191.822050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x246e, seq=2594/8714, ttl=64 (reply in 1565)"
"1565","1191.864473","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x246e, seq=2594/8714, ttl=60 (request in 1564)"
"1566","1192.306759","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1567","1193.823804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x266e, seq=2595/8970, ttl=64 (reply in 1568)"
"1568","1193.885599","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x266e, seq=2595/8970, ttl=60 (request in 1567)"
"1569","1195.825551","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x286e, seq=2596/9226, ttl=64 (reply in 1570)"
"1570","1195.871488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x286e, seq=2596/9226, ttl=60 (request in 1569)"
"1571","1197.317041","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1572","1197.826524","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a6e, seq=2597/9482, ttl=64 (reply in 1573)"
"1573","1197.888767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a6e, seq=2597/9482, ttl=60 (request in 1572)"
"1574","1199.827849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c6e, seq=2598/9738, ttl=64 (reply in 1575)"
"1575","1199.876217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c6e, seq=2598/9738, ttl=60 (request in 1574)"
"1576","1201.829341","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e6e, seq=2599/9994, ttl=64 (reply in 1577)"
"1577","1201.885008","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e6e, seq=2599/9994, ttl=60 (request in 1576)"
"1578","1202.309055","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1579","1203.831105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x306e, seq=2600/10250, ttl=64 (reply in 1580)"
"1580","1203.896396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x306e, seq=2600/10250, ttl=60 (request in 1579)"
"1581","1205.831932","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x326e, seq=2601/10506, ttl=64 (reply in 1582)"
"1582","1205.878667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x326e, seq=2601/10506, ttl=60 (request in 1581)"
"1583","1206.718218","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1584","1207.833625","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x346e, seq=2602/10762, ttl=64 (reply in 1585)"
"1585","1207.884386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x346e, seq=2602/10762, ttl=60 (request in 1584)"
"1586","1209.834833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x366e, seq=2603/11018, ttl=64 (reply in 1587)"
"1587","1209.886686","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x366e, seq=2603/11018, ttl=60 (request in 1586)"
"1588","1211.835280","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x386e, seq=2604/11274, ttl=64 (no response found!)"
"1589","1211.844850","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1590","1212.288225","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1591","1212.845740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x396e, seq=2605/11530, ttl=64 (no response found!)"
"1592","1212.853285","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1593","1213.854435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a6e, seq=2606/11786, ttl=64 (no response found!)"
"1594","1213.860523","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1595","1214.861563","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b6e, seq=2607/12042, ttl=64 (no response found!)"
