"No.","Time","Source","Destination","Protocol","Length","Info"
"1329","914.363390","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e7b, seq=4485/34065, ttl=64 (reply in 1330)"
"1330","914.997105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e7b, seq=4485/34065, ttl=61 (request in 1329)"
"1331","916.364645","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x307b, seq=4486/34321, ttl=64 (reply in 1333)"
"1332","916.590413","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1333","917.187642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x307b, seq=4486/34321, ttl=61 (request in 1331)"
"1334","917.632551","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1335","918.365288","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x327b, seq=4487/34577, ttl=64 (reply in 1336)"
"1336","918.945472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x327b, seq=4487/34577, ttl=61 (request in 1335)"
"1337","919.188074","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x327b, seq=4488/34833, ttl=64 (reply in 1338)"
"1338","919.821730","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x327b, seq=4488/34833, ttl=61 (request in 1337)"
"1339","920.972432","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1340","921.189146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x347b, seq=4489/35089, ttl=64 (reply in 1341)"
"1341","921.841255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x347b, seq=4489/35089, ttl=61 (request in 1340)"
"1342","923.190220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x367b, seq=4490/35345, ttl=64 (reply in 1343)"
"1343","923.839981","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x367b, seq=4490/35345, ttl=61 (request in 1342)"
"1344","925.190852","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x387b, seq=4491/35601, ttl=64 (reply in 1345)"
"1345","926.268817","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x387b, seq=4491/35601, ttl=61 (request in 1344)"
"1346","927.191410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a7b, seq=4492/35857, ttl=64 (reply in 1348)"
"1347","927.652256","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1348","927.829230","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a7b, seq=4492/35857, ttl=61 (request in 1346)"
"1349","929.192866","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c7b, seq=4493/36113, ttl=64 (reply in 1350)"
"1350","929.840474","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c7b, seq=4493/36113, ttl=61 (request in 1349)"
"1351","930.077644","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1352","931.193739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e7b, seq=4494/36369, ttl=64 (reply in 1353)"
"1353","931.853318","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e7b, seq=4494/36369, ttl=61 (request in 1352)"
"1354","933.195172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x407b, seq=4495/36625, ttl=64 (reply in 1355)"
"1355","933.831931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x407b, seq=4495/36625, ttl=61 (request in 1354)"
"1356","935.195811","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x427b, seq=4496/36881, ttl=64 (reply in 1357)"
"1357","936.111544","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x427b, seq=4496/36881, ttl=61 (request in 1356)"
"1358","937.196988","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x447b, seq=4497/37137, ttl=64 (reply in 1360)"
"1359","937.660634","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1360","937.835325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x447b, seq=4497/37137, ttl=61 (request in 1358)"
"1361","939.115219","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1362","939.198516","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x467b, seq=4498/37393, ttl=64 (reply in 1363)"
"1363","939.840380","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x467b, seq=4498/37393, ttl=61 (request in 1362)"
"1364","941.198803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x487b, seq=4499/37649, ttl=64 (reply in 1365)"
"1365","941.848654","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x487b, seq=4499/37649, ttl=61 (request in 1364)"
"1366","943.200239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a7b, seq=4500/37905, ttl=64 (reply in 1367)"
"1367","943.839487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a7b, seq=4500/37905, ttl=61 (request in 1366)"
"1368","945.200919","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c7b, seq=4501/38161, ttl=64 (reply in 1369)"
"1369","945.841406","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c7b, seq=4501/38161, ttl=61 (request in 1368)"
"1370","947.201747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e7b, seq=4502/38417, ttl=64 (reply in 1372)"
"1371","947.639420","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1372","947.848675","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e7b, seq=4502/38417, ttl=61 (request in 1370)"
"1373","948.983523","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1374","949.202657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x507b, seq=4503/38673, ttl=64 (reply in 1375)"
"1375","949.835930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x507b, seq=4503/38673, ttl=61 (request in 1374)"
"1376","951.203540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x527b, seq=4504/38929, ttl=64 (reply in 1377)"
"1377","951.853068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x527b, seq=4504/38929, ttl=61 (request in 1376)"
"1378","953.204368","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x547b, seq=4505/39185, ttl=64 (reply in 1379)"
"1379","953.853167","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x547b, seq=4505/39185, ttl=61 (request in 1378)"
"1380","955.205736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x567b, seq=4506/39441, ttl=64 (reply in 1381)"
"1381","955.856087","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x567b, seq=4506/39441, ttl=61 (request in 1380)"
"1382","957.207112","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x587b, seq=4507/39697, ttl=64 (reply in 1384)"
"1383","957.664789","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1384","957.852297","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x587b, seq=4507/39697, ttl=61 (request in 1382)"
"1385","958.978233","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1386","959.208725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a7b, seq=4508/39953, ttl=64 (reply in 1387)"
"1387","959.969295","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a7b, seq=4508/39953, ttl=61 (request in 1386)"
"1388","961.209222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5c7b, seq=4509/40209, ttl=64 (reply in 1389)"
"1389","961.856805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5c7b, seq=4509/40209, ttl=61 (request in 1388)"
"1390","963.210396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e7b, seq=4510/40465, ttl=64 (reply in 1391)"
"1391","963.849032","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e7b, seq=4510/40465, ttl=61 (request in 1390)"
"1392","965.211125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x607b, seq=4511/40721, ttl=64 (reply in 1393)"
"1393","965.859683","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x607b, seq=4511/40721, ttl=61 (request in 1392)"
"1394","967.213065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x627b, seq=4512/40977, ttl=64 (reply in 1396)"
"1395","967.643872","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1396","967.849909","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x627b, seq=4512/40977, ttl=61 (request in 1394)"
"1397","968.490592","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1398","969.214268","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x647b, seq=4513/41233, ttl=64 (reply in 1399)"
"1399","969.860125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x647b, seq=4513/41233, ttl=61 (request in 1398)"
"1400","971.216135","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x667b, seq=4514/41489, ttl=64 (reply in 1401)"
"1401","971.860556","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x667b, seq=4514/41489, ttl=61 (request in 1400)"
"1402","973.217464","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x687b, seq=4515/41745, ttl=64 (reply in 1403)"
"1403","973.885687","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x687b, seq=4515/41745, ttl=61 (request in 1402)"
"1404","975.219155","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a7b, seq=4516/42001, ttl=64 (reply in 1405)"
"1405","976.046245","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6a7b, seq=4516/42001, ttl=61 (request in 1404)"
"1406","976.604516","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1407","977.219618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c7b, seq=4517/42257, ttl=64 (reply in 1409)"
"1408","977.646882","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1409","977.862587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c7b, seq=4517/42257, ttl=61 (request in 1407)"
"1410","978.306632","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1411","979.220915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e7b, seq=4518/42513, ttl=64 (reply in 1412)"
"1412","979.851684","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e7b, seq=4518/42513, ttl=61 (request in 1411)"
"1413","981.222769","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x707b, seq=4519/42769, ttl=64 (no response found!)"
"1414","981.225932","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1415","982.226558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x717b, seq=4520/43025, ttl=64 (no response found!)"
"1416","982.235578","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1417","983.235891","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x727b, seq=4521/43281, ttl=64 (no response found!)"
"1418","983.240963","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1419","984.242379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x737b, seq=4522/43537, ttl=64 (no response found!)"
"1420","984.250892","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1421","985.251555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x747b, seq=4523/43793, ttl=64 (no response found!)"
"1422","985.258875","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1423","986.260172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x757b, seq=4524/44049, ttl=64 (no response found!)"
"1424","986.264974","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1425","987.266751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x767b, seq=4525/44305, ttl=64 (no response found!)"
"1426","987.268219","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1427","987.661787","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1428","988.228950","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1429","988.269651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x777b, seq=4526/44561, ttl=64 (no response found!)"
"1430","988.280687","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1431","989.282182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x787b, seq=4527/44817, ttl=64 (no response found!)"
"1432","989.292230","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1433","990.293479","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x797b, seq=4528/45073, ttl=64 (reply in 1434)"
"1434","990.928385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x797b, seq=4528/45073, ttl=61 (request in 1433)"
"1435","992.294356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b7b, seq=4529/45329, ttl=64 (reply in 1436)"
"1436","993.405119","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b7b, seq=4529/45329, ttl=61 (request in 1435)"
"1437","994.295687","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d7b, seq=4530/45585, ttl=64 (reply in 1438)"
"1438","994.953030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d7b, seq=4530/45585, ttl=61 (request in 1437)"
"1439","996.297261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f7b, seq=4531/45841, ttl=64 (reply in 1440)"
"1440","996.939357","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f7b, seq=4531/45841, ttl=61 (request in 1439)"
"1441","997.550337","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1442","997.653836","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1443","998.298643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x817b, seq=4532/46097, ttl=64 (reply in 1444)"
"1444","998.958931","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x817b, seq=4532/46097, ttl=61 (request in 1443)"
"1445","1000.300459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x837b, seq=4533/46353, ttl=64 (reply in 1446)"
"1446","1000.935668","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x837b, seq=4533/46353, ttl=61 (request in 1445)"
"1447","1002.301466","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x857b, seq=4534/46609, ttl=64 (reply in 1448)"
"1448","1002.945131","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x857b, seq=4534/46609, ttl=61 (request in 1447)"
"1449","1004.301707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x877b, seq=4535/46865, ttl=64 (reply in 1450)"
"1450","1004.951723","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x877b, seq=4535/46865, ttl=61 (request in 1449)"
"1451","1006.301968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x897b, seq=4536/47121, ttl=64 (reply in 1452)"
"1452","1006.941963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x897b, seq=4536/47121, ttl=61 (request in 1451)"
"1453","1007.366291","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1454","1007.656559","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1455","1008.302909","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b7b, seq=4537/47377, ttl=64 (reply in 1456)"
"1456","1008.937028","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b7b, seq=4537/47377, ttl=61 (request in 1455)"
"1457","1010.303246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d7b, seq=4538/47633, ttl=64 (reply in 1458)"
"1458","1010.950804","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d7b, seq=4538/47633, ttl=61 (request in 1457)"
"1459","1012.303808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f7b, seq=4539/47889, ttl=64 (reply in 1460)"
"1460","1012.947137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f7b, seq=4539/47889, ttl=61 (request in 1459)"
"1461","1014.305237","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x917b, seq=4540/48145, ttl=64 (no response found!)"
"1462","1014.311325","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1463","1015.312703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x927b, seq=4541/48401, ttl=64 (no response found!)"
"1464","1015.315415","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1465","1016.316917","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x937b, seq=4542/48657, ttl=64 (no response found!)"
"1466","1016.319568","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1467","1017.321319","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x947b, seq=4543/48913, ttl=64 (no response found!)"
"1468","1017.331190","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1469","1017.331225","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1470","1017.650742","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1471","1018.332984","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x967b, seq=4544/49169, ttl=64 (no response found!)"
"1472","1018.333636","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1473","1019.334979","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x977b, seq=4545/49425, ttl=64 (no response found!)"
"1474","1019.345481","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1475","1020.346202","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x987b, seq=4546/49681, ttl=64 (no response found!)"
"1476","1020.356377","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1477","1021.357810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x997b, seq=4547/49937, ttl=64 (no response found!)"
"1478","1021.365501","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1479","1022.366459","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a7b, seq=4548/50193, ttl=64 (no response found!)"
"1480","1022.375931","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1481","1023.377555","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b7b, seq=4549/50449, ttl=64 (reply in 1482)"
"1482","1024.015436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b7b, seq=4549/50449, ttl=61 (request in 1481)"
"1483","1025.380071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d7b, seq=4550/50705, ttl=64 (reply in 1484)"
"1484","1026.236601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d7b, seq=4550/50705, ttl=61 (request in 1483)"
"1485","1026.879447","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
