"No.","Time","Source","Destination","Protocol","Length","Info"
"765","411.208055","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2389, seq=21869/27989, ttl=64 (reply in 766)"
"766","411.409954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2389, seq=21869/27989, ttl=60 (request in 765)"
"767","411.894436","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"768","412.028679","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"769","412.411294","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2489, seq=21870/28245, ttl=64 (reply in 770)"
"770","412.644410","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2489, seq=21870/28245, ttl=60 (request in 769)"
"771","413.646607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2589, seq=21871/28501, ttl=64 (reply in 772)"
"772","413.899415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2589, seq=21871/28501, ttl=60 (request in 771)"
"773","414.900024","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2789, seq=21872/28757, ttl=64 (reply in 774)"
"774","415.207135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2789, seq=21872/28757, ttl=60 (request in 773)"
"775","416.208939","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2889, seq=21873/29013, ttl=64 (reply in 776)"
"776","416.494748","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2889, seq=21873/29013, ttl=60 (request in 775)"
"777","417.496376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2989, seq=21874/29269, ttl=64 (reply in 778)"
"778","417.734186","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2989, seq=21874/29269, ttl=60 (request in 777)"
"779","418.735497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b89, seq=21875/29525, ttl=64 (reply in 780)"
"780","418.997089","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b89, seq=21875/29525, ttl=60 (request in 779)"
"781","419.998037","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c89, seq=21876/29781, ttl=64 (reply in 782)"
"782","420.259830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c89, seq=21876/29781, ttl=60 (request in 781)"
"783","421.260603","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d89, seq=21877/30037, ttl=64 (reply in 784)"
"784","421.516590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d89, seq=21877/30037, ttl=60 (request in 783)"
"785","421.682627","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"786","421.908820","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"787","422.518364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2e89, seq=21878/30293, ttl=64 (reply in 788)"
"788","422.734548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2e89, seq=21878/30293, ttl=60 (request in 787)"
"789","423.735554","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3089, seq=21879/30549, ttl=64 (reply in 790)"
"790","424.023953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3089, seq=21879/30549, ttl=60 (request in 789)"
"791","425.024978","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3189, seq=21880/30805, ttl=64 (reply in 792)"
"792","425.305783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3189, seq=21880/30805, ttl=60 (request in 791)"
"793","426.307667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3289, seq=21881/31061, ttl=64 (reply in 794)"
"794","426.524900","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3289, seq=21881/31061, ttl=60 (request in 793)"
"795","427.525954","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3389, seq=21882/31317, ttl=64 (reply in 796)"
"796","427.785946","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3389, seq=21882/31317, ttl=60 (request in 795)"
"797","428.787568","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3589, seq=21883/31573, ttl=64 (reply in 798)"
"798","429.031204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3589, seq=21883/31573, ttl=60 (request in 797)"
"799","430.032098","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3689, seq=21884/31829, ttl=64 (reply in 800)"
"800","430.273086","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3689, seq=21884/31829, ttl=60 (request in 799)"
"801","430.836045","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"802","431.274670","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3789, seq=21885/32085, ttl=64 (reply in 803)"
"803","431.472928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3789, seq=21885/32085, ttl=60 (request in 802)"
"804","431.894081","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"805","432.474193","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3889, seq=21886/32341, ttl=64 (reply in 806)"
"806","432.676906","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3889, seq=21886/32341, ttl=60 (request in 805)"
"807","433.678439","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3a89, seq=21887/32597, ttl=64 (reply in 808)"
"808","433.907376","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3a89, seq=21887/32597, ttl=60 (request in 807)"
"809","434.909059","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b89, seq=21888/32853, ttl=64 (reply in 810)"
"810","435.134339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3b89, seq=21888/32853, ttl=60 (request in 809)"
"811","436.134962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3c89, seq=21889/33109, ttl=64 (reply in 812)"
"812","436.350918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3c89, seq=21889/33109, ttl=60 (request in 811)"
"813","437.352384","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3d89, seq=21890/33365, ttl=64 (reply in 814)"
"814","437.577294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3d89, seq=21890/33365, ttl=60 (request in 813)"
"815","438.578460","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3e89, seq=21891/33621, ttl=64 (reply in 816)"
"816","438.854857","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3e89, seq=21891/33621, ttl=60 (request in 815)"
"817","439.856003","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4089, seq=21892/33877, ttl=64 (reply in 818)"
"818","440.126258","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4089, seq=21892/33877, ttl=60 (request in 817)"
"819","440.353891","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"820","441.127445","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4189, seq=21893/34133, ttl=64 (reply in 821)"
"821","441.344644","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4189, seq=21893/34133, ttl=60 (request in 820)"
"822","441.893319","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"823","442.345204","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4289, seq=21894/34389, ttl=64 (reply in 824)"
"824","442.605248","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4289, seq=21894/34389, ttl=60 (request in 823)"
"825","443.606499","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4389, seq=21895/34645, ttl=64 (reply in 826)"
"826","443.891124","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4389, seq=21895/34645, ttl=60 (request in 825)"
"827","444.891799","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4589, seq=21896/34901, ttl=64 (reply in 828)"
"828","445.149735","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4589, seq=21896/34901, ttl=60 (request in 827)"
"829","446.151138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4689, seq=21897/35157, ttl=64 (reply in 830)"
"830","446.420250","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4689, seq=21897/35157, ttl=60 (request in 829)"
"831","447.420666","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4789, seq=21898/35413, ttl=64 (reply in 832)"
"832","447.670595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4789, seq=21898/35413, ttl=60 (request in 831)"
"833","448.672110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4889, seq=21899/35669, ttl=64 (reply in 834)"
"834","448.951216","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4889, seq=21899/35669, ttl=60 (request in 833)"
"835","449.952956","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4a89, seq=21900/35925, ttl=64 (reply in 837)"
"836","450.246432","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"837","450.246478","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4a89, seq=21900/35925, ttl=60 (request in 835)"
"838","451.247286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4b89, seq=21901/36181, ttl=64 (reply in 839)"
"839","451.497722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4b89, seq=21901/36181, ttl=60 (request in 838)"
"840","451.891851","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"841","452.499550","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4c89, seq=21902/36437, ttl=64 (reply in 842)"
"842","452.750838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4c89, seq=21902/36437, ttl=60 (request in 841)"
"843","453.751215","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4e89, seq=21903/36693, ttl=64 (reply in 844)"
"844","453.985200","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4e89, seq=21903/36693, ttl=60 (request in 843)"
"845","454.986036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4f89, seq=21904/36949, ttl=64 (reply in 846)"
"846","455.244107","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4f89, seq=21904/36949, ttl=60 (request in 845)"
"847","455.893218","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"848","456.244332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5089, seq=21905/37205, ttl=64 (reply in 849)"
"849","456.512176","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5089, seq=21905/37205, ttl=60 (request in 848)"
"850","457.514038","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5189, seq=21906/37461, ttl=64 (reply in 851)"
"851","457.742908","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5189, seq=21906/37461, ttl=60 (request in 850)"
"852","458.743789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5389, seq=21907/37717, ttl=64 (reply in 853)"
"853","458.992581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5389, seq=21907/37717, ttl=60 (request in 852)"
"854","459.862632","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"855","459.994107","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5489, seq=21908/37973, ttl=64 (reply in 856)"
"856","460.232949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5489, seq=21908/37973, ttl=60 (request in 855)"
"857","461.235065","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5589, seq=21909/38229, ttl=64 (reply in 858)"
"858","461.478456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5589, seq=21909/38229, ttl=60 (request in 857)"
"859","461.903410","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"860","462.479918","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5689, seq=21910/38485, ttl=64 (reply in 861)"
"861","462.744036","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5689, seq=21910/38485, ttl=60 (request in 860)"
"862","463.745346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5889, seq=21911/38741, ttl=64 (reply in 863)"
"863","463.999362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5889, seq=21911/38741, ttl=60 (request in 862)"
"864","465.001011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5989, seq=21912/38997, ttl=64 (reply in 865)"
"865","465.282978","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5989, seq=21912/38997, ttl=60 (request in 864)"
"866","466.284878","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5a89, seq=21913/39253, ttl=64 (reply in 867)"
"867","466.497010","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5a89, seq=21913/39253, ttl=60 (request in 866)"
"868","467.498249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5b89, seq=21914/39509, ttl=64 (reply in 869)"
"869","467.794737","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5b89, seq=21914/39509, ttl=60 (request in 868)"
"870","468.795396","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5d89, seq=21915/39765, ttl=64 (reply in 871)"
"871","469.075697","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5d89, seq=21915/39765, ttl=60 (request in 870)"
"872","469.428167","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"873","470.077249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5e89, seq=21916/40021, ttl=64 (reply in 874)"
"874","470.288989","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5e89, seq=21916/40021, ttl=60 (request in 873)"
"875","471.290242","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5f89, seq=21917/40277, ttl=64 (reply in 876)"
"876","471.546620","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5f89, seq=21917/40277, ttl=60 (request in 875)"
"877","471.901796","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"878","472.548578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6089, seq=21918/40533, ttl=64 (reply in 879)"
"879","472.836256","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6089, seq=21918/40533, ttl=60 (request in 878)"
"880","473.837486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6289, seq=21919/40789, ttl=64 (reply in 881)"
"881","474.116565","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6289, seq=21919/40789, ttl=60 (request in 880)"
"882","475.118141","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6389, seq=21920/41045, ttl=64 (reply in 883)"
"883","475.330891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6389, seq=21920/41045, ttl=60 (request in 882)"
"884","476.333149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6489, seq=21921/41301, ttl=64 (reply in 885)"
"885","476.585285","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6489, seq=21921/41301, ttl=60 (request in 884)"
"886","477.585903","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6589, seq=21922/41557, ttl=64 (reply in 887)"
"887","477.829392","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6589, seq=21922/41557, ttl=60 (request in 886)"
"888","478.829624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6789, seq=21923/41813, ttl=64 (no response found!)"
"889","478.831023","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"890","478.923903","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"891","479.831881","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6889, seq=21924/42069, ttl=64 (no response found!)"
"892","479.836910","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"893","480.838282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6989, seq=21925/42325, ttl=64 (no response found!)"
"894","480.849068","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"895","481.850322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6a89, seq=21926/42581, ttl=64 (no response found!)"
"896","481.853314","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"897","481.894898","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"898","482.855096","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b89, seq=21927/42837, ttl=64 (no response found!)"
"899","482.859574","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"900","483.860309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c89, seq=21928/43093, ttl=64 (no response found!)"
"901","483.863280","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"902","484.865079","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6d89, seq=21929/43349, ttl=64 (no response found!)"
"903","484.867599","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"904","485.869302","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e89, seq=21930/43605, ttl=64 (no response found!)"
"905","485.879303","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"906","486.880967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f89, seq=21931/43861, ttl=64 (no response found!)"
"907","486.889126","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"908","487.891196","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7089, seq=21932/44117, ttl=64 (no response found!)"
"909","487.901585","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"910","487.974375","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"911","488.902801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7189, seq=21933/44373, ttl=64 (reply in 912)"
"912","489.133573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7189, seq=21933/44373, ttl=60 (request in 911)"
"913","490.134635","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7289, seq=21934/44629, ttl=64 (reply in 914)"
"914","490.381436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7289, seq=21934/44629, ttl=60 (request in 913)"
"915","491.381823","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7389, seq=21935/44885, ttl=64 (reply in 916)"
"916","491.644461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7389, seq=21935/44885, ttl=60 (request in 915)"
"917","491.913173","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
