"No.","Time","Source","Destination","Protocol","Length","Info"
"1823","1191.614061","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1824","1191.760643","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccd2, seq=37492/29842, ttl=64 (reply in 1825)"
"1825","1192.547038","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccd2, seq=37492/29842, ttl=61 (request in 1824)"
"1826","1193.547472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xced2, seq=37493/30098, ttl=64 (reply in 1827)"
"1827","1194.178824","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xced2, seq=37493/30098, ttl=61 (request in 1826)"
"1828","1195.180166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0d2, seq=37494/30354, ttl=64 (reply in 1829)"
"1829","1195.826483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0d2, seq=37494/30354, ttl=61 (request in 1828)"
"1830","1196.723341","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1831","1196.827850","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd1d2, seq=37495/30610, ttl=64 (reply in 1832)"
"1832","1197.742476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd1d2, seq=37495/30610, ttl=61 (request in 1831)"
"1833","1198.742718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3d2, seq=37496/30866, ttl=64 (no response found!)"
"1834","1198.743252","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1835","1199.744346","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4d2, seq=37497/31122, ttl=64 (no response found!)"
"1836","1199.753956","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1837","1200.755593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5d2, seq=37498/31378, ttl=64 (no response found!)"
"1838","1200.766180","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1839","1201.599165","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1840","1201.767599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6d2, seq=37499/31634, ttl=64 (no response found!)"
"1841","1201.776956","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1842","1202.778720","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7d2, seq=37500/31890, ttl=64 (no response found!)"
"1843","1202.789215","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1844","1203.791549","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8d2, seq=37501/32146, ttl=64 (no response found!)"
"1845","1203.798281","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1846","1204.800080","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9d2, seq=37502/32402, ttl=64 (no response found!)"
"1847","1204.806757","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1848","1205.809158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdad2, seq=37503/32658, ttl=64 (no response found!)"
"1849","1205.815259","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1850","1206.133482","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1851","1206.383673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbd2, seq=37504/32914, ttl=64 (no response found!)"
"1852","1206.390763","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1853","1207.392541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcd2, seq=37505/33170, ttl=64 (no response found!)"
"1854","1207.394461","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1855","1208.395599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddd2, seq=37506/33426, ttl=64 (reply in 1856)"
"1856","1209.048590","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xddd2, seq=37506/33426, ttl=61 (request in 1855)"
"1857","1210.050006","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdfd2, seq=37507/33682, ttl=64 (reply in 1858)"
"1858","1210.697311","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdfd2, seq=37507/33682, ttl=61 (request in 1857)"
"1859","1211.621581","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1860","1211.699534","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0d2, seq=37508/33938, ttl=64 (reply in 1861)"
"1861","1213.206676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0d2, seq=37508/33938, ttl=61 (request in 1860)"
"1862","1213.701220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2d2, seq=37509/34194, ttl=64 (reply in 1863)"
"1863","1214.337673","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2d2, seq=37509/34194, ttl=61 (request in 1862)"
"1864","1215.338075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4d2, seq=37510/34450, ttl=64 (reply in 1866)"
"1865","1215.852557","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1866","1215.975397","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4d2, seq=37510/34450, ttl=61 (request in 1864)"
"1867","1216.977307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5d2, seq=37511/34706, ttl=64 (reply in 1868)"
"1868","1217.624221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5d2, seq=37511/34706, ttl=61 (request in 1867)"
"1869","1218.626201","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7d2, seq=37512/34962, ttl=64 (reply in 1871)"
"1870","1219.233456","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1871","1219.274935","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7d2, seq=37512/34962, ttl=61 (request in 1869)"
"1872","1220.275509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9d2, seq=37513/35218, ttl=64 (reply in 1873)"
"1873","1220.913609","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9d2, seq=37513/35218, ttl=61 (request in 1872)"
"1874","1221.627394","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1875","1221.916345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xead2, seq=37514/35474, ttl=64 (reply in 1876)"
"1876","1222.559163","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xead2, seq=37514/35474, ttl=61 (request in 1875)"
"1877","1223.559863","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xecd2, seq=37515/35730, ttl=64 (reply in 1878)"
"1878","1224.198290","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xecd2, seq=37515/35730, ttl=61 (request in 1877)"
"1879","1225.198672","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeed2, seq=37516/35986, ttl=64 (reply in 1881)"
"1880","1225.801641","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1881","1225.832395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeed2, seq=37516/35986, ttl=61 (request in 1879)"
"1882","1226.833869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefd2, seq=37517/36242, ttl=64 (reply in 1883)"
"1883","1227.469276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefd2, seq=37517/36242, ttl=61 (request in 1882)"
"1884","1228.470982","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1d2, seq=37518/36498, ttl=64 (reply in 1885)"
"1885","1229.103721","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1d2, seq=37518/36498, ttl=61 (request in 1884)"
"1886","1230.104983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3d2, seq=37519/36754, ttl=64 (reply in 1887)"
"1887","1230.787427","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3d2, seq=37519/36754, ttl=61 (request in 1886)"
"1888","1231.612373","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1889","1231.789177","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4d2, seq=37520/37010, ttl=64 (reply in 1890)"
"1890","1232.595512","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4d2, seq=37520/37010, ttl=61 (request in 1889)"
"1891","1233.607432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6d2, seq=37521/37266, ttl=64 (reply in 1892)"
"1892","1234.409992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6d2, seq=37521/37266, ttl=61 (request in 1891)"
"1893","1235.410749","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8d2, seq=37522/37522, ttl=64 (reply in 1895)"
"1894","1235.612561","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1895","1236.053253","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8d2, seq=37522/37522, ttl=61 (request in 1893)"
"1896","1237.055254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfad2, seq=37523/37778, ttl=64 (reply in 1897)"
"1897","1237.693977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfad2, seq=37523/37778, ttl=61 (request in 1896)"
"1898","1238.695653","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfbd2, seq=37524/38034, ttl=64 (reply in 1899)"
"1899","1239.331420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfbd2, seq=37524/38034, ttl=61 (request in 1898)"
"1900","1240.333023","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfdd2, seq=37525/38290, ttl=64 (reply in 1901)"
"1901","1240.965395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfdd2, seq=37525/38290, ttl=61 (request in 1900)"
"1902","1241.617333","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1903","1241.967053","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfed2, seq=37526/38546, ttl=64 (reply in 1904)"
"1904","1242.608058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfed2, seq=37526/38546, ttl=61 (request in 1903)"
"1905","1243.609664","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00d3, seq=37527/38802, ttl=64 (reply in 1906)"
"1906","1244.250172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00d3, seq=37527/38802, ttl=61 (request in 1905)"
"1907","1245.251127","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02d3, seq=37528/39058, ttl=64 (reply in 1909)"
"1908","1245.446495","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1909","1245.908208","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02d3, seq=37528/39058, ttl=61 (request in 1907)"
"1910","1246.909521","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03d3, seq=37529/39314, ttl=64 (reply in 1911)"
"1911","1247.558964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03d3, seq=37529/39314, ttl=61 (request in 1910)"
"1912","1248.560022","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05d3, seq=37530/39570, ttl=64 (reply in 1913)"
"1913","1249.197018","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x05d3, seq=37530/39570, ttl=61 (request in 1912)"
"1914","1250.198723","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07d3, seq=37531/39826, ttl=64 (reply in 1915)"
"1915","1250.848139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07d3, seq=37531/39826, ttl=61 (request in 1914)"
"1916","1251.623612","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1917","1251.849862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08d3, seq=37532/40082, ttl=64 (reply in 1918)"
"1918","1252.551814","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08d3, seq=37532/40082, ttl=61 (request in 1917)"
"1919","1253.553248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ad3, seq=37533/40338, ttl=64 (reply in 1920)"
"1920","1254.201869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0ad3, seq=37533/40338, ttl=61 (request in 1919)"
"1921","1255.203167","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0cd3, seq=37534/40594, ttl=64 (reply in 1923)"
"1922","1255.203218","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1923","1255.853140","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0cd3, seq=37534/40594, ttl=61 (request in 1921)"
"1924","1256.854657","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0dd3, seq=37535/40850, ttl=64 (reply in 1925)"
"1925","1257.514673","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0dd3, seq=37535/40850, ttl=61 (request in 1924)"
"1926","1258.516321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fd3, seq=37536/41106, ttl=64 (reply in 1927)"
"1927","1259.147044","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fd3, seq=37536/41106, ttl=61 (request in 1926)"
"1928","1260.147871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11d3, seq=37537/41362, ttl=64 (reply in 1929)"
"1929","1260.780688","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11d3, seq=37537/41362, ttl=61 (request in 1928)"
"1930","1261.617134","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1931","1261.783364","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12d3, seq=37538/41618, ttl=64 (reply in 1932)"
"1932","1262.618600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12d3, seq=37538/41618, ttl=61 (request in 1931)"
"1933","1263.620242","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14d3, seq=37539/41874, ttl=64 (reply in 1934)"
"1934","1264.254587","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14d3, seq=37539/41874, ttl=61 (request in 1933)"
"1935","1265.153258","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1936","1265.255899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16d3, seq=37540/42130, ttl=64 (reply in 1937)"
"1937","1265.897007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16d3, seq=37540/42130, ttl=61 (request in 1936)"
"1938","1266.898753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17d3, seq=37541/42386, ttl=64 (reply in 1939)"
"1939","1267.541551","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17d3, seq=37541/42386, ttl=61 (request in 1938)"
"1940","1268.543598","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19d3, seq=37542/42642, ttl=64 (reply in 1941)"
"1941","1269.274324","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19d3, seq=37542/42642, ttl=61 (request in 1940)"
"1942","1270.276522","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1bd3, seq=37543/42898, ttl=64 (no response found!)"
"1943","1270.277452","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1944","1271.278365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1cd3, seq=37544/43154, ttl=64 (no response found!)"
"1945","1271.289333","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1946","1271.639469","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1947","1272.290757","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dd3, seq=37545/43410, ttl=64 (no response found!)"
"1948","1272.297914","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1949","1273.298340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ed3, seq=37546/43666, ttl=64 (no response found!)"
"1950","1273.300432","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1951","1274.302163","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1fd3, seq=37547/43922, ttl=64 (no response found!)"
"1952","1274.303636","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1953","1275.016677","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1954","1275.305211","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20d3, seq=37548/44178, ttl=64 (no response found!)"
"1955","1275.316011","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1956","1276.317673","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21d3, seq=37549/44434, ttl=64 (no response found!)"
"1957","1276.328478","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1958","1277.330295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22d3, seq=37550/44690, ttl=64 (no response found!)"
"1959","1277.337873","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1960","1278.339618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x23d3, seq=37551/44946, ttl=64 (no response found!)"
"1961","1278.349039","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1962","1279.235474","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1963","1279.350958","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24d3, seq=37552/45202, ttl=64 (no response found!)"
"1964","1279.358831","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1965","1280.360455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25d3, seq=37553/45458, ttl=64 (reply in 1966)"
"1966","1281.071242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25d3, seq=37553/45458, ttl=61 (request in 1965)"
"1967","1281.637505","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1968","1282.072732","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27d3, seq=37554/45714, ttl=64 (reply in 1969)"
"1969","1282.722409","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27d3, seq=37554/45714, ttl=61 (request in 1968)"
"1970","1283.724306","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x28d3, seq=37555/45970, ttl=64 (reply in 1971)"
"1971","1284.367937","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x28d3, seq=37555/45970, ttl=61 (request in 1970)"
"1972","1284.535104","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1973","1285.368392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ad3, seq=37556/46226, ttl=64 (reply in 1974)"
"1974","1286.001311","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ad3, seq=37556/46226, ttl=61 (request in 1973)"
"1975","1287.002781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2cd3, seq=37557/46482, ttl=64 (reply in 1976)"
"1976","1287.641386","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2cd3, seq=37557/46482, ttl=61 (request in 1975)"
"1977","1288.642446","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dd3, seq=37558/46738, ttl=64 (reply in 1978)"
"1978","1289.280884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dd3, seq=37558/46738, ttl=61 (request in 1977)"
"1979","1290.282665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fd3, seq=37559/46994, ttl=64 (reply in 1980)"
"1980","1290.923999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fd3, seq=37559/46994, ttl=61 (request in 1979)"
"1981","1291.645785","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1982","1291.924699","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30d3, seq=37560/47250, ttl=64 (reply in 1983)"
"1983","1292.588274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30d3, seq=37560/47250, ttl=61 (request in 1982)"
