"No.","Time","Source","Destination","Protocol","Length","Info"
"1071","812.564999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x64c1, seq=14731/35641, ttl=60 (request in 1070)"
"1072","814.517560","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66c1, seq=14732/35897, ttl=64 (reply in 1073)"
"1073","814.559798","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66c1, seq=14732/35897, ttl=60 (request in 1072)"
"1074","816.518711","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68c1, seq=14733/36153, ttl=64 (reply in 1075)"
"1075","816.561925","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68c1, seq=14733/36153, ttl=60 (request in 1074)"
"1076","818.519660","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ac1, seq=14734/36409, ttl=64 (reply in 1077)"
"1077","818.573197","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ac1, seq=14734/36409, ttl=60 (request in 1076)"
"1078","820.520025","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cc1, seq=14735/36665, ttl=64 (reply in 1080)"
"1079","820.531506","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1080","820.592548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6cc1, seq=14735/36665, ttl=60 (request in 1078)"
"1081","821.036680","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1082","822.521291","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ec1, seq=14736/36921, ttl=64 (reply in 1083)"
"1083","822.585899","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6ec1, seq=14736/36921, ttl=60 (request in 1082)"
"1084","824.522212","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70c1, seq=14737/37177, ttl=64 (reply in 1085)"
"1085","824.584751","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x70c1, seq=14737/37177, ttl=60 (request in 1084)"
"1086","826.523815","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72c1, seq=14738/37433, ttl=64 (reply in 1087)"
"1087","826.578158","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x72c1, seq=14738/37433, ttl=60 (request in 1086)"
"1088","828.525146","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74c1, seq=14739/37689, ttl=64 (reply in 1089)"
"1089","828.586157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x74c1, seq=14739/37689, ttl=60 (request in 1088)"
"1090","830.301608","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1091","830.526282","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76c1, seq=14740/37945, ttl=64 (reply in 1092)"
"1092","830.569082","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76c1, seq=14740/37945, ttl=60 (request in 1091)"
"1093","831.023921","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1094","832.527971","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78c1, seq=14741/38201, ttl=64 (reply in 1095)"
"1095","832.581607","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78c1, seq=14741/38201, ttl=60 (request in 1094)"
"1096","834.528886","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ac1, seq=14742/38457, ttl=64 (reply in 1097)"
"1097","834.582642","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ac1, seq=14742/38457, ttl=60 (request in 1096)"
"1098","836.530778","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cc1, seq=14743/38713, ttl=64 (reply in 1099)"
"1099","836.596014","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cc1, seq=14743/38713, ttl=60 (request in 1098)"
"1100","838.531734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ec1, seq=14744/38969, ttl=64 (reply in 1101)"
"1101","838.592483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ec1, seq=14744/38969, ttl=60 (request in 1100)"
"1102","839.976339","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1103","840.171710","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1104","840.532040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x80c1, seq=14745/39225, ttl=64 (reply in 1105)"
"1105","840.573964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x80c1, seq=14745/39225, ttl=60 (request in 1104)"
"1106","841.026644","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1107","842.532421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x82c1, seq=14746/39481, ttl=64 (reply in 1108)"
"1108","842.574987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x82c1, seq=14746/39481, ttl=60 (request in 1107)"
"1109","844.532870","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84c1, seq=14747/39737, ttl=64 (reply in 1110)"
"1110","844.580058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84c1, seq=14747/39737, ttl=60 (request in 1109)"
"1111","846.534185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86c1, seq=14748/39993, ttl=64 (reply in 1112)"
"1112","846.584964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86c1, seq=14748/39993, ttl=60 (request in 1111)"
"1113","848.535330","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x88c1, seq=14749/40249, ttl=64 (reply in 1114)"
"1114","848.588077","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x88c1, seq=14749/40249, ttl=60 (request in 1113)"
"1115","849.705014","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1116","850.536247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ac1, seq=14750/40505, ttl=64 (reply in 1117)"
"1117","850.585695","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ac1, seq=14750/40505, ttl=60 (request in 1116)"
"1118","851.039319","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1119","852.537675","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8cc1, seq=14751/40761, ttl=64 (reply in 1120)"
"1120","852.592608","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8cc1, seq=14751/40761, ttl=60 (request in 1119)"
"1121","854.538713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8ec1, seq=14752/41017, ttl=64 (reply in 1122)"
"1122","854.586325","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8ec1, seq=14752/41017, ttl=60 (request in 1121)"
"1123","856.539388","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x90c1, seq=14753/41273, ttl=64 (reply in 1124)"
"1124","856.607128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x90c1, seq=14753/41273, ttl=60 (request in 1123)"
"1125","858.539584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x92c1, seq=14754/41529, ttl=64 (reply in 1126)"
"1126","858.588808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x92c1, seq=14754/41529, ttl=60 (request in 1125)"
"1127","858.970141","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1128","860.540247","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x94c1, seq=14755/41785, ttl=64 (reply in 1129)"
"1129","860.598611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x94c1, seq=14755/41785, ttl=60 (request in 1128)"
"1130","861.041361","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1131","862.540485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x96c1, seq=14756/42041, ttl=64 (reply in 1132)"
"1132","862.589338","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x96c1, seq=14756/42041, ttl=60 (request in 1131)"
"1133","864.541724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x98c1, seq=14757/42297, ttl=64 (reply in 1134)"
"1134","864.601603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x98c1, seq=14757/42297, ttl=60 (request in 1133)"
"1135","866.543182","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ac1, seq=14758/42553, ttl=64 (reply in 1136)"
"1136","866.585461","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ac1, seq=14758/42553, ttl=60 (request in 1135)"
"1137","868.290006","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1138","868.544286","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9cc1, seq=14759/42809, ttl=64 (reply in 1139)"
"1139","868.589139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9cc1, seq=14759/42809, ttl=60 (request in 1138)"
"1140","870.545367","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9ec1, seq=14760/43065, ttl=64 (reply in 1141)"
"1141","870.594738","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9ec1, seq=14760/43065, ttl=60 (request in 1140)"
"1142","871.049008","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1143","872.546574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa0c1, seq=14761/43321, ttl=64 (reply in 1144)"
"1144","872.619001","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa0c1, seq=14761/43321, ttl=60 (request in 1143)"
"1145","874.547016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa2c1, seq=14762/43577, ttl=64 (reply in 1146)"
"1146","874.588447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa2c1, seq=14762/43577, ttl=60 (request in 1145)"
"1147","875.062176","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa3c1, seq=14763/43833, ttl=64 (reply in 1148)"
"1148","875.373815","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa3c1, seq=14763/43833, ttl=60 (request in 1147)"
"1149","877.063134","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa5c1, seq=14764/44089, ttl=64 (reply in 1150)"
"1150","877.115982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa5c1, seq=14764/44089, ttl=60 (request in 1149)"
"1151","877.809300","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1152","879.063413","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa7c1, seq=14765/44345, ttl=64 (reply in 1153)"
"1153","879.118856","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa7c1, seq=14765/44345, ttl=60 (request in 1152)"
"1154","881.024082","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1155","881.064552","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa9c1, seq=14766/44601, ttl=64 (reply in 1156)"
"1156","881.116387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa9c1, seq=14766/44601, ttl=60 (request in 1155)"
"1157","883.066061","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xabc1, seq=14767/44857, ttl=64 (reply in 1158)"
"1158","883.124495","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xabc1, seq=14767/44857, ttl=60 (request in 1157)"
"1159","885.067149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xadc1, seq=14768/45113, ttl=64 (reply in 1160)"
"1160","885.114611","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xadc1, seq=14768/45113, ttl=60 (request in 1159)"
"1161","888.187125","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1162","888.319270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb0c1, seq=14769/45369, ttl=64 (reply in 1163)"
"1163","888.363147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb0c1, seq=14769/45369, ttl=60 (request in 1162)"
"1164","890.319663","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb2c1, seq=14770/45625, ttl=64 (reply in 1165)"
"1165","890.384092","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb2c1, seq=14770/45625, ttl=60 (request in 1164)"
"1166","891.022404","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1167","892.321968","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb4c1, seq=14771/45881, ttl=64 (reply in 1168)"
"1168","892.363813","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb4c1, seq=14771/45881, ttl=60 (request in 1167)"
"1169","894.322062","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb6c1, seq=14772/46137, ttl=64 (reply in 1170)"
"1170","894.367396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb6c1, seq=14772/46137, ttl=60 (request in 1169)"
"1171","896.324059","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8c1, seq=14773/46393, ttl=64 (reply in 1172)"
"1172","896.370873","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8c1, seq=14773/46393, ttl=60 (request in 1171)"
"1173","896.722052","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1174","898.324780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbac1, seq=14774/46649, ttl=64 (reply in 1175)"
"1175","898.382968","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbac1, seq=14774/46649, ttl=60 (request in 1174)"
"1176","900.002017","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1177","900.326039","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcc1, seq=14775/46905, ttl=64 (reply in 1178)"
"1178","900.372860","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcc1, seq=14775/46905, ttl=60 (request in 1177)"
"1179","901.034717","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1180","902.326804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbec1, seq=14776/47161, ttl=64 (reply in 1181)"
"1181","902.387842","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbec1, seq=14776/47161, ttl=60 (request in 1180)"
"1182","904.327964","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0c1, seq=14777/47417, ttl=64 (reply in 1183)"
"1183","904.393205","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0c1, seq=14777/47417, ttl=60 (request in 1182)"
"1184","906.194631","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1185","906.328488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2c1, seq=14778/47673, ttl=64 (reply in 1186)"
"1186","906.390237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2c1, seq=14778/47673, ttl=60 (request in 1185)"
"1187","908.329872","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4c1, seq=14779/47929, ttl=64 (reply in 1188)"
"1188","908.383744","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4c1, seq=14779/47929, ttl=60 (request in 1187)"
"1189","910.330787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6c1, seq=14780/48185, ttl=64 (reply in 1190)"
"1190","910.377806","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6c1, seq=14780/48185, ttl=60 (request in 1189)"
"1191","911.028910","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1192","912.331678","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8c1, seq=14781/48441, ttl=64 (reply in 1193)"
"1193","912.374075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8c1, seq=14781/48441, ttl=60 (request in 1192)"
"1194","914.333505","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcac1, seq=14782/48697, ttl=64 (reply in 1195)"
"1195","914.381521","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcac1, seq=14782/48697, ttl=60 (request in 1194)"
"1196","915.537367","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1197","916.334814","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xccc1, seq=14783/48953, ttl=64 (reply in 1198)"
"1198","916.382395","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xccc1, seq=14783/48953, ttl=60 (request in 1197)"
"1199","918.335432","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcec1, seq=14784/49209, ttl=64 (reply in 1200)"
"1200","918.392239","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcec1, seq=14784/49209, ttl=60 (request in 1199)"
"1201","920.347393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0c1, seq=14785/49465, ttl=64 (reply in 1202)"
"1202","920.470301","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0c1, seq=14785/49465, ttl=60 (request in 1201)"
"1203","921.057761","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1204","922.348951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2c1, seq=14786/49721, ttl=64 (no response found!)"
"1205","922.350212","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1206","923.352586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3c1, seq=14787/49977, ttl=64 (no response found!)"
"1207","923.363440","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1208","924.365158","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4c1, seq=14788/50233, ttl=64 (no response found!)"
"1209","924.372551","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1210","925.122903","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1211","925.373680","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5c1, seq=14789/50489, ttl=64 (no response found!)"
"1212","925.383698","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1213","926.384871","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd6c1, seq=14790/50745, ttl=64 (no response found!)"
"1214","926.387206","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1215","927.388614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7c1, seq=14791/51001, ttl=64 (no response found!)"
"1216","927.394765","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1217","928.396299","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8c1, seq=14792/51257, ttl=64 (no response found!)"
"1218","928.405267","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1219","929.407767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9c1, seq=14793/51513, ttl=64 (no response found!)"
"1220","929.414824","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1221","930.416340","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdac1, seq=14794/51769, ttl=64 (no response found!)"
"1222","930.423702","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1223","931.022850","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1224","931.424244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdbc1, seq=14795/52025, ttl=64 (no response found!)"
"1225","931.425036","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1226","932.426224","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcc1, seq=14796/52281, ttl=64 (no response found!)"
"1227","932.427276","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1228","933.428898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xddc1, seq=14797/52537, ttl=64 (no response found!)"
