"No.","Time","Source","Destination","Protocol","Length","Info"
"1554","832.436014","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1555","833.240934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6b60, seq=13490/45620, ttl=64 (reply in 1556)"
"1556","833.465366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b60, seq=13490/45620, ttl=60 (request in 1555)"
"1557","834.465810","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c60, seq=13491/45876, ttl=64 (reply in 1558)"
"1558","834.784801","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c60, seq=13491/45876, ttl=60 (request in 1557)"
"1559","835.785591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e60, seq=13492/46132, ttl=64 (reply in 1560)"
"1560","836.031716","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e60, seq=13492/46132, ttl=60 (request in 1559)"
"1561","837.033375","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f60, seq=13493/46388, ttl=64 (reply in 1562)"
"1562","837.269112","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f60, seq=13493/46388, ttl=60 (request in 1561)"
"1563","837.776296","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1564","838.270740","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7060, seq=13494/46644, ttl=64 (reply in 1565)"
"1565","838.501019","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7060, seq=13494/46644, ttl=60 (request in 1564)"
"1566","839.502573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7160, seq=13495/46900, ttl=64 (reply in 1567)"
"1567","839.805645","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7160, seq=13495/46900, ttl=60 (request in 1566)"
"1568","840.807307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7360, seq=13496/47156, ttl=64 (reply in 1569)"
"1569","841.003094","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7360, seq=13496/47156, ttl=60 (request in 1568)"
"1570","842.003392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7460, seq=13497/47412, ttl=64 (reply in 1571)"
"1571","842.231898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7460, seq=13497/47412, ttl=60 (request in 1570)"
"1572","842.397530","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1573","843.233138","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7560, seq=13498/47668, ttl=64 (reply in 1574)"
"1574","843.492863","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7560, seq=13498/47668, ttl=60 (request in 1573)"
"1575","844.494910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7660, seq=13499/47924, ttl=64 (reply in 1576)"
"1576","844.722629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7660, seq=13499/47924, ttl=60 (request in 1575)"
"1577","845.724152","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7860, seq=13500/48180, ttl=64 (reply in 1578)"
"1578","845.981667","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7860, seq=13500/48180, ttl=60 (request in 1577)"
"1579","846.983376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7960, seq=13501/48436, ttl=64 (reply in 1580)"
"1580","847.270389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7960, seq=13501/48436, ttl=60 (request in 1579)"
"1581","847.766264","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1582","848.272441","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a60, seq=13502/48692, ttl=64 (reply in 1583)"
"1583","848.532133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a60, seq=13502/48692, ttl=60 (request in 1582)"
"1584","849.533230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b60, seq=13503/48948, ttl=64 (reply in 1585)"
"1585","849.794419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b60, seq=13503/48948, ttl=60 (request in 1584)"
"1586","850.795227","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d60, seq=13504/49204, ttl=64 (reply in 1587)"
"1587","851.062042","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d60, seq=13504/49204, ttl=60 (request in 1586)"
"1588","852.010685","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1589","852.063629","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e60, seq=13505/49460, ttl=64 (reply in 1590)"
"1590","852.320221","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e60, seq=13505/49460, ttl=60 (request in 1589)"
"1591","853.322208","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f60, seq=13506/49716, ttl=64 (reply in 1592)"
"1592","853.570984","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f60, seq=13506/49716, ttl=60 (request in 1591)"
"1593","854.573209","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8160, seq=13507/49972, ttl=64 (reply in 1594)"
"1594","854.804337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8160, seq=13507/49972, ttl=60 (request in 1593)"
"1595","855.805178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8260, seq=13508/50228, ttl=64 (reply in 1596)"
"1596","856.064323","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8260, seq=13508/50228, ttl=60 (request in 1595)"
"1597","857.065494","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8360, seq=13509/50484, ttl=64 (reply in 1598)"
"1598","857.276399","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8360, seq=13509/50484, ttl=60 (request in 1597)"
"1599","857.762267","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1600","858.277913","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8460, seq=13510/50740, ttl=64 (reply in 1601)"
"1601","858.539211","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8460, seq=13510/50740, ttl=60 (request in 1600)"
"1602","859.541095","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8560, seq=13511/50996, ttl=64 (reply in 1603)"
"1603","859.794090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8560, seq=13511/50996, ttl=60 (request in 1602)"
"1604","860.794912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8760, seq=13512/51252, ttl=64 (reply in 1605)"
"1605","861.070987","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8760, seq=13512/51252, ttl=60 (request in 1604)"
"1606","861.521965","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1607","861.747320","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1608","862.072999","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8860, seq=13513/51508, ttl=64 (reply in 1609)"
"1609","862.355640","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8860, seq=13513/51508, ttl=60 (request in 1608)"
"1610","863.357164","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8960, seq=13514/51764, ttl=64 (reply in 1611)"
"1611","863.611807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8960, seq=13514/51764, ttl=60 (request in 1610)"
"1612","864.612556","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b60, seq=13515/52020, ttl=64 (reply in 1613)"
"1613","864.879759","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b60, seq=13515/52020, ttl=60 (request in 1612)"
"1614","865.880350","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c60, seq=13516/52276, ttl=64 (reply in 1615)"
"1615","866.178832","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c60, seq=13516/52276, ttl=60 (request in 1614)"
"1616","867.180659","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d60, seq=13517/52532, ttl=64 (reply in 1617)"
"1617","867.437436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d60, seq=13517/52532, ttl=60 (request in 1616)"
"1618","867.767932","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1619","868.438591","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e60, seq=13518/52788, ttl=64 (reply in 1620)"
"1620","868.676050","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e60, seq=13518/52788, ttl=60 (request in 1619)"
"1621","869.676724","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9060, seq=13519/53044, ttl=64 (reply in 1622)"
"1622","869.953805","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9060, seq=13519/53044, ttl=60 (request in 1621)"
"1623","870.615488","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1624","870.955974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9160, seq=13520/53300, ttl=64 (reply in 1625)"
"1625","871.174046","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9160, seq=13520/53300, ttl=60 (request in 1624)"
"1626","872.174915","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9260, seq=13521/53556, ttl=64 (reply in 1627)"
"1627","872.462501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9260, seq=13521/53556, ttl=60 (request in 1626)"
"1628","873.463885","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9360, seq=13522/53812, ttl=64 (reply in 1629)"
"1629","873.699999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9360, seq=13522/53812, ttl=60 (request in 1628)"
"1630","874.700573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9560, seq=13523/54068, ttl=64 (reply in 1631)"
"1631","874.967475","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9560, seq=13523/54068, ttl=60 (request in 1630)"
"1632","875.969180","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9660, seq=13524/54324, ttl=64 (reply in 1633)"
"1633","876.224750","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9660, seq=13524/54324, ttl=60 (request in 1632)"
"1634","877.226064","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9760, seq=13525/54580, ttl=64 (reply in 1635)"
"1635","877.489884","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9760, seq=13525/54580, ttl=60 (request in 1634)"
"1636","877.761456","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1637","878.490972","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9860, seq=13526/54836, ttl=64 (reply in 1638)"
"1638","878.783670","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9860, seq=13526/54836, ttl=60 (request in 1637)"
"1639","879.784879","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a60, seq=13527/55092, ttl=64 (reply in 1641)"
"1640","880.106452","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1641","880.137898","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a60, seq=13527/55092, ttl=60 (request in 1639)"
"1642","881.139410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b60, seq=13528/55348, ttl=64 (reply in 1643)"
"1643","881.421195","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b60, seq=13528/55348, ttl=60 (request in 1642)"
"1644","882.421826","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c60, seq=13529/55604, ttl=64 (reply in 1645)"
"1645","882.649378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c60, seq=13529/55604, ttl=60 (request in 1644)"
"1646","883.650508","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e60, seq=13530/55860, ttl=64 (reply in 1647)"
"1647","883.937897","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e60, seq=13530/55860, ttl=60 (request in 1646)"
"1648","884.940118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f60, seq=13531/56116, ttl=64 (reply in 1649)"
"1649","885.198126","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f60, seq=13531/56116, ttl=60 (request in 1648)"
"1650","886.198933","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa060, seq=13532/56372, ttl=64 (reply in 1651)"
"1651","886.436139","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa060, seq=13532/56372, ttl=60 (request in 1650)"
"1652","887.437335","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa160, seq=13533/56628, ttl=64 (reply in 1653)"
"1653","887.651616","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa160, seq=13533/56628, ttl=60 (request in 1652)"
"1654","887.784940","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1655","888.653016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa360, seq=13534/56884, ttl=64 (reply in 1656)"
"1656","888.951007","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa360, seq=13534/56884, ttl=60 (request in 1655)"
"1657","889.570644","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1658","889.952630","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa460, seq=13535/57140, ttl=64 (reply in 1659)"
"1659","890.270263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa460, seq=13535/57140, ttl=60 (request in 1658)"
"1660","891.270842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa560, seq=13536/57396, ttl=64 (reply in 1661)"
"1661","891.488823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa560, seq=13536/57396, ttl=60 (request in 1660)"
"1662","892.490825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa660, seq=13537/57652, ttl=64 (reply in 1663)"
"1663","892.736029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa660, seq=13537/57652, ttl=60 (request in 1662)"
"1664","893.737347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa860, seq=13538/57908, ttl=64 (reply in 1665)"
"1665","894.056315","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa860, seq=13538/57908, ttl=60 (request in 1664)"
"1666","895.056607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa960, seq=13539/58164, ttl=64 (reply in 1667)"
"1667","895.292710","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa960, seq=13539/58164, ttl=60 (request in 1666)"
"1668","896.295213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa60, seq=13540/58420, ttl=64 (reply in 1669)"
"1669","896.498067","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa60, seq=13540/58420, ttl=60 (request in 1668)"
"1670","897.499409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab60, seq=13541/58676, ttl=64 (reply in 1672)"
"1671","897.769315","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1672","897.779741","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab60, seq=13541/58676, ttl=60 (request in 1670)"
"1673","898.781492","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad60, seq=13542/58932, ttl=64 (reply in 1675)"
"1674","898.884908","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1675","899.039517","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad60, seq=13542/58932, ttl=60 (request in 1673)"
"1676","900.040977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae60, seq=13543/59188, ttl=64 (reply in 1677)"
"1677","900.281434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae60, seq=13543/59188, ttl=60 (request in 1676)"
"1678","901.282161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf60, seq=13544/59444, ttl=64 (reply in 1679)"
"1679","901.538880","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf60, seq=13544/59444, ttl=60 (request in 1678)"
"1680","902.540246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb060, seq=13545/59700, ttl=64 (reply in 1681)"
"1681","902.890925","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb060, seq=13545/59700, ttl=60 (request in 1680)"
"1682","903.892791","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb260, seq=13546/59956, ttl=64 (reply in 1683)"
"1683","904.152060","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb260, seq=13546/59956, ttl=60 (request in 1682)"
"1684","905.153085","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb360, seq=13547/60212, ttl=64 (reply in 1685)"
"1685","905.385918","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb360, seq=13547/60212, ttl=60 (request in 1684)"
"1686","906.387354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb460, seq=13548/60468, ttl=64 (reply in 1687)"
"1687","906.634771","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb460, seq=13548/60468, ttl=60 (request in 1686)"
"1688","907.636798","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb660, seq=13549/60724, ttl=64 (reply in 1690)"
"1689","907.777437","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1690","907.952767","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb660, seq=13549/60724, ttl=60 (request in 1688)"
"1691","908.243747","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1692","908.954937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb760, seq=13550/60980, ttl=64 (reply in 1693)"
"1693","909.233700","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb760, seq=13550/60980, ttl=60 (request in 1692)"
"1694","910.234472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb860, seq=13551/61236, ttl=64 (reply in 1695)"
"1695","910.524605","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb860, seq=13551/61236, ttl=60 (request in 1694)"
"1696","911.525912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb960, seq=13552/61492, ttl=64 (reply in 1697)"
"1697","911.770711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb960, seq=13552/61492, ttl=60 (request in 1696)"
"1698","912.771542","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb60, seq=13553/61748, ttl=64 (reply in 1699)"
"1699","913.143902","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb60, seq=13553/61748, ttl=60 (request in 1698)"
"1700","914.145047","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbc60, seq=13554/62004, ttl=64 (reply in 1701)"
"1701","914.401485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbc60, seq=13554/62004, ttl=60 (request in 1700)"
"1702","915.403236","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd60, seq=13555/62260, ttl=64 (reply in 1703)"
