"No.","Time","Source","Destination","Protocol","Length","Info"
"2411","1151.293838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6b45, seq=8097/41247, ttl=60 (request in 2410)"
"2412","1152.294781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6c45, seq=8098/41503, ttl=64 (reply in 2415)"
"2413","1153.941221","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2414","1154.296737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6e45, seq=8099/41759, ttl=64 (reply in 2416)"
"2415","1154.340623","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6c45, seq=8098/41503, ttl=60 (request in 2412)"
"2416","1154.340678","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6e45, seq=8099/41759, ttl=60 (request in 2414)"
"2417","1155.342411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f45, seq=8100/42015, ttl=64 (reply in 2418)"
"2418","1155.388455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f45, seq=8100/42015, ttl=60 (request in 2417)"
"2419","1156.389044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7045, seq=8101/42271, ttl=64 (reply in 2420)"
"2420","1156.439237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7045, seq=8101/42271, ttl=60 (request in 2419)"
"2421","1157.440614","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7145, seq=8102/42527, ttl=64 (reply in 2422)"
"2422","1157.509316","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7145, seq=8102/42527, ttl=60 (request in 2421)"
"2423","1157.952971","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2424","1158.511351","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7245, seq=8103/42783, ttl=64 (reply in 2425)"
"2425","1158.561859","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7245, seq=8103/42783, ttl=60 (request in 2424)"
"2426","1159.563314","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7345, seq=8104/43039, ttl=64 (reply in 2427)"
"2427","1159.613208","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7345, seq=8104/43039, ttl=60 (request in 2426)"
"2428","1160.614771","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7445, seq=8105/43295, ttl=64 (reply in 2429)"
"2429","1160.697563","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7445, seq=8105/43295, ttl=60 (request in 2428)"
"2430","1161.698190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7545, seq=8106/43551, ttl=64 (reply in 2431)"
"2431","1161.754133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7545, seq=8106/43551, ttl=60 (request in 2430)"
"2432","1162.755355","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7745, seq=8107/43807, ttl=64 (reply in 2433)"
"2433","1162.809747","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7745, seq=8107/43807, ttl=60 (request in 2432)"
"2434","1163.160666","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2435","1163.812132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7845, seq=8108/44063, ttl=64 (reply in 2436)"
"2436","1163.863749","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7845, seq=8108/44063, ttl=60 (request in 2435)"
"2437","1164.865044","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7945, seq=8109/44319, ttl=64 (reply in 2438)"
"2438","1164.920558","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7945, seq=8109/44319, ttl=60 (request in 2437)"
"2439","1165.922671","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7a45, seq=8110/44575, ttl=64 (reply in 2440)"
"2440","1166.004009","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7a45, seq=8110/44575, ttl=60 (request in 2439)"
"2441","1167.005154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b45, seq=8111/44831, ttl=64 (reply in 2442)"
"2442","1167.070952","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b45, seq=8111/44831, ttl=60 (request in 2441)"
"2443","1167.947109","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2444","1168.072607","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c45, seq=8112/45087, ttl=64 (reply in 2445)"
"2445","1168.132242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c45, seq=8112/45087, ttl=60 (request in 2444)"
"2446","1169.133590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d45, seq=8113/45343, ttl=64 (reply in 2447)"
"2447","1169.183426","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d45, seq=8113/45343, ttl=60 (request in 2446)"
"2448","1170.183698","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e45, seq=8114/45599, ttl=64 (reply in 2449)"
"2449","1170.234581","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e45, seq=8114/45599, ttl=60 (request in 2448)"
"2450","1171.235263","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f45, seq=8115/45855, ttl=64 (reply in 2451)"
"2451","1171.288845","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f45, seq=8115/45855, ttl=60 (request in 2450)"
"2452","1172.290514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8045, seq=8116/46111, ttl=64 (reply in 2453)"
"2453","1172.346451","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8045, seq=8116/46111, ttl=60 (request in 2452)"
"2454","1172.851324","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2455","1173.347952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8145, seq=8117/46367, ttl=64 (reply in 2456)"
"2456","1173.411718","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8145, seq=8117/46367, ttl=60 (request in 2455)"
"2457","1174.412585","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8245, seq=8118/46623, ttl=64 (reply in 2458)"
"2458","1174.472040","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8245, seq=8118/46623, ttl=60 (request in 2457)"
"2459","1175.472911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8345, seq=8119/46879, ttl=64 (reply in 2460)"
"2460","1175.527883","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8345, seq=8119/46879, ttl=60 (request in 2459)"
"2461","1176.528523","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8445, seq=8120/47135, ttl=64 (reply in 2462)"
"2462","1176.585241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8445, seq=8120/47135, ttl=60 (request in 2461)"
"2463","1177.587050","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8545, seq=8121/47391, ttl=64 (reply in 2464)"
"2464","1177.631423","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8545, seq=8121/47391, ttl=60 (request in 2463)"
"2465","1177.950042","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2466","1178.632480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8645, seq=8122/47647, ttl=64 (reply in 2467)"
"2467","1178.693187","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8645, seq=8122/47647, ttl=60 (request in 2466)"
"2468","1179.694316","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8745, seq=8123/47903, ttl=64 (reply in 2469)"
"2469","1179.736920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8745, seq=8123/47903, ttl=60 (request in 2468)"
"2470","1180.738110","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8945, seq=8124/48159, ttl=64 (reply in 2471)"
"2471","1180.785633","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8945, seq=8124/48159, ttl=60 (request in 2470)"
"2472","1181.787510","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a45, seq=8125/48415, ttl=64 (reply in 2473)"
"2473","1181.838275","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a45, seq=8125/48415, ttl=60 (request in 2472)"
"2474","1182.229715","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2475","1182.840075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b45, seq=8126/48671, ttl=64 (reply in 2476)"
"2476","1182.888226","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b45, seq=8126/48671, ttl=60 (request in 2475)"
"2477","1183.889667","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c45, seq=8127/48927, ttl=64 (reply in 2478)"
"2478","1183.939128","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c45, seq=8127/48927, ttl=60 (request in 2477)"
"2479","1184.939927","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8d45, seq=8128/49183, ttl=64 (reply in 2480)"
"2480","1185.001387","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8d45, seq=8128/49183, ttl=60 (request in 2479)"
"2481","1186.003154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e45, seq=8129/49439, ttl=64 (reply in 2482)"
"2482","1186.062545","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e45, seq=8129/49439, ttl=60 (request in 2481)"
"2483","1187.064185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f45, seq=8130/49695, ttl=64 (reply in 2484)"
"2484","1187.146772","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f45, seq=8130/49695, ttl=60 (request in 2483)"
"2485","1187.944369","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2486","1188.148472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9045, seq=8131/49951, ttl=64 (reply in 2487)"
"2487","1188.201193","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9045, seq=8131/49951, ttl=60 (request in 2486)"
"2488","1189.202892","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9145, seq=8132/50207, ttl=64 (reply in 2489)"
"2489","1189.260621","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9145, seq=8132/50207, ttl=60 (request in 2488)"
"2490","1190.262408","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9245, seq=8133/50463, ttl=64 (reply in 2491)"
"2491","1190.310595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9245, seq=8133/50463, ttl=60 (request in 2490)"
"2492","1191.312403","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9345, seq=8134/50719, ttl=64 (reply in 2493)"
"2493","1191.360184","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9345, seq=8134/50719, ttl=60 (request in 2492)"
"2494","1191.926597","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2495","1192.193666","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2496","1192.360832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9445, seq=8135/50975, ttl=64 (reply in 2497)"
"2497","1192.410425","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9445, seq=8135/50975, ttl=60 (request in 2496)"
"2498","1193.412126","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9545, seq=8136/51231, ttl=64 (reply in 2499)"
"2499","1193.463752","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9545, seq=8136/51231, ttl=60 (request in 2498)"
"2500","1194.464987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9645, seq=8137/51487, ttl=64 (reply in 2501)"
"2501","1194.516225","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9645, seq=8137/51487, ttl=60 (request in 2500)"
"2502","1195.518498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9745, seq=8138/51743, ttl=64 (reply in 2503)"
"2503","1195.561722","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9745, seq=8138/51743, ttl=60 (request in 2502)"
"2504","1196.563002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9845, seq=8139/51999, ttl=64 (reply in 2505)"
"2505","1196.613560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9845, seq=8139/51999, ttl=60 (request in 2504)"
"2506","1197.614400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9945, seq=8140/52255, ttl=64 (reply in 2507)"
"2507","1197.672905","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9945, seq=8140/52255, ttl=60 (request in 2506)"
"2508","1197.960001","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2509","1198.674486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a45, seq=8141/52511, ttl=64 (reply in 2510)"
"2510","1198.751271","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a45, seq=8141/52511, ttl=60 (request in 2509)"
"2511","1199.753239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c45, seq=8142/52767, ttl=64 (reply in 2512)"
"2512","1199.800852","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c45, seq=8142/52767, ttl=60 (request in 2511)"
"2513","1200.802239","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d45, seq=8143/53023, ttl=64 (reply in 2514)"
"2514","1200.846434","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d45, seq=8143/53023, ttl=60 (request in 2513)"
"2515","1201.799562","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2516","1201.847726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e45, seq=8144/53279, ttl=64 (reply in 2517)"
"2517","1201.892460","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e45, seq=8144/53279, ttl=60 (request in 2516)"
"2518","1202.893987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f45, seq=8145/53535, ttl=64 (reply in 2519)"
"2519","1202.941218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f45, seq=8145/53535, ttl=60 (request in 2518)"
"2520","1203.941937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa045, seq=8146/53791, ttl=64 (reply in 2521)"
"2521","1203.986171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa045, seq=8146/53791, ttl=60 (request in 2520)"
"2522","1204.986758","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa145, seq=8147/54047, ttl=64 (reply in 2523)"
"2523","1205.043052","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa145, seq=8147/54047, ttl=60 (request in 2522)"
"2524","1206.044503","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa245, seq=8148/54303, ttl=64 (reply in 2525)"
"2525","1206.099534","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa245, seq=8148/54303, ttl=60 (request in 2524)"
"2526","1207.101128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa345, seq=8149/54559, ttl=64 (reply in 2527)"
"2527","1207.155296","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa345, seq=8149/54559, ttl=60 (request in 2526)"
"2528","1207.961521","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2529","1208.156016","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa445, seq=8150/54815, ttl=64 (reply in 2530)"
"2530","1208.198294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa445, seq=8150/54815, ttl=60 (request in 2529)"
"2531","1209.199248","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa545, seq=8151/55071, ttl=64 (reply in 2532)"
"2532","1209.252996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa545, seq=8151/55071, ttl=60 (request in 2531)"
"2533","1210.254734","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa645, seq=8152/55327, ttl=64 (reply in 2534)"
"2534","1210.337543","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa645, seq=8152/55327, ttl=60 (request in 2533)"
"2535","1211.339221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa745, seq=8153/55583, ttl=64 (reply in 2536)"
"2536","1211.410054","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa745, seq=8153/55583, ttl=60 (request in 2535)"
"2537","1211.410080","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2538","1212.411937","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa845, seq=8154/55839, ttl=64 (reply in 2539)"
"2539","1212.466905","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa845, seq=8154/55839, ttl=60 (request in 2538)"
"2540","1213.468231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa945, seq=8155/56095, ttl=64 (reply in 2541)"
"2541","1213.538641","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa945, seq=8155/56095, ttl=60 (request in 2540)"
"2542","1214.539333","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa45, seq=8156/56351, ttl=64 (reply in 2543)"
"2543","1214.590222","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa45, seq=8156/56351, ttl=60 (request in 2542)"
"2544","1215.591746","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab45, seq=8157/56607, ttl=64 (reply in 2545)"
"2545","1215.642947","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab45, seq=8157/56607, ttl=60 (request in 2544)"
"2546","1216.644036","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac45, seq=8158/56863, ttl=64 (reply in 2547)"
"2547","1216.696032","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac45, seq=8158/56863, ttl=60 (request in 2546)"
"2548","1217.697710","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad45, seq=8159/57119, ttl=64 (reply in 2549)"
"2549","1217.747669","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad45, seq=8159/57119, ttl=60 (request in 2548)"
"2550","1217.943865","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2551","1218.748735","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf45, seq=8160/57375, ttl=64 (reply in 2552)"
"2552","1218.802188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf45, seq=8160/57375, ttl=60 (request in 2551)"
"2553","1219.803283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb045, seq=8161/57631, ttl=64 (reply in 2554)"
"2554","1219.868501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb045, seq=8161/57631, ttl=60 (request in 2553)"
"2555","1220.869762","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb145, seq=8162/57887, ttl=64 (reply in 2557)"
"2556","1220.912925","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2557","1220.923378","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb145, seq=8162/57887, ttl=60 (request in 2555)"
"2558","1221.925220","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb245, seq=8163/58143, ttl=64 (reply in 2559)"
"2559","1222.000769","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb245, seq=8163/58143, ttl=60 (request in 2558)"
"2560","1223.001572","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb345, seq=8164/58399, ttl=64 (reply in 2561)"
