"No.","Time","Source","Destination","Protocol","Length","Info"
"1850","1178.716586","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1dfd, seq=46261/46516, ttl=64 (reply in 1851)"
"1851","1179.347921","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1dfd, seq=46261/46516, ttl=61 (request in 1850)"
"1852","1179.450892","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1853","1180.348349","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ffd, seq=46262/46772, ttl=64 (reply in 1854)"
"1854","1180.991141","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ffd, seq=46262/46772, ttl=61 (request in 1853)"
"1855","1181.992254","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20fd, seq=46263/47028, ttl=64 (reply in 1856)"
"1856","1182.643834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20fd, seq=46263/47028, ttl=61 (request in 1855)"
"1857","1183.645649","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22fd, seq=46264/47284, ttl=64 (reply in 1858)"
"1858","1184.284068","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22fd, seq=46264/47284, ttl=61 (request in 1857)"
"1859","1185.285392","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24fd, seq=46265/47540, ttl=64 (reply in 1861)"
"1860","1185.921561","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1861","1185.941976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24fd, seq=46265/47540, ttl=61 (request in 1859)"
"1862","1186.943751","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25fd, seq=46266/47796, ttl=64 (reply in 1863)"
"1863","1187.999002","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25fd, seq=46266/47796, ttl=61 (request in 1862)"
"1864","1188.945383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27fd, seq=46267/48052, ttl=64 (reply in 1866)"
"1865","1189.453457","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1866","1189.856320","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27fd, seq=46267/48052, ttl=61 (request in 1864)"
"1867","1190.856898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29fd, seq=46268/48308, ttl=64 (reply in 1868)"
"1868","1191.491792","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29fd, seq=46268/48308, ttl=61 (request in 1867)"
"1869","1192.493647","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2bfd, seq=46269/48564, ttl=64 (reply in 1870)"
"1870","1193.357218","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2bfd, seq=46269/48564, ttl=61 (request in 1869)"
"1871","1194.359097","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2dfd, seq=46270/48820, ttl=64 (reply in 1872)"
"1872","1195.002088","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2dfd, seq=46270/48820, ttl=61 (request in 1871)"
"1873","1195.325054","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1874","1196.013356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2efd, seq=46271/49076, ttl=64 (reply in 1875)"
"1875","1196.693096","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2efd, seq=46271/49076, ttl=61 (request in 1874)"
"1876","1197.693345","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30fd, seq=46272/49332, ttl=64 (reply in 1877)"
"1877","1198.331204","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30fd, seq=46272/49332, ttl=61 (request in 1876)"
"1878","1199.332309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x32fd, seq=46273/49588, ttl=64 (reply in 1880)"
"1879","1199.445877","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1880","1199.984691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x32fd, seq=46273/49588, ttl=61 (request in 1878)"
"1881","1200.985912","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33fd, seq=46274/49844, ttl=64 (reply in 1882)"
"1882","1201.630960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33fd, seq=46274/49844, ttl=61 (request in 1881)"
"1883","1202.632327","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35fd, seq=46275/50100, ttl=64 (reply in 1884)"
"1884","1203.291333","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35fd, seq=46275/50100, ttl=61 (request in 1883)"
"1885","1204.292410","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x37fd, seq=46276/50356, ttl=64 (reply in 1886)"
"1886","1204.944147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x37fd, seq=46276/50356, ttl=61 (request in 1885)"
"1887","1205.170487","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1888","1205.945725","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38fd, seq=46277/50612, ttl=64 (reply in 1889)"
"1889","1206.585447","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38fd, seq=46277/50612, ttl=61 (request in 1888)"
"1890","1207.586451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3afd, seq=46278/50868, ttl=64 (reply in 1891)"
"1891","1208.235982","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3afd, seq=46278/50868, ttl=61 (request in 1890)"
"1892","1209.237736","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3cfd, seq=46279/51124, ttl=64 (reply in 1894)"
"1893","1209.472210","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1894","1209.883665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3cfd, seq=46279/51124, ttl=61 (request in 1892)"
"1895","1210.884911","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3dfd, seq=46280/51380, ttl=64 (reply in 1896)"
"1896","1211.951162","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3dfd, seq=46280/51380, ttl=61 (request in 1895)"
"1897","1212.885701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ffd, seq=46281/51636, ttl=64 (reply in 1898)"
"1898","1213.526825","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ffd, seq=46281/51636, ttl=61 (request in 1897)"
"1899","1214.528470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x41fd, seq=46282/51892, ttl=64 (reply in 1901)"
"1900","1215.166102","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1901","1215.176490","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x41fd, seq=46282/51892, ttl=61 (request in 1899)"
"1902","1216.177796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43fd, seq=46283/52148, ttl=64 (reply in 1903)"
"1903","1216.859704","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43fd, seq=46283/52148, ttl=61 (request in 1902)"
"1904","1217.860369","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44fd, seq=46284/52404, ttl=64 (reply in 1905)"
"1905","1218.498600","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44fd, seq=46284/52404, ttl=61 (request in 1904)"
"1906","1219.464709","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1907","1219.500213","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x46fd, seq=46285/52660, ttl=64 (reply in 1908)"
"1908","1220.394072","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x46fd, seq=46285/52660, ttl=61 (request in 1907)"
"1909","1221.395035","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48fd, seq=46286/52916, ttl=64 (reply in 1910)"
"1910","1222.032879","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48fd, seq=46286/52916, ttl=61 (request in 1909)"
"1911","1223.033721","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49fd, seq=46287/53172, ttl=64 (reply in 1912)"
"1912","1223.672850","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49fd, seq=46287/53172, ttl=61 (request in 1911)"
"1913","1224.674222","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4bfd, seq=46288/53428, ttl=64 (reply in 1915)"
"1914","1224.818144","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1915","1225.314270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4bfd, seq=46288/53428, ttl=61 (request in 1913)"
"1916","1226.314780","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4dfd, seq=46289/53684, ttl=64 (reply in 1917)"
"1917","1226.973436","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4dfd, seq=46289/53684, ttl=61 (request in 1916)"
"1918","1227.974701","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4efd, seq=46290/53940, ttl=64 (reply in 1919)"
"1919","1228.619889","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4efd, seq=46290/53940, ttl=61 (request in 1918)"
"1920","1229.474769","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1921","1229.621043","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50fd, seq=46291/54196, ttl=64 (reply in 1922)"
"1922","1230.408127","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x50fd, seq=46291/54196, ttl=61 (request in 1921)"
"1923","1231.409482","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52fd, seq=46292/54452, ttl=64 (reply in 1924)"
"1924","1232.056400","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x52fd, seq=46292/54452, ttl=61 (request in 1923)"
"1925","1233.058206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53fd, seq=46293/54708, ttl=64 (reply in 1927)"
"1926","1233.357573","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1927","1233.957294","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x53fd, seq=46293/54708, ttl=61 (request in 1925)"
"1928","1234.650610","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1929","1234.958960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55fd, seq=46294/54964, ttl=64 (reply in 1930)"
"1930","1235.869203","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x55fd, seq=46294/54964, ttl=61 (request in 1929)"
"1931","1236.870537","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x57fd, seq=46295/55220, ttl=64 (reply in 1932)"
"1932","1237.508829","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x57fd, seq=46295/55220, ttl=61 (request in 1931)"
"1933","1238.511634","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x59fd, seq=46296/55476, ttl=64 (reply in 1934)"
"1934","1239.145695","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x59fd, seq=46296/55476, ttl=61 (request in 1933)"
"1935","1239.466532","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1936","1240.147796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5bfd, seq=46297/55732, ttl=64 (reply in 1937)"
"1937","1240.921586","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5bfd, seq=46297/55732, ttl=61 (request in 1936)"
"1938","1241.923334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5cfd, seq=46298/55988, ttl=64 (reply in 1939)"
"1939","1242.560589","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5cfd, seq=46298/55988, ttl=61 (request in 1938)"
"1940","1243.561882","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x5efd, seq=46299/56244, ttl=64 (reply in 1941)"
"1941","1244.195108","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x5efd, seq=46299/56244, ttl=61 (request in 1940)"
"1942","1244.590016","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1943","1245.197590","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x60fd, seq=46300/56500, ttl=64 (reply in 1944)"
"1944","1245.837032","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x60fd, seq=46300/56500, ttl=61 (request in 1943)"
"1945","1246.838191","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x61fd, seq=46301/56756, ttl=64 (reply in 1946)"
"1946","1247.486504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x61fd, seq=46301/56756, ttl=61 (request in 1945)"
"1947","1248.487962","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x63fd, seq=46302/57012, ttl=64 (reply in 1948)"
"1948","1249.144671","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x63fd, seq=46302/57012, ttl=61 (request in 1947)"
"1949","1249.464092","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1950","1250.145965","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x65fd, seq=46303/57268, ttl=64 (reply in 1951)"
"1951","1250.983907","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x65fd, seq=46303/57268, ttl=61 (request in 1950)"
"1952","1251.985770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x66fd, seq=46304/57524, ttl=64 (reply in 1953)"
"1953","1252.634792","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x66fd, seq=46304/57524, ttl=61 (request in 1952)"
"1954","1253.636048","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x68fd, seq=46305/57780, ttl=64 (reply in 1956)"
"1955","1253.871426","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1956","1254.292597","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x68fd, seq=46305/57780, ttl=61 (request in 1954)"
"1957","1255.294028","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6afd, seq=46306/58036, ttl=64 (no response found!)"
"1958","1257.295733","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6cfd, seq=46307/58292, ttl=64 (no response found!)"
"1959","1257.297238","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1960","1258.299132","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6dfd, seq=46308/58548, ttl=64 (no response found!)"
"1961","1258.308607","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1962","1259.310513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6efd, seq=46309/58804, ttl=64 (no response found!)"
"1963","1259.319201","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1964","1259.483620","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1965","1260.321156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6ffd, seq=46310/59060, ttl=64 (no response found!)"
"1966","1260.331014","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1967","1261.331862","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x70fd, seq=46311/59316, ttl=64 (no response found!)"
"1968","1261.341850","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1969","1262.343803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x71fd, seq=46312/59572, ttl=64 (no response found!)"
"1970","1262.353118","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1971","1263.354099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x72fd, seq=46313/59828, ttl=64 (no response found!)"
"1972","1263.362744","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1973","1263.717299","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1974","1264.364331","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x73fd, seq=46314/60084, ttl=64 (no response found!)"
"1975","1264.375088","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1976","1265.375531","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x74fd, seq=46315/60340, ttl=64 (no response found!)"
"1977","1265.384433","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1978","1266.386253","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x75fd, seq=46316/60596, ttl=64 (reply in 1979)"
"1979","1267.026114","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x75fd, seq=46316/60596, ttl=61 (request in 1978)"
"1980","1268.028246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x76fd, seq=46317/60852, ttl=64 (reply in 1981)"
"1981","1268.854215","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x76fd, seq=46317/60852, ttl=61 (request in 1980)"
"1982","1269.475500","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1983","1269.855194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x78fd, seq=46318/61108, ttl=64 (reply in 1984)"
"1984","1270.683421","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x78fd, seq=46318/61108, ttl=61 (request in 1983)"
"1985","1271.685008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7afd, seq=46319/61364, ttl=64 (reply in 1986)"
"1986","1272.323255","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7afd, seq=46319/61364, ttl=61 (request in 1985)"
"1987","1273.209514","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1988","1273.325206","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7cfd, seq=46320/61620, ttl=64 (reply in 1989)"
"1989","1273.973257","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7cfd, seq=46320/61620, ttl=61 (request in 1988)"
"1990","1274.974969","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7dfd, seq=46321/61876, ttl=64 (reply in 1991)"
"1991","1275.994705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7dfd, seq=46321/61876, ttl=61 (request in 1990)"
"1992","1276.976383","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7ffd, seq=46322/62132, ttl=64 (reply in 1993)"
"1993","1277.623029","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7ffd, seq=46322/62132, ttl=61 (request in 1992)"
"1994","1278.623995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x81fd, seq=46323/62388, ttl=64 (reply in 1995)"
"1995","1279.259206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x81fd, seq=46323/62388, ttl=61 (request in 1994)"
"1996","1279.486724","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1997","1280.260011","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x83fd, seq=46324/62644, ttl=64 (reply in 1998)"
"1998","1280.893133","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x83fd, seq=46324/62644, ttl=61 (request in 1997)"
"1999","1281.895148","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x84fd, seq=46325/62900, ttl=64 (reply in 2000)"
"2000","1282.544332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x84fd, seq=46325/62900, ttl=61 (request in 1999)"
"2001","1282.742134","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2002","1283.544950","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x86fd, seq=46326/63156, ttl=64 (reply in 2003)"
"2003","1284.179745","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x86fd, seq=46326/63156, ttl=61 (request in 2002)"
