"No.","Time","Source","Destination","Protocol","Length","Info"
"1010","763.244463","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb788, seq=6532/33817, ttl=64 (reply in 1012)"
"1011","763.386261","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb788, seq=6533/34073, ttl=64 (reply in 1013)"
"1012","763.488731","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb788, seq=6532/33817, ttl=60 (request in 1010)"
"1013","763.643454","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb788, seq=6533/34073, ttl=60 (request in 1011)"
"1014","765.387321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb988, seq=6534/34329, ttl=64 (reply in 1015)"
"1015","765.639270","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb988, seq=6534/34329, ttl=60 (request in 1014)"
"1016","765.896570","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1017","767.387321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbb88, seq=6535/34585, ttl=64 (reply in 1018)"
"1018","767.630518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbb88, seq=6535/34585, ttl=60 (request in 1017)"
"1019","769.388493","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbd88, seq=6536/34841, ttl=64 (reply in 1020)"
"1020","769.657476","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbd88, seq=6536/34841, ttl=60 (request in 1019)"
"1021","771.274797","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1022","771.389676","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbf88, seq=6537/35097, ttl=64 (reply in 1023)"
"1023","771.636964","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbf88, seq=6537/35097, ttl=60 (request in 1022)"
"1024","773.391541","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc188, seq=6538/35353, ttl=64 (reply in 1025)"
"1025","773.663698","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc188, seq=6538/35353, ttl=60 (request in 1024)"
"1026","775.392637","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc388, seq=6539/35609, ttl=64 (reply in 1027)"
"1027","775.635585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc388, seq=6539/35609, ttl=60 (request in 1026)"
"1028","775.707514","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1029","777.394008","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc588, seq=6540/35865, ttl=64 (reply in 1030)"
"1030","777.649539","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc588, seq=6540/35865, ttl=60 (request in 1029)"
"1031","779.395267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc788, seq=6541/36121, ttl=64 (reply in 1032)"
"1032","779.609970","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc788, seq=6541/36121, ttl=60 (request in 1031)"
"1033","780.239149","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1034","781.271402","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1035","781.396347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc988, seq=6542/36377, ttl=64 (reply in 1036)"
"1036","781.641839","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc988, seq=6542/36377, ttl=60 (request in 1035)"
"1037","783.397873","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcb88, seq=6543/36633, ttl=64 (reply in 1038)"
"1038","783.649487","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcb88, seq=6543/36633, ttl=60 (request in 1037)"
"1039","784.984727","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1040","785.398665","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcd88, seq=6544/36889, ttl=64 (reply in 1041)"
"1041","785.643385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd88, seq=6544/36889, ttl=60 (request in 1040)"
"1042","787.399839","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf88, seq=6545/37145, ttl=64 (reply in 1043)"
"1043","787.679824","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf88, seq=6545/37145, ttl=60 (request in 1042)"
"1044","789.400583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd188, seq=6546/37401, ttl=64 (reply in 1045)"
"1045","789.628302","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd188, seq=6546/37401, ttl=60 (request in 1044)"
"1046","791.267001","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1047","791.401987","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd388, seq=6547/37657, ttl=64 (reply in 1048)"
"1048","791.609518","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd388, seq=6547/37657, ttl=60 (request in 1047)"
"1049","793.403380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd588, seq=6548/37913, ttl=64 (reply in 1050)"
"1050","793.669977","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd588, seq=6548/37913, ttl=60 (request in 1049)"
"1051","794.057307","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1052","795.404046","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd788, seq=6549/38169, ttl=64 (reply in 1053)"
"1053","795.710282","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd788, seq=6549/38169, ttl=60 (request in 1052)"
"1054","797.405178","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd988, seq=6550/38425, ttl=64 (reply in 1055)"
"1055","797.693401","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd988, seq=6550/38425, ttl=60 (request in 1054)"
"1056","799.405483","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb88, seq=6551/38681, ttl=64 (reply in 1057)"
"1057","799.670105","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb88, seq=6551/38681, ttl=60 (request in 1056)"
"1058","801.276969","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1059","801.406849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd88, seq=6552/38937, ttl=64 (reply in 1060)"
"1060","801.616882","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd88, seq=6552/38937, ttl=60 (request in 1059)"
"1061","803.134796","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1062","803.407559","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf88, seq=6553/39193, ttl=64 (reply in 1063)"
"1063","803.608129","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf88, seq=6553/39193, ttl=60 (request in 1062)"
"1064","805.409337","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe188, seq=6554/39449, ttl=64 (reply in 1065)"
"1065","805.627847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe188, seq=6554/39449, ttl=60 (request in 1064)"
"1066","807.410057","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe388, seq=6555/39705, ttl=64 (reply in 1067)"
"1067","807.636927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe388, seq=6555/39705, ttl=60 (request in 1066)"
"1068","809.410857","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe588, seq=6556/39961, ttl=64 (reply in 1069)"
"1069","809.740075","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe588, seq=6556/39961, ttl=60 (request in 1068)"
"1070","811.257050","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1071","811.412056","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe788, seq=6557/40217, ttl=64 (reply in 1072)"
"1072","811.610143","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe788, seq=6557/40217, ttl=60 (request in 1071)"
"1073","813.075732","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1074","813.412447","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe988, seq=6558/40473, ttl=64 (reply in 1075)"
"1075","813.674330","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe988, seq=6558/40473, ttl=60 (request in 1074)"
"1076","815.413566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb88, seq=6559/40729, ttl=64 (reply in 1077)"
"1077","815.667953","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeb88, seq=6559/40729, ttl=60 (request in 1076)"
"1078","817.414435","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed88, seq=6560/40985, ttl=64 (reply in 1079)"
"1079","817.622308","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xed88, seq=6560/40985, ttl=60 (request in 1078)"
"1080","819.415638","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef88, seq=6561/41241, ttl=64 (reply in 1081)"
"1081","819.661924","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xef88, seq=6561/41241, ttl=60 (request in 1080)"
"1082","821.259191","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1083","821.416082","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf188, seq=6562/41497, ttl=64 (reply in 1084)"
"1084","821.654095","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf188, seq=6562/41497, ttl=60 (request in 1083)"
"1085","822.669754","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1086","823.417920","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf388, seq=6563/41753, ttl=64 (reply in 1087)"
"1087","823.710930","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf388, seq=6563/41753, ttl=60 (request in 1086)"
"1088","825.418587","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf588, seq=6564/42009, ttl=64 (reply in 1089)"
"1089","825.673940","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf588, seq=6564/42009, ttl=60 (request in 1088)"
"1090","827.420726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf788, seq=6565/42265, ttl=64 (reply in 1091)"
"1091","827.649483","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf788, seq=6565/42265, ttl=60 (request in 1090)"
"1092","829.421194","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf988, seq=6566/42521, ttl=64 (reply in 1093)"
"1093","829.694374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf988, seq=6566/42521, ttl=60 (request in 1092)"
"1094","831.285299","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1095","831.423002","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb88, seq=6567/42777, ttl=64 (reply in 1096)"
"1096","831.695705","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb88, seq=6567/42777, ttl=60 (request in 1095)"
"1097","831.705886","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1098","833.423787","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd88, seq=6568/43033, ttl=64 (reply in 1099)"
"1099","833.667585","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd88, seq=6568/43033, ttl=60 (request in 1098)"
"1100","835.423861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff88, seq=6569/43289, ttl=64 (reply in 1101)"
"1101","835.694445","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff88, seq=6569/43289, ttl=60 (request in 1100)"
"1102","837.424693","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0189, seq=6570/43545, ttl=64 (reply in 1103)"
"1103","837.719332","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0189, seq=6570/43545, ttl=60 (request in 1102)"
"1104","839.426184","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0389, seq=6571/43801, ttl=64 (reply in 1105)"
"1105","839.724080","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0389, seq=6571/43801, ttl=60 (request in 1104)"
"1106","840.208126","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1107","841.250700","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1108","841.427546","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0589, seq=6572/44057, ttl=64 (no response found!)"
"1109","841.436818","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1110","841.539296","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1111","842.438626","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0689, seq=6573/44313, ttl=64 (no response found!)"
"1112","842.445957","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1113","843.446655","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0789, seq=6574/44569, ttl=64 (no response found!)"
"1114","843.457053","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1115","844.457593","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0889, seq=6575/44825, ttl=64 (no response found!)"
"1116","844.468346","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1117","845.468703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0989, seq=6576/45081, ttl=64 (no response found!)"
"1118","845.471899","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1119","846.472767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0a89, seq=6577/45337, ttl=64 (no response found!)"
"1120","846.474103","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1121","847.474436","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b89, seq=6578/45593, ttl=64 (no response found!)"
"1122","847.482889","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1123","848.483292","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0c89, seq=6579/45849, ttl=64 (no response found!)"
"1124","848.485801","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1125","849.486506","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d89, seq=6580/46105, ttl=64 (no response found!)"
"1126","849.488324","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1127","850.489833","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0e89, seq=6581/46361, ttl=64 (reply in 1128)"
"1128","850.759172","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0e89, seq=6581/46361, ttl=60 (request in 1127)"
"1129","851.048107","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1130","851.273847","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1131","852.490452","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1089, seq=6582/46617, ttl=64 (reply in 1132)"
"1132","852.759210","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1089, seq=6582/46617, ttl=60 (request in 1131)"
"1133","854.491975","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1289, seq=6583/46873, ttl=64 (reply in 1134)"
"1134","854.734996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1289, seq=6583/46873, ttl=60 (request in 1133)"
"1135","856.493078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1489, seq=6584/47129, ttl=64 (reply in 1136)"
"1136","856.749822","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1489, seq=6584/47129, ttl=60 (request in 1135)"
"1137","858.493681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1689, seq=6585/47385, ttl=64 (reply in 1138)"
"1138","858.758596","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1689, seq=6585/47385, ttl=60 (request in 1137)"
"1139","860.475551","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1140","860.494513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1889, seq=6586/47641, ttl=64 (reply in 1141)"
"1141","860.724949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1889, seq=6586/47641, ttl=60 (request in 1140)"
"1142","861.275115","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1143","862.495620","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a89, seq=6587/47897, ttl=64 (reply in 1144)"
"1144","862.742109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1a89, seq=6587/47897, ttl=60 (request in 1143)"
"1145","864.497125","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c89, seq=6588/48153, ttl=64 (reply in 1146)"
"1146","864.752135","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1c89, seq=6588/48153, ttl=60 (request in 1145)"
"1147","866.498623","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e89, seq=6589/48409, ttl=64 (reply in 1148)"
"1148","866.763263","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1e89, seq=6589/48409, ttl=60 (request in 1147)"
"1149","868.499229","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2089, seq=6590/48665, ttl=64 (reply in 1150)"
"1150","868.788504","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2089, seq=6590/48665, ttl=60 (request in 1149)"
"1151","870.318606","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1152","870.499986","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2289, seq=6591/48921, ttl=64 (reply in 1153)"
"1153","870.711281","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2289, seq=6591/48921, ttl=60 (request in 1152)"
"1154","871.258920","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1155","872.501244","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2489, seq=6592/49177, ttl=64 (reply in 1156)"
"1156","872.756888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2489, seq=6592/49177, ttl=60 (request in 1155)"
"1157","874.503592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2689, seq=6593/49433, ttl=64 (reply in 1158)"
"1158","874.734442","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2689, seq=6593/49433, ttl=60 (request in 1157)"
"1159","876.504893","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2889, seq=6594/49689, ttl=64 (reply in 1160)"
"1160","876.751728","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2889, seq=6594/49689, ttl=60 (request in 1159)"
"1161","878.505895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2a89, seq=6595/49945, ttl=64 (reply in 1162)"
"1162","878.759891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2a89, seq=6595/49945, ttl=60 (request in 1161)"
"1163","879.768852","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1164","880.506480","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2c89, seq=6596/50201, ttl=64 (reply in 1165)"
"1165","880.750414","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2c89, seq=6596/50201, ttl=60 (request in 1164)"
"1166","881.269180","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
