"No.","Time","Source","Destination","Protocol","Length","Info"
"2224","1059.910596","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2225","1060.775739","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x6f6f, seq=16758/30273, ttl=64 (reply in 2226)"
"2226","1060.836676","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x6f6f, seq=16758/30273, ttl=60 (request in 2225)"
"2227","1061.622655","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2228","1061.838289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x706f, seq=16759/30529, ttl=64 (reply in 2229)"
"2229","1061.890888","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x706f, seq=16759/30529, ttl=60 (request in 2228)"
"2230","1062.892221","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x716f, seq=16760/30785, ttl=64 (reply in 2231)"
"2231","1062.951702","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x716f, seq=16760/30785, ttl=60 (request in 2230)"
"2232","1063.952272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x726f, seq=16761/31041, ttl=64 (reply in 2233)"
"2233","1064.007287","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x726f, seq=16761/31041, ttl=60 (request in 2232)"
"2234","1065.008332","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x736f, seq=16762/31297, ttl=64 (reply in 2235)"
"2235","1065.060588","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x736f, seq=16762/31297, ttl=60 (request in 2234)"
"2236","1066.062218","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x746f, seq=16763/31553, ttl=64 (reply in 2237)"
"2237","1066.113030","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x746f, seq=16763/31553, ttl=60 (request in 2236)"
"2238","1067.114190","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x756f, seq=16764/31809, ttl=64 (reply in 2239)"
"2239","1067.158155","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x756f, seq=16764/31809, ttl=60 (request in 2238)"
"2240","1068.159995","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x766f, seq=16765/32065, ttl=64 (reply in 2241)"
"2241","1068.220834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x766f, seq=16765/32065, ttl=60 (request in 2240)"
"2242","1068.935246","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2243","1069.222309","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x776f, seq=16766/32321, ttl=64 (reply in 2244)"
"2244","1069.298701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x776f, seq=16766/32321, ttl=60 (request in 2243)"
"2245","1070.299824","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x786f, seq=16767/32577, ttl=64 (reply in 2246)"
"2246","1070.355260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x786f, seq=16767/32577, ttl=60 (request in 2245)"
"2247","1071.356908","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x796f, seq=16768/32833, ttl=64 (reply in 2248)"
"2248","1071.407423","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x796f, seq=16768/32833, ttl=60 (request in 2247)"
"2249","1071.603507","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2250","1072.407651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7b6f, seq=16769/33089, ttl=64 (reply in 2251)"
"2251","1072.462959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7b6f, seq=16769/33089, ttl=60 (request in 2250)"
"2252","1073.464887","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7c6f, seq=16770/33345, ttl=64 (reply in 2253)"
"2253","1073.514754","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7c6f, seq=16770/33345, ttl=60 (request in 2252)"
"2254","1074.516352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7d6f, seq=16771/33601, ttl=64 (reply in 2255)"
"2255","1074.568388","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7d6f, seq=16771/33601, ttl=60 (request in 2254)"
"2256","1075.569737","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7e6f, seq=16772/33857, ttl=64 (reply in 2257)"
"2257","1075.619891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7e6f, seq=16772/33857, ttl=60 (request in 2256)"
"2258","1076.621009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x7f6f, seq=16773/34113, ttl=64 (reply in 2259)"
"2259","1076.678789","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x7f6f, seq=16773/34113, ttl=60 (request in 2258)"
"2260","1077.680197","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x806f, seq=16774/34369, ttl=64 (reply in 2261)"
"2261","1077.739236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x806f, seq=16774/34369, ttl=60 (request in 2260)"
"2262","1078.325958","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2263","1078.740809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x816f, seq=16775/34625, ttl=64 (reply in 2264)"
"2264","1078.798562","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x816f, seq=16775/34625, ttl=60 (request in 2263)"
"2265","1079.800104","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x826f, seq=16776/34881, ttl=64 (reply in 2266)"
"2266","1079.861891","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x826f, seq=16776/34881, ttl=60 (request in 2265)"
"2267","1080.862323","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x836f, seq=16777/35137, ttl=64 (reply in 2268)"
"2268","1080.911701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x836f, seq=16777/35137, ttl=60 (request in 2267)"
"2269","1081.603861","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2270","1081.912809","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x846f, seq=16778/35393, ttl=64 (reply in 2271)"
"2271","1081.955183","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x846f, seq=16778/35393, ttl=60 (request in 2270)"
"2272","1082.957252","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x856f, seq=16779/35649, ttl=64 (reply in 2273)"
"2273","1083.007516","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x856f, seq=16779/35649, ttl=60 (request in 2272)"
"2274","1084.009075","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x866f, seq=16780/35905, ttl=64 (reply in 2275)"
"2275","1084.078680","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x866f, seq=16780/35905, ttl=60 (request in 2274)"
"2276","1085.080257","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x876f, seq=16781/36161, ttl=64 (reply in 2277)"
"2277","1085.130831","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x876f, seq=16781/36161, ttl=60 (request in 2276)"
"2278","1085.582398","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2279","1086.132513","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x886f, seq=16782/36417, ttl=64 (reply in 2280)"
"2280","1086.180622","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x886f, seq=16782/36417, ttl=60 (request in 2279)"
"2281","1087.182099","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x896f, seq=16783/36673, ttl=64 (reply in 2282)"
"2282","1087.239988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x896f, seq=16783/36673, ttl=60 (request in 2281)"
"2283","1087.342915","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2284","1088.241421","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8a6f, seq=16784/36929, ttl=64 (reply in 2285)"
"2285","1088.283396","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8a6f, seq=16784/36929, ttl=60 (request in 2284)"
"2286","1089.284718","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8b6f, seq=16785/37185, ttl=64 (reply in 2287)"
"2287","1089.353500","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8b6f, seq=16785/37185, ttl=60 (request in 2286)"
"2288","1090.354497","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8c6f, seq=16786/37441, ttl=64 (reply in 2289)"
"2289","1090.412776","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8c6f, seq=16786/37441, ttl=60 (request in 2288)"
"2290","1091.414256","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8e6f, seq=16787/37697, ttl=64 (reply in 2291)"
"2291","1091.488819","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8e6f, seq=16787/37697, ttl=60 (request in 2290)"
"2292","1091.623852","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2293","1092.490334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x8f6f, seq=16788/37953, ttl=64 (reply in 2294)"
"2294","1092.534148","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x8f6f, seq=16788/37953, ttl=60 (request in 2293)"
"2295","1093.536189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x906f, seq=16789/38209, ttl=64 (reply in 2296)"
"2296","1093.613049","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x906f, seq=16789/38209, ttl=60 (request in 2295)"
"2297","1094.613674","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x916f, seq=16790/38465, ttl=64 (reply in 2298)"
"2298","1094.666343","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x916f, seq=16790/38465, ttl=60 (request in 2297)"
"2299","1095.667354","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x926f, seq=16791/38721, ttl=64 (reply in 2300)"
"2300","1095.720988","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x926f, seq=16791/38721, ttl=60 (request in 2299)"
"2301","1096.721849","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x936f, seq=16792/38977, ttl=64 (reply in 2302)"
"2302","1096.765769","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x936f, seq=16792/38977, ttl=60 (request in 2301)"
"2303","1097.127409","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2304","1097.767675","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x946f, seq=16793/39233, ttl=64 (reply in 2305)"
"2305","1097.820598","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x946f, seq=16793/39233, ttl=60 (request in 2304)"
"2306","1098.821793","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x956f, seq=16794/39489, ttl=64 (reply in 2307)"
"2307","1098.882533","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x956f, seq=16794/39489, ttl=60 (request in 2306)"
"2308","1099.883454","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x966f, seq=16795/39745, ttl=64 (reply in 2309)"
"2309","1099.933456","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x966f, seq=16795/39745, ttl=60 (request in 2308)"
"2310","1100.934977","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x976f, seq=16796/40001, ttl=64 (reply in 2311)"
"2311","1100.984542","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x976f, seq=16796/40001, ttl=60 (request in 2310)"
"2312","1101.603718","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2313","1101.985709","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x986f, seq=16797/40257, ttl=64 (reply in 2314)"
"2314","1102.036791","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x986f, seq=16797/40257, ttl=60 (request in 2313)"
"2315","1103.038416","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x996f, seq=16798/40513, ttl=64 (reply in 2316)"
"2316","1103.080780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x996f, seq=16798/40513, ttl=60 (request in 2315)"
"2317","1104.082185","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9a6f, seq=16799/40769, ttl=64 (reply in 2318)"
"2318","1104.132780","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9a6f, seq=16799/40769, ttl=60 (request in 2317)"
"2319","1105.134113","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9b6f, seq=16800/41025, ttl=64 (reply in 2320)"
"2320","1105.176416","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9b6f, seq=16800/41025, ttl=60 (request in 2319)"
"2321","1106.178321","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9c6f, seq=16801/41281, ttl=64 (reply in 2322)"
"2322","1106.229660","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9c6f, seq=16801/41281, ttl=60 (request in 2321)"
"2323","1106.789709","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2324","1107.231072","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9d6f, seq=16802/41537, ttl=64 (reply in 2325)"
"2325","1107.282834","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9d6f, seq=16802/41537, ttl=60 (request in 2324)"
"2326","1108.284230","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9e6f, seq=16803/41793, ttl=64 (reply in 2327)"
"2327","1108.344938","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9e6f, seq=16803/41793, ttl=60 (request in 2326)"
"2328","1109.346322","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x9f6f, seq=16804/42049, ttl=64 (reply in 2329)"
"2329","1109.401217","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x9f6f, seq=16804/42049, ttl=60 (request in 2328)"
"2330","1110.402789","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa16f, seq=16805/42305, ttl=64 (reply in 2331)"
"2331","1110.466847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa16f, seq=16805/42305, ttl=60 (request in 2330)"
"2332","1111.467472","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa26f, seq=16806/42561, ttl=64 (reply in 2333)"
"2333","1111.537548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa26f, seq=16806/42561, ttl=60 (request in 2332)"
"2334","1111.609675","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2335","1112.538359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa36f, seq=16807/42817, ttl=64 (reply in 2336)"
"2336","1112.599928","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa36f, seq=16807/42817, ttl=60 (request in 2335)"
"2337","1113.600356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa46f, seq=16808/43073, ttl=64 (reply in 2338)"
"2338","1113.672240","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa46f, seq=16808/43073, ttl=60 (request in 2337)"
"2339","1114.673983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa56f, seq=16809/43329, ttl=64 (reply in 2340)"
"2340","1114.729756","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa56f, seq=16809/43329, ttl=60 (request in 2339)"
"2341","1115.731767","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa66f, seq=16810/43585, ttl=64 (reply in 2342)"
"2342","1115.805060","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa66f, seq=16810/43585, ttl=60 (request in 2341)"
"2343","1116.062012","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2344","1116.805624","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa76f, seq=16811/43841, ttl=64 (reply in 2345)"
"2345","1116.857153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa76f, seq=16811/43841, ttl=60 (request in 2344)"
"2346","1117.858105","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa86f, seq=16812/44097, ttl=64 (reply in 2347)"
"2347","1117.914835","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa86f, seq=16812/44097, ttl=60 (request in 2346)"
"2348","1118.916697","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xa96f, seq=16813/44353, ttl=64 (reply in 2349)"
"2349","1118.976385","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xa96f, seq=16813/44353, ttl=60 (request in 2348)"
"2350","1119.976668","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaa6f, seq=16814/44609, ttl=64 (reply in 2351)"
"2351","1120.038465","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaa6f, seq=16814/44609, ttl=60 (request in 2350)"
"2352","1121.039395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xab6f, seq=16815/44865, ttl=64 (reply in 2353)"
"2353","1121.114601","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xab6f, seq=16815/44865, ttl=60 (request in 2352)"
"2354","1121.619164","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2355","1122.115214","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xac6f, seq=16816/45121, ttl=64 (reply in 2356)"
"2356","1122.176090","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xac6f, seq=16816/45121, ttl=60 (request in 2355)"
"2357","1123.177010","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xad6f, seq=16817/45377, ttl=64 (reply in 2358)"
"2358","1123.237201","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xad6f, seq=16817/45377, ttl=60 (request in 2357)"
"2359","1124.238324","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xae6f, seq=16818/45633, ttl=64 (reply in 2360)"
"2360","1124.306137","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xae6f, seq=16818/45633, ttl=60 (request in 2359)"
"2361","1125.307517","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xaf6f, seq=16819/45889, ttl=64 (reply in 2363)"
"2362","1125.350234","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2363","1125.371008","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xaf6f, seq=16819/45889, ttl=60 (request in 2361)"
"2364","1126.372759","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb06f, seq=16820/46145, ttl=64 (reply in 2365)"
"2365","1126.432869","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb06f, seq=16820/46145, ttl=60 (request in 2364)"
"2366","1127.434566","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb26f, seq=16821/46401, ttl=64 (reply in 2367)"
"2367","1127.482920","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb26f, seq=16821/46401, ttl=60 (request in 2366)"
"2368","1128.484348","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb36f, seq=16822/46657, ttl=64 (reply in 2369)"
"2369","1128.534176","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb36f, seq=16822/46657, ttl=60 (request in 2368)"
"2370","1129.535707","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb46f, seq=16823/46913, ttl=64 (reply in 2371)"
"2371","1129.597237","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb46f, seq=16823/46913, ttl=60 (request in 2370)"
"2372","1130.598352","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb56f, seq=16824/47169, ttl=64 (reply in 2373)"
"2373","1130.646927","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb56f, seq=16824/47169, ttl=60 (request in 2372)"
