"No.","Time","Source","Destination","Protocol","Length","Info"
"607","322.063558","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb7db, seq=4331/60176, ttl=64 (reply in 608)"
"608","322.312765","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb7db, seq=4331/60176, ttl=60 (request in 607)"
"609","323.313974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xb8db, seq=4332/60432, ttl=64 (reply in 610)"
"610","323.611687","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xb8db, seq=4332/60432, ttl=60 (request in 609)"
"611","324.611971","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbadb, seq=4333/60688, ttl=64 (reply in 612)"
"612","324.852838","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbadb, seq=4333/60688, ttl=60 (request in 611)"
"613","325.854602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbbdb, seq=4334/60944, ttl=64 (reply in 614)"
"614","326.156681","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbbdb, seq=4334/60944, ttl=60 (request in 613)"
"615","327.158040","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbcdb, seq=4335/61200, ttl=64 (reply in 616)"
"616","327.470858","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbcdb, seq=4335/61200, ttl=60 (request in 615)"
"617","327.945118","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"618","328.472192","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbddb, seq=4336/61456, ttl=64 (reply in 619)"
"619","328.689529","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbddb, seq=4336/61456, ttl=60 (request in 618)"
"620","329.690755","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xbfdb, seq=4337/61712, ttl=64 (reply in 621)"
"621","329.959808","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xbfdb, seq=4337/61712, ttl=60 (request in 620)"
"622","330.827858","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"623","330.960934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc0db, seq=4338/61968, ttl=64 (reply in 624)"
"624","331.180959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc0db, seq=4338/61968, ttl=60 (request in 623)"
"625","331.863446","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"626","332.182301","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc1db, seq=4339/62224, ttl=64 (reply in 627)"
"627","332.472352","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc1db, seq=4339/62224, ttl=60 (request in 626)"
"628","333.474429","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc2db, seq=4340/62480, ttl=64 (reply in 629)"
"629","333.769773","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc2db, seq=4340/62480, ttl=60 (request in 628)"
"630","334.770038","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc4db, seq=4341/62736, ttl=64 (reply in 631)"
"631","335.057815","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc4db, seq=4341/62736, ttl=60 (request in 630)"
"632","336.059004","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc5db, seq=4342/62992, ttl=64 (reply in 633)"
"633","336.321278","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc5db, seq=4342/62992, ttl=60 (request in 632)"
"634","337.025272","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"635","337.323267","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc6db, seq=4343/63248, ttl=64 (reply in 636)"
"636","337.565954","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc6db, seq=4343/63248, ttl=60 (request in 635)"
"637","338.568706","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc8db, seq=4344/63504, ttl=64 (reply in 638)"
"638","338.837764","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc8db, seq=4344/63504, ttl=60 (request in 637)"
"639","339.838772","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xc9db, seq=4345/63760, ttl=64 (reply in 640)"
"640","340.151173","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xc9db, seq=4345/63760, ttl=60 (request in 639)"
"641","341.152888","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcadb, seq=4346/64016, ttl=64 (reply in 642)"
"642","341.412470","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcadb, seq=4346/64016, ttl=60 (request in 641)"
"643","341.855139","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"644","342.414631","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcbdb, seq=4347/64272, ttl=64 (reply in 645)"
"645","342.732320","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcbdb, seq=4347/64272, ttl=60 (request in 644)"
"646","343.734104","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcddb, seq=4348/64528, ttl=64 (reply in 647)"
"647","343.949415","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcddb, seq=4348/64528, ttl=60 (request in 646)"
"648","344.951084","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcedb, seq=4349/64784, ttl=64 (reply in 649)"
"649","345.180125","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcedb, seq=4349/64784, ttl=60 (request in 648)"
"650","346.181411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcfdb, seq=4350/65040, ttl=64 (reply in 651)"
"651","346.447992","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcfdb, seq=4350/65040, ttl=60 (request in 650)"
"652","346.551467","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"653","347.449615","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd0db, seq=4351/65296, ttl=64 (reply in 654)"
"654","347.645606","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd0db, seq=4351/65296, ttl=60 (request in 653)"
"655","348.646271","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd2db, seq=4352/17, ttl=64 (reply in 656)"
"656","348.936362","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd2db, seq=4352/17, ttl=60 (request in 655)"
"657","349.938144","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd3db, seq=4353/273, ttl=64 (reply in 658)"
"658","350.242369","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd3db, seq=4353/273, ttl=60 (request in 657)"
"659","351.244289","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd4db, seq=4354/529, ttl=64 (reply in 660)"
"660","351.464420","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd4db, seq=4354/529, ttl=60 (request in 659)"
"661","351.855873","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"662","352.465451","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd5db, seq=4355/785, ttl=64 (reply in 663)"
"663","352.765041","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd5db, seq=4355/785, ttl=60 (request in 662)"
"664","353.765572","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd7db, seq=4356/1041, ttl=64 (reply in 665)"
"665","354.002996","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd7db, seq=4356/1041, ttl=60 (request in 664)"
"666","355.003400","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd8db, seq=4357/1297, ttl=64 (reply in 667)"
"667","355.280848","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd8db, seq=4357/1297, ttl=60 (request in 666)"
"668","355.673185","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"669","356.282181","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd9db, seq=4358/1553, ttl=64 (reply in 670)"
"670","356.519196","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd9db, seq=4358/1553, ttl=60 (request in 669)"
"671","357.520274","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdadb, seq=4359/1809, ttl=64 (reply in 672)"
"672","357.803926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdadb, seq=4359/1809, ttl=60 (request in 671)"
"673","358.805865","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdcdb, seq=4360/2065, ttl=64 (reply in 674)"
"674","359.103220","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdcdb, seq=4360/2065, ttl=60 (request in 673)"
"675","360.105210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdddb, seq=4361/2321, ttl=64 (reply in 676)"
"676","360.349513","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdddb, seq=4361/2321, ttl=60 (request in 675)"
"677","361.351437","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdedb, seq=4362/2577, ttl=64 (reply in 678)"
"678","361.618286","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdedb, seq=4362/2577, ttl=60 (request in 677)"
"679","361.857285","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"680","362.618855","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe0db, seq=4363/2833, ttl=64 (reply in 681)"
"681","362.924142","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe0db, seq=4363/2833, ttl=60 (request in 680)"
"682","363.924781","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe1db, seq=4364/3089, ttl=64 (reply in 683)"
"683","364.173472","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe1db, seq=4364/3089, ttl=60 (request in 682)"
"684","364.842445","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"685","365.175246","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe2db, seq=4365/3345, ttl=64 (reply in 686)"
"686","365.563171","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe2db, seq=4365/3345, ttl=60 (request in 685)"
"687","366.564393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe4db, seq=4366/3601, ttl=64 (reply in 688)"
"688","366.835796","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe4db, seq=4366/3601, ttl=60 (request in 687)"
"689","367.836691","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe5db, seq=4367/3857, ttl=64 (reply in 690)"
"690","368.095580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe5db, seq=4367/3857, ttl=60 (request in 689)"
"691","369.096592","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe6db, seq=4368/4113, ttl=64 (reply in 692)"
"692","369.392823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe6db, seq=4368/4113, ttl=60 (request in 691)"
"693","370.394796","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe7db, seq=4369/4369, ttl=64 (reply in 694)"
"694","370.716912","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe7db, seq=4369/4369, ttl=60 (request in 693)"
"695","371.719484","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe9db, seq=4370/4625, ttl=64 (reply in 697)"
"696","371.860879","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"697","371.986153","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe9db, seq=4370/4625, ttl=60 (request in 695)"
"698","372.986889","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeadb, seq=4371/4881, ttl=64 (reply in 699)"
"699","373.266300","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeadb, seq=4371/4881, ttl=60 (request in 698)"
"700","374.266753","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xebdb, seq=4372/5137, ttl=64 (reply in 701)"
"701","374.543959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xebdb, seq=4372/5137, ttl=60 (request in 700)"
"702","374.709857","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"703","375.545283","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeddb, seq=4373/5393, ttl=64 (reply in 704)"
"704","375.806501","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeddb, seq=4373/5393, ttl=60 (request in 703)"
"705","376.808066","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeedb, seq=4374/5649, ttl=64 (reply in 706)"
"706","377.026963","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xeedb, seq=4374/5649, ttl=60 (request in 705)"
"707","378.028656","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xefdb, seq=4375/5905, ttl=64 (reply in 708)"
"708","378.290926","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xefdb, seq=4375/5905, ttl=60 (request in 707)"
"709","379.292803","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf0db, seq=4376/6161, ttl=64 (reply in 710)"
"710","379.528205","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf0db, seq=4376/6161, ttl=60 (request in 709)"
"711","380.529898","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf1db, seq=4377/6417, ttl=64 (reply in 712)"
"712","380.765336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf1db, seq=4377/6417, ttl=60 (request in 711)"
"713","381.765861","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf3db, seq=4378/6673, ttl=64 (reply in 715)"
"714","381.858610","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"715","382.002561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf3db, seq=4378/6673, ttl=60 (request in 713)"
"716","383.002831","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf4db, seq=4379/6929, ttl=64 (reply in 717)"
"717","383.280787","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf4db, seq=4379/6929, ttl=60 (request in 716)"
"718","383.777932","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"719","384.281455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf5db, seq=4380/7185, ttl=64 (reply in 720)"
"720","384.509390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf5db, seq=4380/7185, ttl=60 (request in 719)"
"721","385.510433","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf6db, seq=4381/7441, ttl=64 (reply in 722)"
"722","385.800871","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf6db, seq=4381/7441, ttl=60 (request in 721)"
"723","386.802210","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf8db, seq=4382/7697, ttl=64 (reply in 724)"
"724","387.054910","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf8db, seq=4382/7697, ttl=60 (request in 723)"
"725","388.055231","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf9db, seq=4383/7953, ttl=64 (reply in 726)"
"726","388.342573","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf9db, seq=4383/7953, ttl=60 (request in 725)"
"727","389.343636","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfadb, seq=4384/8209, ttl=64 (reply in 728)"
"728","389.561867","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfadb, seq=4384/8209, ttl=60 (request in 727)"
"729","390.563128","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfcdb, seq=4385/8465, ttl=64 (reply in 730)"
"730","390.780755","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfcdb, seq=4385/8465, ttl=60 (request in 729)"
"731","390.822147","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"732","391.781906","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfddb, seq=4386/8721, ttl=64 (reply in 734)"
"733","391.854671","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"734","392.009251","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfddb, seq=4386/8721, ttl=60 (request in 732)"
"735","393.011365","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfedb, seq=4387/8977, ttl=64 (reply in 737)"
"736","393.125404","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"737","393.259419","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfedb, seq=4387/8977, ttl=60 (request in 735)"
"738","394.260681","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xffdb, seq=4388/9233, ttl=64 (reply in 739)"
"739","394.527146","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xffdb, seq=4388/9233, ttl=60 (request in 738)"
"740","395.527514","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x00dc, seq=4389/9489, ttl=64 (reply in 741)"
"741","395.818274","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x00dc, seq=4389/9489, ttl=60 (request in 740)"
"742","396.820296","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x02dc, seq=4390/9745, ttl=64 (reply in 743)"
"743","397.107893","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x02dc, seq=4390/9745, ttl=60 (request in 742)"
"744","398.109996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x03dc, seq=4391/10001, ttl=64 (reply in 745)"
"745","398.364847","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03dc, seq=4391/10001, ttl=60 (request in 744)"
"746","399.367172","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04dc, seq=4392/10257, ttl=64 (reply in 747)"
"747","399.675694","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04dc, seq=4392/10257, ttl=60 (request in 746)"
"748","400.676584","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06dc, seq=4393/10513, ttl=64 (reply in 749)"
"749","400.953315","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x06dc, seq=4393/10513, ttl=60 (request in 748)"
"750","401.871107","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"751","401.955325","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07dc, seq=4394/10769, ttl=64 (reply in 752)"
"752","402.213602","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x07dc, seq=4394/10769, ttl=60 (request in 751)"
"753","402.822812","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"754","403.215509","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08dc, seq=4395/11025, ttl=64 (reply in 755)"
"755","403.494830","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x08dc, seq=4395/11025, ttl=60 (request in 754)"
"756","404.496225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09dc, seq=4396/11281, ttl=64 (reply in 757)"
"757","404.768976","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x09dc, seq=4396/11281, ttl=60 (request in 756)"
"758","405.771245","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0bdc, seq=4397/11537, ttl=64 (reply in 759)"
