"No.","Time","Source","Destination","Protocol","Length","Info"
"2246","1215.217525","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x03e1, seq=40051/29596, ttl=60 (request in 2245)"
"2247","1216.114229","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2248","1216.218974","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x04e1, seq=40052/29852, ttl=64 (reply in 2249)"
"2249","1216.484999","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x04e1, seq=40052/29852, ttl=60 (request in 2248)"
"2250","1217.476842","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2251","1217.486275","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x05e1, seq=40053/30108, ttl=64 (no response found!)"
"2252","1217.487185","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2253","1218.487936","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x06e1, seq=40054/30364, ttl=64 (no response found!)"
"2254","1218.497714","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2255","1219.498960","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x07e1, seq=40055/30620, ttl=64 (no response found!)"
"2256","1219.506600","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2257","1220.508428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x08e1, seq=40056/30876, ttl=64 (no response found!)"
"2258","1220.516722","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2259","1221.517702","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x09e1, seq=40057/31132, ttl=64 (no response found!)"
"2260","1221.528496","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2261","1222.537238","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ae1, seq=40058/31388, ttl=64 (no response found!)"
"2262","1222.557489","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2263","1223.559716","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0be1, seq=40059/31644, ttl=64 (no response found!)"
"2264","1223.564843","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2265","1224.566583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ce1, seq=40060/31900, ttl=64 (no response found!)"
"2266","1224.567293","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2267","1225.297042","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2268","1225.568785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0de1, seq=40061/32156, ttl=64 (no response found!)"
"2269","1225.578366","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2270","1226.580426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0ee1, seq=40062/32412, ttl=64 (no response found!)"
"2271","1226.582406","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2272","1227.503900","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2273","1227.583249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0fe1, seq=40063/32668, ttl=64 (reply in 2274)"
"2274","1227.805701","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0fe1, seq=40063/32668, ttl=60 (request in 2273)"
"2275","1228.807151","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x11e1, seq=40064/32924, ttl=64 (reply in 2276)"
"2276","1229.045236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x11e1, seq=40064/32924, ttl=60 (request in 2275)"
"2277","1230.046376","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x12e1, seq=40065/33180, ttl=64 (reply in 2278)"
"2278","1230.285109","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x12e1, seq=40065/33180, ttl=60 (request in 2277)"
"2279","1231.286801","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x13e1, seq=40066/33436, ttl=64 (reply in 2280)"
"2280","1231.512929","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x13e1, seq=40066/33436, ttl=60 (request in 2279)"
"2281","1232.514078","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x14e1, seq=40067/33692, ttl=64 (reply in 2282)"
"2282","1232.759485","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x14e1, seq=40067/33692, ttl=60 (request in 2281)"
"2283","1233.761507","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x16e1, seq=40068/33948, ttl=64 (reply in 2284)"
"2284","1234.046078","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x16e1, seq=40068/33948, ttl=60 (request in 2283)"
"2285","1235.047703","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x17e1, seq=40069/34204, ttl=64 (reply in 2287)"
"2286","1235.092477","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2287","1235.288594","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x17e1, seq=40069/34204, ttl=60 (request in 2285)"
"2288","1236.290118","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x18e1, seq=40070/34460, ttl=64 (reply in 2289)"
"2289","1236.499269","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x18e1, seq=40070/34460, ttl=60 (request in 2288)"
"2290","1237.500934","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x19e1, seq=40071/34716, ttl=64 (reply in 2292)"
"2291","1237.503629","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2292","1237.814446","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x19e1, seq=40071/34716, ttl=60 (request in 2290)"
"2293","1238.816187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1be1, seq=40072/34972, ttl=64 (reply in 2294)"
"2294","1239.083665","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1be1, seq=40072/34972, ttl=60 (request in 2293)"
"2295","1240.085154","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ce1, seq=40073/35228, ttl=64 (reply in 2296)"
"2296","1240.338985","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ce1, seq=40073/35228, ttl=60 (request in 2295)"
"2297","1241.339393","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1de1, seq=40074/35484, ttl=64 (reply in 2298)"
"2298","1241.574011","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1de1, seq=40074/35484, ttl=60 (request in 2297)"
"2299","1242.575336","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1ee1, seq=40075/35740, ttl=64 (reply in 2300)"
"2300","1242.835840","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x1ee1, seq=40075/35740, ttl=60 (request in 2299)"
"2301","1243.838895","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x20e1, seq=40076/35996, ttl=64 (reply in 2302)"
"2302","1244.091566","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x20e1, seq=40076/35996, ttl=60 (request in 2301)"
"2303","1244.650704","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2304","1245.092997","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x21e1, seq=40077/36252, ttl=64 (reply in 2305)"
"2305","1245.327188","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x21e1, seq=40077/36252, ttl=60 (request in 2304)"
"2306","1246.329117","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x22e1, seq=40078/36508, ttl=64 (reply in 2307)"
"2307","1246.653959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x22e1, seq=40078/36508, ttl=60 (request in 2306)"
"2308","1247.507824","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2309","1247.655442","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x24e1, seq=40079/36764, ttl=64 (reply in 2310)"
"2310","1247.933691","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x24e1, seq=40079/36764, ttl=60 (request in 2309)"
"2311","1248.935924","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x25e1, seq=40080/37020, ttl=64 (reply in 2312)"
"2312","1249.152306","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x25e1, seq=40080/37020, ttl=60 (request in 2311)"
"2313","1250.154606","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x26e1, seq=40081/37276, ttl=64 (reply in 2314)"
"2314","1250.365941","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x26e1, seq=40081/37276, ttl=60 (request in 2313)"
"2315","1251.366602","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x27e1, seq=40082/37532, ttl=64 (reply in 2316)"
"2316","1251.656914","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x27e1, seq=40082/37532, ttl=60 (request in 2315)"
"2317","1252.657601","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x29e1, seq=40083/37788, ttl=64 (reply in 2318)"
"2318","1253.063491","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x29e1, seq=40083/37788, ttl=60 (request in 2317)"
"2319","1254.065347","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ae1, seq=40084/38044, ttl=64 (reply in 2321)"
"2320","1254.082985","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2321","1254.320382","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ae1, seq=40084/38044, ttl=60 (request in 2319)"
"2322","1255.322869","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2be1, seq=40085/38300, ttl=64 (reply in 2323)"
"2323","1255.582058","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2be1, seq=40085/38300, ttl=60 (request in 2322)"
"2324","1256.583189","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ce1, seq=40086/38556, ttl=64 (reply in 2325)"
"2325","1256.821418","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ce1, seq=40086/38556, ttl=60 (request in 2324)"
"2326","1257.508707","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2327","1257.822488","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2ee1, seq=40087/38812, ttl=64 (reply in 2328)"
"2328","1258.077037","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2ee1, seq=40087/38812, ttl=60 (request in 2327)"
"2329","1259.078395","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2fe1, seq=40088/39068, ttl=64 (reply in 2330)"
"2330","1259.289453","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2fe1, seq=40088/39068, ttl=60 (request in 2329)"
"2331","1260.291166","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x30e1, seq=40089/39324, ttl=64 (reply in 2332)"
"2332","1260.523729","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x30e1, seq=40089/39324, ttl=60 (request in 2331)"
"2333","1261.525378","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x31e1, seq=40090/39580, ttl=64 (reply in 2334)"
"2334","1261.768345","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x31e1, seq=40090/39580, ttl=60 (request in 2333)"
"2335","1262.768832","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x33e1, seq=40091/39836, ttl=64 (reply in 2336)"
"2336","1263.032207","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x33e1, seq=40091/39836, ttl=60 (request in 2335)"
"2337","1263.861383","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"2338","1264.033360","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x34e1, seq=40092/40092, ttl=64 (reply in 2340)"
"2339","1264.048600","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2340","1264.288178","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x34e1, seq=40092/40092, ttl=60 (request in 2338)"
"2341","1265.290574","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x35e1, seq=40093/40348, ttl=64 (reply in 2342)"
"2342","1265.552567","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x35e1, seq=40093/40348, ttl=60 (request in 2341)"
"2343","1266.554115","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x36e1, seq=40094/40604, ttl=64 (reply in 2344)"
"2344","1266.834944","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x36e1, seq=40094/40604, ttl=60 (request in 2343)"
"2345","1267.496877","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2346","1267.836744","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x38e1, seq=40095/40860, ttl=64 (reply in 2347)"
"2347","1268.064508","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x38e1, seq=40095/40860, ttl=60 (request in 2346)"
"2348","1269.065747","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x39e1, seq=40096/41116, ttl=64 (reply in 2349)"
"2349","1269.340005","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x39e1, seq=40096/41116, ttl=60 (request in 2348)"
"2350","1270.341726","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ae1, seq=40097/41372, ttl=64 (reply in 2351)"
"2351","1270.569775","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ae1, seq=40097/41372, ttl=60 (request in 2350)"
"2352","1271.571187","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3be1, seq=40098/41628, ttl=64 (reply in 2353)"
"2353","1271.791823","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3be1, seq=40098/41628, ttl=60 (request in 2352)"
"2354","1272.793961","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3de1, seq=40099/41884, ttl=64 (reply in 2355)"
"2355","1273.027949","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3de1, seq=40099/41884, ttl=60 (request in 2354)"
"2356","1273.607435","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2357","1274.029030","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3ee1, seq=40100/42140, ttl=64 (reply in 2358)"
"2358","1274.261337","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3ee1, seq=40100/42140, ttl=60 (request in 2357)"
"2359","1275.263249","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3fe1, seq=40101/42396, ttl=64 (reply in 2360)"
"2360","1275.512595","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x3fe1, seq=40101/42396, ttl=60 (request in 2359)"
"2361","1276.514198","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x40e1, seq=40102/42652, ttl=64 (reply in 2362)"
"2362","1276.747161","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x40e1, seq=40102/42652, ttl=60 (request in 2361)"
"2363","1277.500481","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2364","1277.747498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x42e1, seq=40103/42908, ttl=64 (reply in 2365)"
"2365","1278.004629","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x42e1, seq=40103/42908, ttl=60 (request in 2364)"
"2366","1279.005836","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x43e1, seq=40104/43164, ttl=64 (reply in 2367)"
"2367","1279.222440","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x43e1, seq=40104/43164, ttl=60 (request in 2366)"
"2368","1280.223312","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x44e1, seq=40105/43420, ttl=64 (reply in 2369)"
"2369","1280.456206","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x44e1, seq=40105/43420, ttl=60 (request in 2368)"
"2370","1281.457318","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x45e1, seq=40106/43676, ttl=64 (reply in 2371)"
"2371","1281.721809","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x45e1, seq=40106/43676, ttl=60 (request in 2370)"
"2372","1282.723498","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x47e1, seq=40107/43932, ttl=64 (reply in 2373)"
"2373","1282.949147","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x47e1, seq=40107/43932, ttl=60 (request in 2372)"
"2374","1282.949182","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2375","1283.950108","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x48e1, seq=40108/44188, ttl=64 (reply in 2376)"
"2376","1284.198258","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x48e1, seq=40108/44188, ttl=60 (request in 2375)"
"2377","1285.199822","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x49e1, seq=40109/44444, ttl=64 (reply in 2378)"
"2378","1285.415336","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x49e1, seq=40109/44444, ttl=60 (request in 2377)"
"2379","1286.416307","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ae1, seq=40110/44700, ttl=64 (reply in 2380)"
"2380","1286.671390","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ae1, seq=40110/44700, ttl=60 (request in 2379)"
"2381","1287.509100","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"2382","1287.673217","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ce1, seq=40111/44956, ttl=64 (reply in 2383)"
"2383","1287.923167","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x4ce1, seq=40111/44956, ttl=60 (request in 2382)"
"2384","1288.923980","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4de1, seq=40112/45212, ttl=64 (no response found!)"
"2385","1288.924512","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2386","1289.925967","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4ee1, seq=40113/45468, ttl=64 (no response found!)"
"2387","1289.935370","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2388","1290.937287","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x4fe1, seq=40114/45724, ttl=64 (no response found!)"
"2389","1290.948051","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2390","1291.949379","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x50e1, seq=40115/45980, ttl=64 (no response found!)"
"2391","1291.958415","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2392","1292.183256","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"2393","1292.959270","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x51e1, seq=40116/46236, ttl=64 (no response found!)"
"2394","1292.966965","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2395","1293.968436","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x52e1, seq=40117/46492, ttl=64 (no response found!)"
"2396","1293.970300","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2397","1294.971685","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x53e1, seq=40118/46748, ttl=64 (no response found!)"
"2398","1294.973707","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2399","1295.974455","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x54e1, seq=40119/47004, ttl=64 (no response found!)"
"2400","1295.984873","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2401","1296.986149","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x55e1, seq=40120/47260, ttl=64 (no response found!)"
"2402","1296.995784","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"2403","1297.511335","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
