"No.","Time","Source","Destination","Protocol","Length","Info"
"983","624.972339","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcd5d, seq=243/62208, ttl=60 (request in 982)"
"984","626.720021","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xcf5d, seq=244/62464, ttl=64 (reply in 985)"
"985","626.997934","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xcf5d, seq=244/62464, ttl=60 (request in 984)"
"986","628.345517","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"987","628.509869","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"988","628.722001","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd15d, seq=245/62720, ttl=64 (reply in 989)"
"989","628.983854","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd15d, seq=245/62720, ttl=60 (request in 988)"
"990","630.722897","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd35d, seq=246/62976, ttl=64 (reply in 991)"
"991","630.990714","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd35d, seq=246/62976, ttl=60 (request in 990)"
"992","632.724373","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd55d, seq=247/63232, ttl=64 (reply in 993)"
"993","633.086097","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd55d, seq=247/63232, ttl=60 (request in 992)"
"994","634.725142","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd75d, seq=248/63488, ttl=64 (reply in 995)"
"995","634.946580","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd75d, seq=248/63488, ttl=60 (request in 994)"
"996","636.726409","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xd95d, seq=249/63744, ttl=64 (reply in 997)"
"997","636.970692","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xd95d, seq=249/63744, ttl=60 (request in 996)"
"998","637.590434","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"999","638.354480","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1000","638.727899","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdb5d, seq=250/64000, ttl=64 (reply in 1001)"
"1001","638.973561","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdb5d, seq=250/64000, ttl=60 (request in 1000)"
"1002","640.728426","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdd5d, seq=251/64256, ttl=64 (reply in 1003)"
"1003","640.920241","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdd5d, seq=251/64256, ttl=60 (request in 1002)"
"1004","642.729156","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xdf5d, seq=252/64512, ttl=64 (reply in 1005)"
"1005","642.933383","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xdf5d, seq=252/64512, ttl=60 (request in 1004)"
"1006","644.731713","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe15d, seq=253/64768, ttl=64 (reply in 1007)"
"1007","644.973570","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe15d, seq=253/64768, ttl=60 (request in 1006)"
"1008","646.732576","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe35d, seq=254/65024, ttl=64 (reply in 1010)"
"1009","646.893675","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1010","647.079341","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe35d, seq=254/65024, ttl=60 (request in 1008)"
"1011","647.287311","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1012","648.345360","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1013","648.733456","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe55d, seq=255/65280, ttl=64 (reply in 1014)"
"1014","648.922959","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe55d, seq=255/65280, ttl=60 (request in 1013)"
"1015","650.733923","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe75d, seq=256/1, ttl=64 (reply in 1016)"
"1016","650.975374","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xe75d, seq=256/1, ttl=60 (request in 1015)"
"1017","652.734259","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xe95d, seq=257/257, ttl=64 (no response found!)"
"1018","652.744840","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1019","653.746279","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xea5d, seq=258/513, ttl=64 (no response found!)"
"1020","653.756793","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1021","654.758359","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xeb5d, seq=259/769, ttl=64 (no response found!)"
"1022","654.766646","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1023","655.767428","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xec5d, seq=260/1025, ttl=64 (no response found!)"
"1024","655.776657","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1025","656.168722","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1026","656.778501","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xed5d, seq=261/1281, ttl=64 (no response found!)"
"1027","656.789478","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1028","657.790770","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xee5d, seq=262/1537, ttl=64 (no response found!)"
"1029","657.792416","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1030","658.346131","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1031","658.793618","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xef5d, seq=263/1793, ttl=64 (no response found!)"
"1032","658.801210","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1033","659.802573","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf05d, seq=264/2049, ttl=64 (no response found!)"
"1034","659.813097","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1035","660.814225","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf15d, seq=265/2305, ttl=64 (no response found!)"
"1036","660.816683","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1037","661.818411","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf25d, seq=266/2561, ttl=64 (no response found!)"
"1038","661.825325","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1039","662.826471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf35d, seq=267/2817, ttl=64 (reply in 1040)"
"1040","663.122560","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf35d, seq=267/2817, ttl=60 (request in 1039)"
"1041","664.827485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf55d, seq=268/3073, ttl=64 (reply in 1042)"
"1042","665.095711","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf55d, seq=268/3073, ttl=60 (request in 1041)"
"1043","665.562753","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1044","666.828578","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf75d, seq=269/3329, ttl=64 (reply in 1045)"
"1045","667.029455","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf75d, seq=269/3329, ttl=60 (request in 1044)"
"1046","668.351273","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1047","668.829272","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xf95d, seq=270/3585, ttl=64 (reply in 1048)"
"1048","669.033064","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xf95d, seq=270/3585, ttl=60 (request in 1047)"
"1049","670.831741","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfb5d, seq=271/3841, ttl=64 (reply in 1050)"
"1050","671.104250","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfb5d, seq=271/3841, ttl=60 (request in 1049)"
"1051","672.832486","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xfd5d, seq=272/4097, ttl=64 (reply in 1052)"
"1052","673.048260","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xfd5d, seq=272/4097, ttl=60 (request in 1051)"
"1053","674.834540","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0xff5d, seq=273/4353, ttl=64 (reply in 1054)"
"1054","675.085200","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0xff5d, seq=273/4353, ttl=60 (request in 1053)"
"1055","675.322167","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1056","676.835380","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x015e, seq=274/4609, ttl=64 (reply in 1057)"
"1057","677.084537","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x015e, seq=274/4609, ttl=60 (request in 1056)"
"1058","678.349602","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1059","678.836161","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x035e, seq=275/4865, ttl=64 (reply in 1060)"
"1060","679.076443","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x035e, seq=275/4865, ttl=60 (request in 1059)"
"1061","680.837825","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x055e, seq=276/5121, ttl=64 (reply in 1062)"
"1062","681.115603","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x055e, seq=276/5121, ttl=60 (request in 1061)"
"1063","682.838914","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x075e, seq=277/5377, ttl=64 (reply in 1064)"
"1064","683.076807","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x075e, seq=277/5377, ttl=60 (request in 1063)"
"1065","684.592423","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1066","684.840121","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x095e, seq=278/5633, ttl=64 (reply in 1067)"
"1067","685.118578","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x095e, seq=278/5633, ttl=60 (request in 1066)"
"1068","686.840334","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0b5e, seq=279/5889, ttl=64 (reply in 1069)"
"1069","687.129157","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0b5e, seq=279/5889, ttl=60 (request in 1068)"
"1070","688.364049","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1071","688.841339","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0d5e, seq=280/6145, ttl=64 (reply in 1072)"
"1072","689.043548","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0d5e, seq=280/6145, ttl=60 (request in 1071)"
"1073","690.842470","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x0f5e, seq=281/6401, ttl=64 (reply in 1074)"
"1074","691.113366","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x0f5e, seq=281/6401, ttl=60 (request in 1073)"
"1075","692.843407","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x115e, seq=282/6657, ttl=64 (reply in 1076)"
"1076","693.055403","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x115e, seq=282/6657, ttl=60 (request in 1075)"
"1077","693.799288","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1078","694.845298","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x135e, seq=283/6913, ttl=64 (reply in 1079)"
"1079","695.256288","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x135e, seq=283/6913, ttl=60 (request in 1078)"
"1080","696.846009","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x155e, seq=284/7169, ttl=64 (reply in 1081)"
"1081","697.096015","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x155e, seq=284/7169, ttl=60 (request in 1080)"
"1082","698.345276","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1083","698.847785","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x175e, seq=285/7425, ttl=64 (reply in 1084)"
"1084","699.088488","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x175e, seq=285/7425, ttl=60 (request in 1083)"
"1085","700.848599","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x195e, seq=286/7681, ttl=64 (no response found!)"
"1086","700.850049","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1087","701.851692","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1a5e, seq=287/7937, ttl=64 (no response found!)"
"1088","701.860297","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1089","702.861842","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1b5e, seq=288/8193, ttl=64 (no response found!)"
"1090","702.871447","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1091","702.943760","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1092","703.871808","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1c5e, seq=289/8449, ttl=64 (no response found!)"
"1093","703.872671","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1094","704.873356","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1d5e, seq=290/8705, ttl=64 (no response found!)"
"1095","704.880322","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1096","705.880983","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1e5e, seq=291/8961, ttl=64 (no response found!)"
"1097","705.889494","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1098","706.891465","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x1f5e, seq=292/9217, ttl=64 (no response found!)"
"1099","706.894922","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1100","707.276781","ca:01:38:f4:00:00","CDP/VTP/DTP/PAgP/UDLD","CDP","350","Device ID: R1  Port ID: FastEthernet0/0  "
"1101","707.896450","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x205e, seq=293/9473, ttl=64 (no response found!)"
"1102","707.897365","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1103","708.352937","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1104","708.897993","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x215e, seq=294/9729, ttl=64 (no response found!)"
"1105","708.907690","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1106","709.909471","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x225e, seq=295/9985, ttl=64 (no response found!)"
"1107","709.916148","192.168.1.1","192.168.1.2","ICMP","70","Destination unreachable (Host unreachable)"
"1108","710.917804","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x235e, seq=296/10241, ttl=64 (reply in 1109)"
"1109","711.151783","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x235e, seq=296/10241, ttl=60 (request in 1108)"
"1110","712.109122","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1111","712.919071","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x255e, seq=297/10497, ttl=64 (reply in 1112)"
"1112","713.220911","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x255e, seq=297/10497, ttl=60 (request in 1111)"
"1113","714.919745","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x275e, seq=298/10753, ttl=64 (reply in 1114)"
"1114","715.164494","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x275e, seq=298/10753, ttl=60 (request in 1113)"
"1115","716.174910","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x295e, seq=299/11009, ttl=64 (reply in 1116)"
"1116","716.430903","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x295e, seq=299/11009, ttl=60 (request in 1115)"
"1117","718.175952","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2b5e, seq=300/11265, ttl=64 (reply in 1119)"
"1118","718.345823","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1119","718.459236","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2b5e, seq=300/11265, ttl=60 (request in 1117)"
"1120","720.176996","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2d5e, seq=301/11521, ttl=64 (reply in 1121)"
"1121","720.516579","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2d5e, seq=301/11521, ttl=60 (request in 1120)"
"1122","721.508072","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1123","722.178583","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x2f5e, seq=302/11777, ttl=64 (reply in 1124)"
"1124","722.429120","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x2f5e, seq=302/11777, ttl=60 (request in 1123)"
"1125","724.179951","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x315e, seq=303/12033, ttl=64 (reply in 1126)"
"1126","724.426389","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x315e, seq=303/12033, ttl=60 (request in 1125)"
"1127","726.180386","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x335e, seq=304/12289, ttl=64 (reply in 1128)"
"1128","726.447276","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x335e, seq=304/12289, ttl=60 (request in 1127)"
"1129","728.181651","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x355e, seq=305/12545, ttl=64 (reply in 1131)"
"1130","728.350671","ca:01:38:f4:00:00","ca:01:38:f4:00:00","LOOP","60","Reply"
"1131","728.443960","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x355e, seq=305/12545, ttl=60 (request in 1129)"
"1132","730.183485","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x375e, seq=306/12801, ttl=64 (reply in 1133)"
"1133","730.445242","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x375e, seq=306/12801, ttl=60 (request in 1132)"
"1134","730.732553","192.168.1.1","224.0.0.5","OSPF","90","Hello Packet"
"1135","732.184719","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x395e, seq=307/13057, ttl=64 (reply in 1136)"
"1136","732.474647","192.168.5.2","192.168.1.2","ICMP","98","Echo (ping) reply    id=0x395e, seq=307/13057, ttl=60 (request in 1135)"
"1137","734.186295","192.168.1.2","192.168.5.2","ICMP","98","Echo (ping) request  id=0x3b5e, seq=308/13313, ttl=64 (no response found!)"
